# {"t_start": 1619518781.1678224, "env_id": "FetchReach-v1"} 
r,l,t
-50.0,50,523.946236
-50.0,50,524.058989
-50.0,50,524.154759
-50.0,50,524.268315
-50.0,50,524.376796
-50.0,50,524.499039
-50.0,50,524.610053
-50.0,50,524.731278
-50.0,50,524.837906
-50.0,50,524.954754
-50.0,50,525.060248
-50.0,50,525.178592
-50.0,50,525.290239
-50.0,50,525.413548
-50.0,50,525.531766
-50.0,50,525.658826
-50.0,50,525.766415
-50.0,50,525.884484
-50.0,50,525.989928
-50.0,50,526.108545
-50.0,50,526.21455
-50.0,50,526.331309
-50.0,50,526.437247
-48.0,50,526.557329
-50.0,50,526.664404
-50.0,50,526.790028
-50.0,50,526.89573
-50.0,50,527.017664
-50.0,50,527.132118
-50.0,50,527.246465
-50.0,50,527.352297
-50.0,50,527.467716
-50.0,50,527.572844
-50.0,50,527.69131
-50.0,50,527.7959
-50.0,50,527.91631
-50.0,50,528.012903
-50.0,50,528.129459
-48.0,50,528.241003
-50.0,50,528.361778
-50.0,50,528.472084
-50.0,50,528.589443
-50.0,50,528.701577
-50.0,50,528.823293
-50.0,50,528.931767
-50.0,50,529.051214
-50.0,50,529.161158
-50.0,50,529.278994
-50.0,50,529.386225
-49.0,50,529.515356
-50.0,50,529.619575
-50.0,50,529.736382
-50.0,50,529.846667
-50.0,50,529.959925
-50.0,50,530.061011
-50.0,50,530.180106
-50.0,50,530.28846
-50.0,50,530.405699
-50.0,50,530.515018
-50.0,50,530.63683
-50.0,50,530.744103
-50.0,50,530.876044
-49.0,50,530.982246
-50.0,50,531.101128
-50.0,50,531.207043
-50.0,50,531.324048
-50.0,50,531.42842
-50.0,50,531.546507
-50.0,50,531.658446
-50.0,50,531.776748
-50.0,50,531.881663
-50.0,50,532.005272
-50.0,50,532.113086
-50.0,50,532.234271
-50.0,50,532.341143
-50.0,50,532.464725
-50.0,50,532.578016
-50.0,50,532.704201
-50.0,50,532.809965
-50.0,50,532.934719
-50.0,50,533.040928
-50.0,50,533.165456
-50.0,50,533.273274
-50.0,50,533.392211
-50.0,50,533.489794
-50.0,50,533.617183
-50.0,50,533.724862
-50.0,50,533.850952
-50.0,50,533.960461
-50.0,50,534.077505
-50.0,50,534.184519
-50.0,50,534.30743
-50.0,50,534.415029
-50.0,50,534.532189
-50.0,50,534.642455
-50.0,50,534.762429
-50.0,50,534.87502
-50.0,50,534.988227
-50.0,50,535.097105
-50.0,50,535.212978
-50.0,50,535.318366
-50.0,50,535.4376
-50.0,50,535.543699
-50.0,50,535.666058
-50.0,50,535.77578
-50.0,50,535.909604
-50.0,50,536.021255
-50.0,50,536.142463
-50.0,50,536.250964
-50.0,50,536.370548
-49.0,50,536.477576
-50.0,50,536.59213
-50.0,50,536.703129
-50.0,50,536.824519
-50.0,50,536.929572
-50.0,50,537.047178
-50.0,50,537.158393
-50.0,50,537.278175
-50.0,50,537.387511
-50.0,50,537.500487
-50.0,50,537.60908
-50.0,50,537.737335
-50.0,50,537.84665
-50.0,50,537.966538
-50.0,50,538.079841
-50.0,50,538.189058
-50.0,50,538.298878
-50.0,50,538.421387
-50.0,50,538.529994
-50.0,50,538.652987
-50.0,50,538.759084
-50.0,50,538.883791
-50.0,50,538.992564
-50.0,50,539.115045
-50.0,50,539.229029
-50.0,50,539.350356
-50.0,50,539.459204
-50.0,50,539.582143
-50.0,50,539.694986
-50.0,50,539.817775
-50.0,50,539.927412
-48.0,50,540.044813
-50.0,50,540.160445
-50.0,50,540.277427
-50.0,50,540.387223
-50.0,50,540.511189
-50.0,50,540.621057
-50.0,50,540.739552
-50.0,50,540.842741
-50.0,50,540.97071
-50.0,50,541.08095
-50.0,50,541.213726
-50.0,50,541.325459
-50.0,50,541.445544
-50.0,50,541.55746
-50.0,50,541.684658
-50.0,50,541.795843
-50.0,50,541.912534
-50.0,50,542.020503
-50.0,50,542.139792
-50.0,50,542.251659
-50.0,50,542.372445
-50.0,50,542.476917
-50.0,50,542.592061
-50.0,50,542.696972
-50.0,50,542.820935
-50.0,50,542.925885
-50.0,50,543.044112
-50.0,50,543.147242
-50.0,50,543.262873
-50.0,50,543.370568
-50.0,50,543.486713
-50.0,50,543.599936
-50.0,50,543.720495
-50.0,50,543.8322
-50.0,50,543.955911
-50.0,50,544.07385
-50.0,50,544.196969
-50.0,50,544.302115
-50.0,50,544.415372
-48.0,50,544.519565
-50.0,50,544.638321
-50.0,50,544.750853
-50.0,50,544.868087
-50.0,50,544.991336
-50.0,50,545.110539
-50.0,50,545.230406
-50.0,50,545.35544
-50.0,50,545.466064
-48.0,50,545.586196
-50.0,50,545.696938
-50.0,50,545.816635
-50.0,50,545.922644
-50.0,50,546.041866
-50.0,50,546.147414
-50.0,50,546.27235
-50.0,50,546.379672
-50.0,50,546.492862
-50.0,50,546.61233
-50.0,50,546.738568
-50.0,50,546.84876
-50.0,50,546.959293
-50.0,50,547.0667
-50.0,50,547.186324
-50.0,50,547.303233
-50.0,50,547.425439
-50.0,50,547.528851
-50.0,50,547.660491
-50.0,50,547.77156
-50.0,50,547.890871
-50.0,50,548.006365
-50.0,50,548.122111
-50.0,50,548.232225
-50.0,50,548.350606
-50.0,50,548.462941
-50.0,50,548.585141
-50.0,50,548.696058
-50.0,50,548.824065
-50.0,50,548.943353
-50.0,50,549.063087
-50.0,50,549.169648
-50.0,50,549.291363
-50.0,50,549.416209
-50.0,50,549.545503
-50.0,50,549.658944
-50.0,50,549.787094
-49.0,50,549.892766
-50.0,50,550.010396
-50.0,50,550.118935
-50.0,50,550.237764
-50.0,50,550.344211
-50.0,50,550.469402
-50.0,50,550.568467
-50.0,50,550.693264
-50.0,50,550.809289
-50.0,50,550.934431
-50.0,50,551.046039
-50.0,50,551.176049
-50.0,50,551.289526
-50.0,50,551.412903
-49.0,50,551.522551
-50.0,50,551.632256
-50.0,50,551.755006
-50.0,50,551.881293
-50.0,50,551.98864
-50.0,50,552.106426
-50.0,50,552.213022
-50.0,50,552.328747
-50.0,50,552.446202
-50.0,50,552.566639
-50.0,50,552.67936
-50.0,50,552.799497
-50.0,50,552.913009
-50.0,50,553.036505
-50.0,50,553.152633
-50.0,50,553.277226
-50.0,50,553.381848
-50.0,50,553.499724
-50.0,50,553.605859
-50.0,50,553.723281
-50.0,50,553.832228
-48.0,50,553.954489
-50.0,50,554.069296
-50.0,50,554.195138
-50.0,50,554.300792
-50.0,50,554.415982
-50.0,50,554.531607
-50.0,50,554.659174
-50.0,50,554.766426
-50.0,50,554.885645
-50.0,50,554.988558
-49.0,50,555.102054
-49.0,50,555.213851
-49.0,50,555.337012
-50.0,50,555.446256
-50.0,50,555.570649
-50.0,50,555.678841
-50.0,50,555.798244
-50.0,50,555.905488
-50.0,50,556.029403
-50.0,50,556.137798
-50.0,50,556.252846
-50.0,50,556.36876
-50.0,50,556.490316
-50.0,50,556.597177
-50.0,50,556.720803
-50.0,50,556.828637
-50.0,50,556.950474
-50.0,50,557.059082
-50.0,50,557.177091
-50.0,50,557.28075
-50.0,50,557.393
-50.0,50,557.499315
-50.0,50,557.631561
-50.0,50,557.745399
-50.0,50,557.870237
-50.0,50,557.972103
-50.0,50,558.089005
-50.0,50,558.197539
-50.0,50,558.319149
-50.0,50,558.423126
-50.0,50,558.527153
-50.0,50,558.634131
-50.0,50,558.742591
-50.0,50,558.85134
-50.0,50,558.978338
-50.0,50,559.079968
-50.0,50,559.197421
-50.0,50,559.307306
-49.0,50,559.433503
-50.0,50,559.541347
-50.0,50,559.660634
-50.0,50,559.765389
-50.0,50,559.884719
-50.0,50,559.987703
-48.0,50,560.108346
-50.0,50,560.216736
-50.0,50,560.339898
-50.0,50,560.451923
-50.0,50,560.57046
-50.0,50,560.687835
-50.0,50,560.817722
-50.0,50,560.933007
-49.0,50,561.049644
-50.0,50,561.154845
-50.0,50,561.275295
-50.0,50,561.383085
-50.0,50,561.504557
-50.0,50,561.610229
-50.0,50,561.729066
-50.0,50,561.834671
-50.0,50,561.953537
-50.0,50,562.059315
-50.0,50,562.178658
-50.0,50,562.287389
-50.0,50,562.395902
-50.0,50,562.507971
-50.0,50,562.632823
-50.0,50,562.745657
-50.0,50,562.85433
-50.0,50,562.95225
-50.0,50,563.076635
-49.0,50,563.181869
-50.0,50,563.308603
-50.0,50,563.417006
-50.0,50,563.535968
-50.0,50,563.643656
-49.0,50,563.763471
-50.0,50,563.868151
-50.0,50,563.981463
-50.0,50,564.09807
-50.0,50,564.222792
-50.0,50,564.335034
-49.0,50,564.460223
-49.0,50,564.566856
-50.0,50,564.691543
-50.0,50,564.807262
-50.0,50,564.927004
-50.0,50,565.030993
-50.0,50,565.150699
-50.0,50,565.278578
-50.0,50,565.390755
-50.0,50,565.497243
-50.0,50,565.612875
-50.0,50,565.725574
-50.0,50,565.837005
-50.0,50,565.944874
-50.0,50,566.065421
-50.0,50,566.169971
-50.0,50,566.291254
-50.0,50,566.390978
-50.0,50,566.514302
-50.0,50,566.623739
-50.0,50,566.742798
-50.0,50,566.845807
-50.0,50,566.968984
-50.0,50,567.078046
-50.0,50,567.201019
-50.0,50,567.312344
-50.0,50,567.44168
-50.0,50,567.55534
-50.0,50,567.675216
-50.0,50,567.78604
-50.0,50,567.914773
-50.0,50,568.025987
-50.0,50,568.143753
-50.0,50,568.250553
-50.0,50,568.368666
-50.0,50,568.474951
-50.0,50,568.592453
-50.0,50,568.693339
-49.0,50,568.81072
-50.0,50,568.917037
-50.0,50,569.025189
-50.0,50,569.131868
-50.0,50,569.252977
-50.0,50,569.361847
-50.0,50,569.486161
-50.0,50,569.591375
-50.0,50,569.697701
-50.0,50,569.807257
-50.0,50,569.936297
-49.0,50,570.039412
-50.0,50,570.158007
-50.0,50,570.268818
-50.0,50,570.392892
-50.0,50,570.497823
-50.0,50,570.617387
-50.0,50,570.729958
-50.0,50,570.848891
-50.0,50,570.96295
-50.0,50,571.07714
-50.0,50,571.187185
-50.0,50,571.307709
-50.0,50,571.42013
-50.0,50,571.541652
-50.0,50,571.660413
-50.0,50,571.779076
-50.0,50,571.882491
-50.0,50,572.010838
-50.0,50,572.116677
-50.0,50,572.2497
-50.0,50,572.363292
-50.0,50,572.47753
-50.0,50,572.586777
-49.0,50,572.706758
-50.0,50,572.821044
-50.0,50,572.935644
-50.0,50,573.044173
-50.0,50,573.162418
-50.0,50,573.271405
-50.0,50,573.392229
-50.0,50,573.497751
-50.0,50,573.620999
-50.0,50,573.733279
-50.0,50,573.859553
-50.0,50,573.974292
-49.0,50,574.097517
-50.0,50,574.209122
-49.0,50,574.330132
-50.0,50,574.438774
-50.0,50,574.559486
-50.0,50,574.66715
-50.0,50,574.789548
-50.0,50,574.894936
-50.0,50,575.000504
-50.0,50,575.099108
-50.0,50,575.208884
-50.0,50,575.31083
-50.0,50,575.443754
-50.0,50,575.563286
-50.0,50,575.682036
-50.0,50,575.789808
-50.0,50,575.909173
-50.0,50,576.018719
-50.0,50,576.137952
-49.0,50,576.246794
-50.0,50,576.370791
-50.0,50,576.48649
-50.0,50,576.608645
-50.0,50,576.715387
-50.0,50,576.834311
-50.0,50,576.947843
-50.0,50,577.072093
-50.0,50,577.182283
-50.0,50,577.301378
-50.0,50,577.411903
-50.0,50,577.529237
-50.0,50,577.637234
-50.0,50,577.756788
-50.0,50,577.871419
-50.0,50,577.991898
-50.0,50,578.096325
-50.0,50,578.219261
-50.0,50,578.329039
-50.0,50,578.4565
-50.0,50,578.576001
-50.0,50,578.695957
-50.0,50,578.804697
-50.0,50,578.923266
-50.0,50,579.031237
-50.0,50,579.150448
-50.0,50,579.259117
-50.0,50,579.377183
-50.0,50,579.489673
-50.0,50,579.607446
-50.0,50,579.710398
-50.0,50,579.832422
-50.0,50,579.942274
-49.0,50,580.063807
-50.0,50,580.177782
-50.0,50,580.301524
-50.0,50,580.407582
-50.0,50,580.530293
-50.0,50,580.636835
-50.0,50,580.757791
-50.0,50,580.876283
-50.0,50,581.001876
-50.0,50,581.116277
-50.0,50,581.229616
-50.0,50,581.339415
-50.0,50,581.464142
-50.0,50,581.569824
-50.0,50,581.690075
-50.0,50,581.797674
-50.0,50,581.920667
-50.0,50,582.028801
-50.0,50,582.153392
-50.0,50,582.258605
-50.0,50,582.376918
-50.0,50,582.493148
-50.0,50,582.612163
-50.0,50,582.720142
-50.0,50,582.836919
-50.0,50,582.95345
-50.0,50,583.075129
-50.0,50,583.182638
-50.0,50,583.296076
-50.0,50,583.409964
-50.0,50,583.537378
-50.0,50,583.633977
-50.0,50,583.740242
-50.0,50,583.855314
-50.0,50,583.964697
-50.0,50,584.069768
-50.0,50,584.187707
-50.0,50,584.292823
-50.0,50,584.413419
-50.0,50,584.526568
-50.0,50,584.641789
-50.0,50,584.748371
-50.0,50,584.877008
-50.0,50,584.980486
-50.0,50,585.092728
-50.0,50,585.200454
-50.0,50,585.321171
-50.0,50,585.434936
-49.0,50,585.559242
-50.0,50,585.673133
-49.0,50,585.794715
-50.0,50,585.901801
-50.0,50,586.02494
-50.0,50,586.13439
-50.0,50,586.244068
-50.0,50,586.350824
-50.0,50,586.469146
-50.0,50,586.580905
-50.0,50,586.701183
-50.0,50,586.824108
-50.0,50,586.947717
-50.0,50,587.067425
-50.0,50,587.179047
-50.0,50,587.277297
-50.0,50,587.4094
-50.0,50,587.521767
-50.0,50,587.648466
-50.0,50,587.751795
-50.0,50,587.883089
-50.0,50,587.981706
-50.0,50,588.087054
-50.0,50,588.18427
-50.0,50,588.303174
-50.0,50,588.420917
-50.0,50,588.537919
-50.0,50,588.649969
-50.0,50,588.771803
-50.0,50,588.878586
-50.0,50,588.996344
-50.0,50,589.103448
-50.0,50,589.223714
-50.0,50,589.334117
-50.0,50,589.447951
-50.0,50,589.556877
-50.0,50,589.680471
-49.0,50,589.787677
-50.0,50,589.901306
-50.0,50,590.011163
-50.0,50,590.116189
-50.0,50,590.211937
-50.0,50,590.324871
-50.0,50,590.42904
-50.0,50,590.535865
-50.0,50,590.636101
-50.0,50,590.743374
-50.0,50,590.842733
-50.0,50,590.953727
-47.0,50,591.057405
-50.0,50,591.181262
-50.0,50,591.289011
-50.0,50,591.412819
-50.0,50,591.519353
-50.0,50,591.625152
-50.0,50,591.721857
-49.0,50,591.82832
-50.0,50,591.930508
-50.0,50,592.056031
-50.0,50,592.160897
-50.0,50,592.279484
-50.0,50,592.397185
-50.0,50,592.521437
-50.0,50,592.622168
-50.0,50,592.740721
-50.0,50,592.856128
-50.0,50,592.983271
-50.0,50,593.086178
-50.0,50,593.209791
-50.0,50,593.321569
-50.0,50,593.44124
-50.0,50,593.549093
-49.0,50,593.666125
-49.0,50,593.771698
-50.0,50,593.887697
-50.0,50,593.9918
-50.0,50,594.107029
-50.0,50,594.213037
-50.0,50,594.324954
-50.0,50,594.428213
-50.0,50,594.556602
-50.0,50,594.665671
-50.0,50,594.772423
-50.0,50,594.871059
-50.0,50,594.996043
-49.0,50,595.11649
-50.0,50,595.236413
-50.0,50,595.343252
-50.0,50,595.468354
-50.0,50,595.577079
-50.0,50,595.693148
-50.0,50,595.805338
-50.0,50,595.934041
-50.0,50,596.044928
-50.0,50,596.158747
-50.0,50,596.261959
-50.0,50,596.378346
-50.0,50,596.495518
-50.0,50,596.62613
-50.0,50,596.730747
-50.0,50,596.857128
-50.0,50,596.966107
-50.0,50,597.085654
-50.0,50,597.191014
-50.0,50,597.306597
-50.0,50,597.412939
-50.0,50,597.529529
-50.0,50,597.635991
-50.0,50,597.766681
-50.0,50,597.87287
-50.0,50,597.997025
-50.0,50,598.110089
-50.0,50,598.233275
-50.0,50,598.345714
-50.0,50,598.4667
-50.0,50,598.571903
-50.0,50,598.689948
-50.0,50,598.793968
-50.0,50,598.905519
-50.0,50,599.014185
-50.0,50,599.133544
-50.0,50,599.241412
-50.0,50,599.370717
-50.0,50,599.486262
-50.0,50,599.608095
-50.0,50,599.717244
-48.0,50,599.844282
-50.0,50,599.955549
-50.0,50,600.081132
-50.0,50,600.182754
-50.0,50,600.304491
-48.0,50,600.416272
-50.0,50,600.535956
-50.0,50,600.638622
-50.0,50,600.750684
-50.0,50,600.853595
-50.0,50,600.968051
-50.0,50,601.07564
-50.0,50,601.197671
-50.0,50,601.307146
-50.0,50,601.434579
-50.0,50,601.556131
-50.0,50,601.678165
-48.0,50,601.787058
-50.0,50,601.915642
-50.0,50,602.033911
-50.0,50,602.142141
-50.0,50,602.254854
-49.0,50,602.374695
-50.0,50,602.487002
-50.0,50,602.607289
-50.0,50,602.722577
-50.0,50,602.852465
-50.0,50,602.962569
-50.0,50,603.084462
-50.0,50,603.192147
-50.0,50,603.312021
-48.0,50,603.424627
-50.0,50,603.545626
-50.0,50,603.654658
-50.0,50,603.767571
-50.0,50,603.877539
-49.0,50,603.999894
-50.0,50,604.108344
-50.0,50,604.225197
-50.0,50,604.339241
-50.0,50,604.457263
-50.0,50,604.567913
-50.0,50,604.688326
-50.0,50,604.796534
-50.0,50,604.915506
-50.0,50,605.024924
-50.0,50,605.143555
-50.0,50,605.257594
-50.0,50,605.371551
-50.0,50,605.48652
-50.0,50,605.595951
-50.0,50,605.693807
-50.0,50,605.816707
-50.0,50,605.923713
-50.0,50,606.040954
-50.0,50,606.153004
-50.0,50,606.274858
-50.0,50,606.382705
-50.0,50,606.510792
-50.0,50,606.608819
-50.0,50,606.725523
-50.0,50,606.847057
-50.0,50,606.974508
-50.0,50,607.086172
-50.0,50,607.197035
-50.0,50,607.305524
-50.0,50,607.428922
-50.0,50,607.548512
-50.0,50,607.674074
-50.0,50,607.789942
-50.0,50,607.899942
-50.0,50,608.008252
-50.0,50,608.122879
-50.0,50,608.23886
-50.0,50,608.357509
-50.0,50,608.460535
-50.0,50,608.586765
-50.0,50,608.692509
-50.0,50,608.811833
-50.0,50,608.921446
-50.0,50,609.035864
-50.0,50,609.142606
-50.0,50,609.251929
-50.0,50,609.356926
-50.0,50,609.477563
-50.0,50,609.582699
-50.0,50,609.699886
-50.0,50,609.800139
-50.0,50,609.916415
-50.0,50,610.027428
-50.0,50,610.149563
-50.0,50,610.255462
-50.0,50,610.375354
-50.0,50,610.484516
-50.0,50,610.607719
-50.0,50,610.720707
-50.0,50,610.839151
-50.0,50,610.947807
-50.0,50,611.065375
-50.0,50,611.177037
-50.0,50,611.296314
-50.0,50,611.401748
-50.0,50,611.519008
-50.0,50,611.624699
-50.0,50,611.744337
-50.0,50,611.851264
-49.0,50,611.972897
-50.0,50,612.086147
-50.0,50,612.204116
-50.0,50,612.312144
-50.0,50,612.424139
-50.0,50,612.52848
-50.0,50,612.652116
-50.0,50,612.752047
-49.0,50,612.873028
-50.0,50,612.982302
-50.0,50,613.100384
-50.0,50,613.204605
-50.0,50,613.325662
-50.0,50,613.434182
-50.0,50,613.55296
-50.0,50,613.662756
-50.0,50,613.790175
-50.0,50,613.90352
-50.0,50,614.023273
-50.0,50,614.124942
-50.0,50,614.229646
-50.0,50,614.329254
-50.0,50,614.450701
-50.0,50,614.551435
-50.0,50,614.667257
-50.0,50,614.777484
-50.0,50,614.90336
-50.0,50,615.010196
-50.0,50,615.132028
-50.0,50,615.251619
-50.0,50,615.370482
-50.0,50,615.491106
-50.0,50,615.608072
-50.0,50,615.715223
-50.0,50,615.840643
-50.0,50,615.953148
-50.0,50,616.070175
-50.0,50,616.177301
-49.0,50,616.293533
-50.0,50,616.401514
-50.0,50,616.527716
-50.0,50,616.636834
-50.0,50,616.762781
-50.0,50,616.872887
-50.0,50,616.99783
-50.0,50,617.106777
-50.0,50,617.22876
-50.0,50,617.340157
-50.0,50,617.451029
-50.0,50,617.55953
-50.0,50,617.668932
-50.0,50,617.775375
-50.0,50,617.88863
-50.0,50,617.990595
-50.0,50,618.112544
-50.0,50,618.222618
-50.0,50,618.34374
-50.0,50,618.460611
-50.0,50,618.577457
-50.0,50,618.685637
-50.0,50,618.806035
-50.0,50,618.912874
-50.0,50,619.031942
-50.0,50,619.137277
-50.0,50,619.255191
-50.0,50,619.364134
-50.0,50,619.488639
-50.0,50,619.595378
-50.0,50,619.716081
-50.0,50,619.826953
-48.0,50,619.947252
-50.0,50,620.052399
-50.0,50,620.172971
-50.0,50,620.281866
-50.0,50,620.399643
-50.0,50,620.506334
-50.0,50,620.624872
-50.0,50,620.734844
-50.0,50,620.855037
-50.0,50,620.957809
-50.0,50,621.082466
-50.0,50,621.186944
-50.0,50,621.300124
-50.0,50,621.408077
-50.0,50,621.527907
-50.0,50,621.636532
-49.0,50,621.753992
-50.0,50,621.860804
-50.0,50,621.985857
-50.0,50,622.098144
-50.0,50,622.21356
-50.0,50,622.318589
-50.0,50,622.437505
-50.0,50,622.546887
-50.0,50,622.670842
-50.0,50,622.779601
-50.0,50,622.898334
-50.0,50,622.996296
-50.0,50,623.123328
-50.0,50,623.235944
-50.0,50,623.362834
-50.0,50,623.466886
-50.0,50,623.601074
-50.0,50,623.717952
-50.0,50,623.834286
-50.0,50,623.942115
-50.0,50,624.061975
-50.0,50,624.17867
-50.0,50,624.308738
-50.0,50,624.427032
-50.0,50,624.55288
-50.0,50,624.660102
-49.0,50,624.776041
-50.0,50,624.881553
-50.0,50,624.996675
-50.0,50,625.113549
-50.0,50,625.229939
-50.0,50,625.334687
-50.0,50,625.457332
-50.0,50,625.572778
-50.0,50,625.696869
-50.0,50,625.815716
-50.0,50,625.945428
-50.0,50,626.054532
-50.0,50,626.179703
-50.0,50,626.289692
-50.0,50,626.413533
-50.0,50,626.52236
-50.0,50,626.64932
-50.0,50,626.765431
-50.0,50,626.89246
-50.0,50,627.005183
-50.0,50,627.12864
-49.0,50,627.238898
-50.0,50,627.361051
-50.0,50,627.466885
-50.0,50,627.58628
-50.0,50,627.698321
-50.0,50,627.827216
-50.0,50,627.936557
-50.0,50,628.061525
-50.0,50,628.170748
-50.0,50,628.286883
-50.0,50,628.398729
-50.0,50,628.524579
-50.0,50,628.633924
-49.0,50,628.753677
-50.0,50,628.864293
-50.0,50,628.988574
-50.0,50,629.098847
-50.0,50,629.220075
-50.0,50,629.327443
-50.0,50,629.451116
-50.0,50,629.574375
-50.0,50,629.704748
-50.0,50,629.811078
-50.0,50,629.924516
-50.0,50,630.027581
-50.0,50,630.14795
-50.0,50,630.259473
-50.0,50,630.38378
-50.0,50,630.49482
-50.0,50,630.621313
-50.0,50,630.731235
-50.0,50,630.849586
-50.0,50,630.972892
-50.0,50,631.090652
-50.0,50,631.197788
-50.0,50,631.315149
-50.0,50,631.422051
-50.0,50,631.543307
-50.0,50,631.655416
-50.0,50,631.771957
-50.0,50,631.882305
-50.0,50,632.007779
-50.0,50,632.117317
-50.0,50,632.238068
-50.0,50,632.340883
-50.0,50,632.465086
-48.0,50,632.575202
-50.0,50,632.695701
-50.0,50,632.807508
-50.0,50,632.927597
-50.0,50,633.040286
-50.0,50,633.163581
-50.0,50,633.272154
-50.0,50,633.39715
-50.0,50,633.506492
-50.0,50,633.627806
-50.0,50,633.734285
-50.0,50,633.85752
-50.0,50,633.968886
-50.0,50,634.091042
-50.0,50,634.199147
-50.0,50,634.320695
-50.0,50,634.42935
-50.0,50,634.55023
-50.0,50,634.658355
-50.0,50,634.786922
-50.0,50,634.905263
-50.0,50,635.018752
-50.0,50,635.131044
-50.0,50,635.253118
-50.0,50,635.360218
-50.0,50,635.484662
-50.0,50,635.595162
-50.0,50,635.715327
-50.0,50,635.822298
-50.0,50,635.946953
-50.0,50,636.057571
-50.0,50,636.185917
-50.0,50,636.297112
-50.0,50,636.423139
-50.0,50,636.539233
-50.0,50,636.660621
-50.0,50,636.769751
-50.0,50,636.887733
-50.0,50,636.994481
-50.0,50,637.113093
-50.0,50,637.219166
-48.0,50,637.337876
