# {"t_start": 1619487626.8395052, "env_id": "FetchReach-v1"} 
r,l,t
-19.0,50,20523.786755
-23.0,50,20525.291204
0.0,50,20526.8717
-2.0,50,20527.040733
-2.0,50,20527.206014
-2.0,50,20527.410558
-2.0,50,20527.572382
-3.0,50,20527.737279
-3.0,50,20527.909464
0.0,50,20528.081606
-1.0,50,20528.264939
-3.0,50,20528.437132
-24.0,50,20528.685299
-16.0,50,20530.140397
-15.0,50,20531.597057
-9.0,50,20533.071817
-22.0,50,20534.58221
-15.0,50,20536.026154
-18.0,50,20537.466655
-14.0,50,20538.923195
-22.0,50,20540.391259
-18.0,50,20541.794123
-2.0,50,20543.283895
-2.0,50,20543.455555
-2.0,50,20543.641326
-2.0,50,20543.811114
-1.0,50,20543.989477
-2.0,50,20544.165057
-1.0,50,20544.32897
-3.0,50,20544.496819
-1.0,50,20544.681073
-2.0,50,20544.849608
-29.0,50,20545.054557
-13.0,50,20546.510604
-14.0,50,20547.949972
-28.0,50,20549.367632
-12.0,50,20550.844464
-16.0,50,20552.281508
-20.0,50,20553.695609
-30.0,50,20555.162658
-27.0,50,20556.588
-20.0,50,20558.033087
-2.0,50,20559.509986
-1.0,50,20559.680856
0.0,50,20559.864881
-2.0,50,20560.033753
-1.0,50,20560.222847
0.0,50,20560.387244
-2.0,50,20560.54381
-2.0,50,20560.710542
-2.0,50,20560.88189
-2.0,50,20561.041785
-24.0,50,20561.343225
-16.0,50,20562.791287
-18.0,50,20564.288862
-31.0,50,20565.717707
-13.0,50,20567.114502
-22.0,50,20568.614508
-23.0,50,20570.034177
-25.0,50,20571.462993
-20.0,50,20572.980737
-25.0,50,20574.400222
-2.0,50,20575.866985
-2.0,50,20576.063012
-3.0,50,20576.256853
0.0,50,20576.419535
0.0,50,20576.591711
-3.0,50,20576.769466
0.0,50,20576.937212
-3.0,50,20577.122454
-5.0,50,20577.297581
-1.0,50,20577.460981
-20.0,50,20577.646729
-19.0,50,20579.114362
-29.0,50,20580.618403
-22.0,50,20582.114192
-18.0,50,20583.584367
-20.0,50,20584.991791
-26.0,50,20586.422208
-18.0,50,20587.867517
-32.0,50,20589.333973
-22.0,50,20590.813618
-1.0,50,20592.236452
-3.0,50,20592.408214
0.0,50,20592.579459
-5.0,50,20592.762256
-3.0,50,20592.937168
-1.0,50,20593.114239
-2.0,50,20593.285399
-3.0,50,20593.462619
0.0,50,20593.632601
-3.0,50,20593.799819
-16.0,50,20594.040783
-17.0,50,20595.507359
-19.0,50,20596.954894
-36.0,50,20598.399975
-11.0,50,20599.865532
-22.0,50,20601.303248
-12.0,50,20602.770613
-15.0,50,20604.186602
-22.0,50,20605.607292
-19.0,50,20607.040987
-2.0,50,20608.572113
0.0,50,20608.733449
-3.0,50,20608.909453
-1.0,50,20609.088372
-1.0,50,20609.273174
0.0,50,20609.439778
-2.0,50,20609.617254
-2.0,50,20609.783574
-3.0,50,20609.983284
-3.0,50,20610.161025
-11.0,50,20610.349764
-26.0,50,20611.767154
-25.0,50,20613.234236
-20.0,50,20614.703034
-15.0,50,20616.161918
-15.0,50,20617.577322
-15.0,50,20619.003906
-26.0,50,20620.443352
-15.0,50,20621.872855
-24.0,50,20623.308437
-2.0,50,20624.787785
-1.0,50,20624.973999
-1.0,50,20625.132375
-1.0,50,20625.306216
-2.0,50,20625.488841
-3.0,50,20625.664184
-1.0,50,20625.84235
-2.0,50,20626.010074
-4.0,50,20626.191183
-2.0,50,20626.371685
-14.0,50,20626.535652
-17.0,50,20628.00699
-18.0,50,20629.483304
-16.0,50,20630.993572
-15.0,50,20632.412436
-23.0,50,20633.820533
-17.0,50,20635.295642
-21.0,50,20636.719475
-10.0,50,20638.204214
-25.0,50,20639.676088
0.0,50,20641.088665
0.0,50,20641.259271
-3.0,50,20641.432827
-1.0,50,20641.5916
-2.0,50,20641.750671
-3.0,50,20641.929672
-1.0,50,20642.099272
0.0,50,20642.267373
-2.0,50,20642.430425
-2.0,50,20642.595422
-22.0,50,20642.874625
-19.0,50,20644.288126
-21.0,50,20645.745195
-19.0,50,20647.254544
-15.0,50,20648.740734
-13.0,50,20650.213066
-17.0,50,20651.679691
-29.0,50,20653.134452
-18.0,50,20654.607619
-17.0,50,20656.046207
-2.0,50,20657.5439
-2.0,50,20657.738796
-1.0,50,20657.911425
-2.0,50,20658.087852
-5.0,50,20658.266973
-2.0,50,20658.44101
-2.0,50,20658.620247
0.0,50,20658.788435
-2.0,50,20658.957236
-3.0,50,20659.12557
-21.0,50,20659.304881
-11.0,50,20660.7694
-27.0,50,20662.214159
-22.0,50,20663.707012
-23.0,50,20665.145495
-24.0,50,20666.609238
-22.0,50,20668.079514
-31.0,50,20669.507625
-14.0,50,20670.944603
-12.0,50,20672.401322
-1.0,50,20673.880408
-1.0,50,20674.054455
-3.0,50,20674.223838
-2.0,50,20674.38856
-2.0,50,20674.560695
-3.0,50,20674.732534
-2.0,50,20674.907438
-2.0,50,20675.079167
-1.0,50,20675.256056
0.0,50,20675.419442
-10.0,50,20675.679301
-21.0,50,20677.151695
-18.0,50,20678.65004
-20.0,50,20680.120323
-16.0,50,20681.566563
-16.0,50,20683.047534
-19.0,50,20684.518049
-14.0,50,20685.940909
-13.0,50,20687.467452
-24.0,50,20689.27335
-2.0,50,20690.849604
-1.0,50,20691.031955
-3.0,50,20691.225808
-3.0,50,20691.426872
-3.0,50,20691.605114
-3.0,50,20691.787188
0.0,50,20691.983106
-1.0,50,20692.165499
-1.0,50,20692.350346
-2.0,50,20692.525904
-20.0,50,20692.730301
-10.0,50,20694.256788
-17.0,50,20695.872261
-20.0,50,20697.383611
-24.0,50,20698.899079
-22.0,50,20700.443443
-19.0,50,20702.018413
-13.0,50,20703.559483
-11.0,50,20705.184583
-18.0,50,20706.884969
-2.0,50,20708.771983
-1.0,50,20708.96255
-1.0,50,20709.152944
-2.0,50,20709.335193
-2.0,50,20709.512105
-2.0,50,20709.690538
0.0,50,20709.859382
-2.0,50,20710.037055
-3.0,50,20710.247792
-1.0,50,20710.43747
-20.0,50,20710.691526
-15.0,50,20712.350994
-23.0,50,20713.929331
-14.0,50,20715.531543
-15.0,50,20717.080569
-26.0,50,20718.61744
-17.0,50,20720.142183
-21.0,50,20721.779513
-24.0,50,20723.346097
-19.0,50,20724.936944
-1.0,50,20726.456242
-3.0,50,20726.638613
-3.0,50,20726.81531
-1.0,50,20727.002029
-1.0,50,20727.186558
-1.0,50,20727.351542
0.0,50,20727.518193
-3.0,50,20727.703588
-2.0,50,20727.880536
-3.0,50,20728.061063
-20.0,50,20728.347021
-23.0,50,20729.878142
-34.0,50,20731.458156
-20.0,50,20732.946648
-18.0,50,20734.480061
-13.0,50,20736.056645
-16.0,50,20737.594662
-25.0,50,20739.116216
-19.0,50,20740.61301
-11.0,50,20742.162639
-1.0,50,20743.730101
0.0,50,20743.917672
-3.0,50,20744.095125
-1.0,50,20744.296907
-2.0,50,20744.502025
-3.0,50,20744.709955
-2.0,50,20744.91405
0.0,50,20745.098187
0.0,50,20745.28513
-2.0,50,20745.422208
-13.0,50,20745.606729
-21.0,50,20747.139452
-13.0,50,20748.801737
-23.0,50,20750.401571
-22.0,50,20751.868658
-19.0,50,20753.515998
-6.0,50,20755.073787
-15.0,50,20756.646388
-4.0,50,20758.339201
-27.0,50,20760.248413
-1.0,50,20762.168416
-1.0,50,20762.352123
-1.0,50,20762.547914
-3.0,50,20762.716281
0.0,50,20762.898958
-1.0,50,20763.103833
0.0,50,20763.270862
-3.0,50,20763.466918
-2.0,50,20763.652625
-2.0,50,20763.845233
-35.0,50,20764.140122
-30.0,50,20765.645175
-18.0,50,20767.265309
-13.0,50,20768.856356
-22.0,50,20770.462878
-17.0,50,20771.973262
-19.0,50,20773.591409
-23.0,50,20775.130289
-11.0,50,20776.695523
-12.0,50,20778.220108
-1.0,50,20779.857325
-3.0,50,20780.038835
-3.0,50,20780.218825
-2.0,50,20780.410006
-2.0,50,20780.596571
-3.0,50,20780.772894
-3.0,50,20780.964912
-2.0,50,20781.183257
-3.0,50,20781.369344
-1.0,50,20781.545961
-30.0,50,20781.79351
-15.0,50,20783.615215
-29.0,50,20785.278116
-22.0,50,20786.857338
-15.0,50,20788.489233
-23.0,50,20790.011317
-19.0,50,20791.644565
-11.0,50,20793.139708
-20.0,50,20794.673869
-19.0,50,20796.250793
-2.0,50,20797.764632
0.0,50,20797.939356
-1.0,50,20798.110207
-4.0,50,20798.285414
-1.0,50,20798.475931
-2.0,50,20798.646492
-2.0,50,20798.814785
-2.0,50,20798.987165
-1.0,50,20799.156747
-2.0,50,20799.335854
-23.0,50,20799.624198
-17.0,50,20801.148787
-16.0,50,20802.742273
-20.0,50,20804.336082
-23.0,50,20805.935044
-23.0,50,20807.504254
-24.0,50,20809.060371
-17.0,50,20810.570212
-23.0,50,20812.154644
-23.0,50,20813.686554
-2.0,50,20815.234612
0.0,50,20815.424315
-1.0,50,20815.621408
-3.0,50,20815.804532
-2.0,50,20815.997576
-2.0,50,20816.18956
-3.0,50,20816.380076
-2.0,50,20816.558626
-1.0,50,20816.727781
-2.0,50,20816.916293
-22.0,50,20817.088292
-18.0,50,20818.611592
-19.0,50,20820.165844
-14.0,50,20821.697553
-11.0,50,20823.339018
-34.0,50,20824.867318
-25.0,50,20826.472017
-28.0,50,20828.086502
-18.0,50,20829.656167
-15.0,50,20831.209137
-4.0,50,20832.729048
-2.0,50,20832.938535
-3.0,50,20833.114614
0.0,50,20833.277392
-2.0,50,20833.455119
-1.0,50,20833.638495
-2.0,50,20833.8065
0.0,50,20833.984505
-1.0,50,20834.163489
-5.0,50,20834.348242
-15.0,50,20834.566751
-13.0,50,20836.105702
-12.0,50,20837.673616
-19.0,50,20839.214907
-31.0,50,20840.791153
-19.0,50,20842.270201
-18.0,50,20843.933901
-19.0,50,20845.595821
-21.0,50,20847.100115
-13.0,50,20848.638274
0.0,50,20850.247569
-2.0,50,20850.43751
-1.0,50,20850.61286
-3.0,50,20850.781829
-1.0,50,20850.952578
-3.0,50,20851.139731
-2.0,50,20851.315742
-2.0,50,20851.495755
-2.0,50,20851.679392
-2.0,50,20851.85356
-19.0,50,20852.110988
-25.0,50,20853.601403
-23.0,50,20855.150033
-13.0,50,20856.717365
-25.0,50,20858.292989
-11.0,50,20859.829823
-11.0,50,20861.400054
-9.0,50,20862.96032
-21.0,50,20864.500065
-25.0,50,20866.03369
-2.0,50,20867.614982
-3.0,50,20867.79265
0.0,50,20867.967094
-3.0,50,20868.150195
-1.0,50,20868.327668
-3.0,50,20868.531536
-1.0,50,20868.71864
-3.0,50,20868.890647
-1.0,50,20869.047724
-2.0,50,20869.216932
-14.0,50,20869.457146
-26.0,50,20871.022022
-16.0,50,20872.603353
-18.0,50,20874.192918
-29.0,50,20875.713969
-12.0,50,20877.264097
-23.0,50,20878.795669
-34.0,50,20880.298225
-11.0,50,20881.876294
-19.0,50,20883.392906
-2.0,50,20885.092684
-1.0,50,20885.260611
-2.0,50,20885.45047
-3.0,50,20885.645329
-2.0,50,20885.829894
-2.0,50,20886.017601
-1.0,50,20886.185877
0.0,50,20886.351885
-2.0,50,20886.513911
-3.0,50,20886.704415
-19.0,50,20886.940034
-22.0,50,20888.464173
-17.0,50,20890.058783
-27.0,50,20891.57742
-23.0,50,20893.10046
-29.0,50,20894.702413
-21.0,50,20896.281394
-10.0,50,20897.759759
-23.0,50,20899.358979
-16.0,50,20900.934495
-3.0,50,20902.546993
-3.0,50,20902.757061
-1.0,50,20902.931125
-1.0,50,20903.118615
-2.0,50,20903.303408
-2.0,50,20903.486395
-2.0,50,20903.671123
-1.0,50,20903.858254
-2.0,50,20904.028061
-3.0,50,20904.202154
-21.0,50,20904.377537
-13.0,50,20905.859758
-34.0,50,20907.354375
-12.0,50,20908.897458
-17.0,50,20910.494347
-20.0,50,20912.026849
-21.0,50,20913.576112
-15.0,50,20915.136233
-15.0,50,20916.689966
-10.0,50,20918.209155
-5.0,50,20919.852032
-3.0,50,20920.056249
-1.0,50,20920.235988
-2.0,50,20920.419343
0.0,50,20920.591945
-2.0,50,20920.776147
-2.0,50,20920.939424
-2.0,50,20921.109389
-1.0,50,20921.280941
-2.0,50,20921.459111
-10.0,50,20921.657852
-18.0,50,20923.255019
-22.0,50,20924.83544
-14.0,50,20926.376554
-25.0,50,20927.943438
-36.0,50,20929.48748
-26.0,50,20930.998749
-13.0,50,20932.555547
-18.0,50,20934.10058
-16.0,50,20935.675503
-2.0,50,20937.239109
0.0,50,20937.40837
-2.0,50,20937.611839
-3.0,50,20937.795691
0.0,50,20937.9709
-2.0,50,20938.141733
0.0,50,20938.307862
-3.0,50,20938.483945
-2.0,50,20938.688251
-2.0,50,20938.860223
-21.0,50,20939.109567
-13.0,50,20940.688476
-14.0,50,20942.23659
-14.0,50,20943.780889
-21.0,50,20945.423638
-11.0,50,20946.927091
-34.0,50,20948.441534
-11.0,50,20950.013588
-27.0,50,20951.566527
-16.0,50,20953.071488
-3.0,50,20954.609941
-2.0,50,20954.797437
-2.0,50,20954.973541
0.0,50,20955.156268
-1.0,50,20955.334119
-3.0,50,20955.506185
-3.0,50,20955.683142
-1.0,50,20955.861577
-3.0,50,20956.031434
-1.0,50,20956.206506
-17.0,50,20956.473689
-26.0,50,20958.187075
-26.0,50,20959.752621
-16.0,50,20961.291375
-15.0,50,20962.894117
-22.0,50,20964.422917
-12.0,50,20965.96835
-21.0,50,20967.553383
-7.0,50,20969.111824
-16.0,50,20970.74363
-1.0,50,20972.325815
-2.0,50,20972.525701
-1.0,50,20972.712384
-2.0,50,20972.901402
-2.0,50,20973.089924
-2.0,50,20973.273832
-3.0,50,20973.465254
-2.0,50,20973.69055
0.0,50,20973.878103
-3.0,50,20974.035957
-16.0,50,20974.224778
-16.0,50,20975.750008
-19.0,50,20977.459629
-20.0,50,20979.001921
-15.0,50,20980.563457
-28.0,50,20982.049069
-28.0,50,20983.625434
-32.0,50,20985.144746
-14.0,50,20986.7827
-28.0,50,20988.315141
-2.0,50,20989.892066
0.0,50,20990.098837
-2.0,50,20990.274098
-2.0,50,20990.467188
-2.0,50,20990.656221
-2.0,50,20990.851515
0.0,50,20991.042161
-2.0,50,20991.225144
-1.0,50,20991.403841
-3.0,50,20991.57025
-12.0,50,20991.778625
-36.0,50,20993.358406
-22.0,50,20994.934225
-23.0,50,20996.494017
-20.0,50,20998.026442
-23.0,50,20999.560233
-24.0,50,21001.133598
-22.0,50,21002.695081
-16.0,50,21004.251508
-12.0,50,21005.79651
-3.0,50,21007.493316
0.0,50,21007.664728
-1.0,50,21007.840445
-3.0,50,21008.034569
-3.0,50,21008.221729
-4.0,50,21008.416517
-3.0,50,21008.605602
-3.0,50,21008.776126
-3.0,50,21008.96635
-1.0,50,21009.140695
-18.0,50,21009.30934
-22.0,50,21010.932004
-21.0,50,21012.458197
-19.0,50,21014.120052
-22.0,50,21015.738135
-18.0,50,21017.241855
-14.0,50,21018.858479
-24.0,50,21020.427767
-18.0,50,21022.068194
-22.0,50,21023.658892
-3.0,50,21025.19077
0.0,50,21025.36776
-1.0,50,21025.551202
-2.0,50,21025.733537
-3.0,50,21025.919695
-3.0,50,21026.121197
-1.0,50,21026.306822
-3.0,50,21026.48478
-2.0,50,21026.652482
-2.0,50,21026.838366
-30.0,50,21027.064342
-18.0,50,21028.62514
-18.0,50,21030.240572
-18.0,50,21031.766649
-15.0,50,21033.414208
-17.0,50,21035.049376
-21.0,50,21036.589046
-24.0,50,21038.163363
-15.0,50,21039.658604
-20.0,50,21041.169405
-2.0,50,21042.763799
-2.0,50,21042.937599
-1.0,50,21043.120491
-2.0,50,21043.311293
-4.0,50,21043.500343
-2.0,50,21043.700001
-1.0,50,21043.886014
-3.0,50,21044.071014
0.0,50,21044.240841
-2.0,50,21044.431194
-24.0,50,21044.634956
-19.0,50,21046.222419
-16.0,50,21047.837981
-19.0,50,21049.411771
-16.0,50,21051.070012
-22.0,50,21052.691297
-27.0,50,21054.224033
-16.0,50,21055.796389
-26.0,50,21057.382266
-28.0,50,21058.945816
-2.0,50,21060.537575
-2.0,50,21060.713722
-3.0,50,21060.891922
0.0,50,21061.070581
0.0,50,21061.226364
-1.0,50,21061.413386
-3.0,50,21061.604616
-2.0,50,21061.791137
-3.0,50,21061.962037
0.0,50,21062.136471
-18.0,50,21062.379246
-21.0,50,21063.978827
-26.0,50,21065.565986
-17.0,50,21067.185086
-10.0,50,21068.872194
-21.0,50,21070.471123
-16.0,50,21072.318893
-12.0,50,21074.003092
-20.0,50,21075.80565
-32.0,50,21077.467638
0.0,50,21079.138461
-3.0,50,21079.327698
-2.0,50,21079.50435
0.0,50,21079.679743
-3.0,50,21079.847454
0.0,50,21080.037721
-2.0,50,21080.212436
-2.0,50,21080.396401
0.0,50,21080.567324
-1.0,50,21080.760856
-23.0,50,21081.015685
-10.0,50,21082.642431
-26.0,50,21084.215535
-14.0,50,21085.756163
-11.0,50,21087.357934
-18.0,50,21088.957735
-18.0,50,21090.543494
-11.0,50,21092.166492
-33.0,50,21093.724594
-12.0,50,21095.338751
-3.0,50,21096.930141
-2.0,50,21097.112612
-3.0,50,21097.290673
-3.0,50,21097.47753
-3.0,50,21097.650841
0.0,50,21097.825936
-1.0,50,21098.00302
-2.0,50,21098.190059
-2.0,50,21098.376091
-2.0,50,21098.556794
-16.0,50,21098.801558
-14.0,50,21100.368795
-11.0,50,21102.001409
-26.0,50,21103.652166
-10.0,50,21105.227
-17.0,50,21106.835245
-20.0,50,21108.368472
-6.0,50,21109.931859
-15.0,50,21111.504196
-24.0,50,21113.085854
-1.0,50,21114.631884
-1.0,50,21114.81961
-1.0,50,21115.002391
-3.0,50,21115.17001
-1.0,50,21115.348588
0.0,50,21115.528641
-1.0,50,21115.727757
-3.0,50,21115.932255
-2.0,50,21116.116629
-3.0,50,21116.272653
-15.0,50,21116.478731
-35.0,50,21118.106216
-18.0,50,21119.64028
-21.0,50,21121.196292
-13.0,50,21122.800979
-16.0,50,21124.320555
-27.0,50,21125.978906
-15.0,50,21127.552029
-22.0,50,21129.181144
-32.0,50,21130.71303
-2.0,50,21132.294551
-2.0,50,21132.471516
-2.0,50,21132.667932
-3.0,50,21132.857608
-1.0,50,21133.038113
-3.0,50,21133.228355
-1.0,50,21133.437871
-2.0,50,21133.631798
-1.0,50,21133.828829
-1.0,50,21134.001709
-16.0,50,21134.236462
-20.0,50,21135.792485
-24.0,50,21137.439137
-18.0,50,21139.154168
-6.0,50,21140.707667
-18.0,50,21142.247598
-27.0,50,21143.82357
-17.0,50,21145.424816
-20.0,50,21147.071493
-19.0,50,21148.68471
-1.0,50,21150.2768
-2.0,50,21150.454149
-1.0,50,21150.666139
-3.0,50,21150.852798
-3.0,50,21151.037912
-2.0,50,21151.203559
-6.0,50,21151.400195
-1.0,50,21151.564161
-3.0,50,21151.71575
-4.0,50,21151.904162
-22.0,50,21152.122813
-19.0,50,21153.679004
-14.0,50,21155.290831
-18.0,50,21156.822682
-24.0,50,21158.413063
-29.0,50,21159.975254
-15.0,50,21161.511319
-17.0,50,21163.141609
-14.0,50,21164.775122
-17.0,50,21166.319419
-3.0,50,21167.881698
-3.0,50,21168.081517
0.0,50,21168.26522
-2.0,50,21168.463202
-2.0,50,21168.647963
-2.0,50,21168.825576
-2.0,50,21169.015625
-2.0,50,21169.198184
-1.0,50,21169.383467
-4.0,50,21169.546209
-9.0,50,21169.733752
-30.0,50,21171.306982
-17.0,50,21172.890838
-27.0,50,21174.457896
-32.0,50,21176.074838
-28.0,50,21177.625094
-19.0,50,21179.175629
-13.0,50,21180.727731
-26.0,50,21182.243197
-39.0,50,21183.76129
-2.0,50,21185.266858
-3.0,50,21185.464026
-3.0,50,21185.66588
-2.0,50,21185.863167
-1.0,50,21186.044069
0.0,50,21186.226027
-1.0,50,21186.424872
-3.0,50,21186.603202
-3.0,50,21186.794656
-2.0,50,21186.922586
-14.0,50,21187.165396
-10.0,50,21188.810063
-20.0,50,21190.466448
-6.0,50,21192.035249
-18.0,50,21193.619449
-22.0,50,21195.18573
-26.0,50,21196.720975
-25.0,50,21198.344677
-19.0,50,21199.91281
-23.0,50,21201.453242
-1.0,50,21203.085087
-2.0,50,21203.2719
-3.0,50,21203.445606
-1.0,50,21203.620262
-3.0,50,21203.78998
-2.0,50,21203.966202
-2.0,50,21204.136437
-2.0,50,21204.320109
-1.0,50,21204.503794
-3.0,50,21204.682743
-13.0,50,21204.902313
-19.0,50,21206.512532
-31.0,50,21208.038066
-21.0,50,21209.565525
-23.0,50,21211.148986
-15.0,50,21212.725424
-21.0,50,21214.335873
-18.0,50,21215.861441
-22.0,50,21217.367105
-25.0,50,21218.916695
-2.0,50,21220.446135
-3.0,50,21220.651515
-1.0,50,21220.831468
-3.0,50,21221.018716
-1.0,50,21221.20199
-2.0,50,21221.376134
0.0,50,21221.562453
-3.0,50,21221.750747
0.0,50,21221.938843
-2.0,50,21222.11568
-27.0,50,21222.350803
-18.0,50,21223.887108
-12.0,50,21225.467396
-16.0,50,21226.998065
-17.0,50,21228.630765
-34.0,50,21230.176712
-30.0,50,21231.714803
-15.0,50,21233.291899
-7.0,50,21234.880459
-16.0,50,21236.437114
-3.0,50,21238.026309
-2.0,50,21238.209594
-1.0,50,21238.399353
0.0,50,21238.586399
-3.0,50,21238.767641
0.0,50,21238.936161
-1.0,50,21239.125837
-2.0,50,21239.304638
-2.0,50,21239.496475
-2.0,50,21239.685054
-24.0,50,21239.934748
-22.0,50,21241.547379
-26.0,50,21243.118563
-20.0,50,21244.675236
-33.0,50,21246.262549
-20.0,50,21247.846343
-11.0,50,21249.474042
-11.0,50,21251.07803
-13.0,50,21252.681978
-19.0,50,21254.242763
-4.0,50,21255.835474
-1.0,50,21256.024214
-1.0,50,21256.205211
-2.0,50,21256.390874
0.0,50,21256.584771
-3.0,50,21256.767067
-2.0,50,21256.955858
0.0,50,21257.129163
-4.0,50,21257.307485
-2.0,50,21257.477384
-12.0,50,21257.699347
-19.0,50,21259.289189
-12.0,50,21260.868929
-12.0,50,21262.469857
-28.0,50,21264.104357
-17.0,50,21265.682663
-24.0,50,21267.303706
-19.0,50,21268.94183
-18.0,50,21270.511549
-22.0,50,21272.102595
-2.0,50,21273.675515
-3.0,50,21273.858456
-3.0,50,21274.05479
-2.0,50,21274.276188
0.0,50,21274.468614
-2.0,50,21274.670579
-2.0,50,21274.849599
-2.0,50,21275.050667
-2.0,50,21275.216182
-3.0,50,21275.391635
-25.0,50,21275.581463
-20.0,50,21277.166272
-13.0,50,21278.788779
-25.0,50,21280.388455
-26.0,50,21281.931845
-14.0,50,21283.473338
-18.0,50,21285.043599
-16.0,50,21286.567233
-12.0,50,21288.162874
-10.0,50,21289.699945
-2.0,50,21291.314452
-3.0,50,21291.501374
-3.0,50,21291.690254
-3.0,50,21291.890686
-2.0,50,21292.053197
0.0,50,21292.244896
-1.0,50,21292.414054
-2.0,50,21292.600097
-2.0,50,21292.788489
-2.0,50,21292.967187
-24.0,50,21293.181045
-20.0,50,21294.822382
-23.0,50,21296.47893
-29.0,50,21298.084807
-19.0,50,21299.684274
-20.0,50,21301.257573
-13.0,50,21302.848741
-19.0,50,21304.397524
-15.0,50,21306.023695
-20.0,50,21307.624474
-2.0,50,21309.236338
-2.0,50,21309.410556
-3.0,50,21309.595898
-3.0,50,21309.782262
-1.0,50,21309.95074
-1.0,50,21310.150245
-3.0,50,21310.328572
-2.0,50,21310.525759
-1.0,50,21310.710015
-2.0,50,21310.889666
-33.0,50,21311.084582
-22.0,50,21312.686322
-23.0,50,21314.315824
-25.0,50,21315.903636
-11.0,50,21317.483241
-27.0,50,21319.044612
-15.0,50,21320.538215
-9.0,50,21322.102022
-26.0,50,21323.68222
-10.0,50,21325.264845
-2.0,50,21326.850139
-3.0,50,21327.033842
-3.0,50,21327.212495
-2.0,50,21327.40788
-2.0,50,21327.597514
-1.0,50,21327.787913
-2.0,50,21327.986797
-3.0,50,21328.177392
-3.0,50,21328.357446
-2.0,50,21328.537534
-18.0,50,21328.721537
-11.0,50,21330.2671
-9.0,50,21331.800859
-19.0,50,21333.428457
-18.0,50,21335.046338
-18.0,50,21336.620258
-25.0,50,21338.209831
