# {"t_start": 1619487627.2659478, "env_id": "FetchReach-v1"} 
r,l,t
-3.0,50,19354.117299
-2.0,50,19354.289196
-2.0,50,19354.459977
-27.0,50,19354.629234
-17.0,50,19356.048609
-22.0,50,19357.466501
-22.0,50,19358.947471
-18.0,50,19360.376535
-19.0,50,19361.809449
-22.0,50,19363.242526
-16.0,50,19364.665927
-18.0,50,19366.113782
-12.0,50,19367.57635
-3.0,50,19369.030999
0.0,50,19369.209099
-3.0,50,19369.392432
-5.0,50,19369.581686
-4.0,50,19369.753796
-1.0,50,19369.942635
-1.0,50,19370.118681
-1.0,50,19370.293978
-3.0,50,19370.473574
-3.0,50,19370.636409
-27.0,50,19370.808487
-23.0,50,19372.198263
-17.0,50,19373.623316
-24.0,50,19375.100429
-25.0,50,19376.490166
-12.0,50,19377.935042
-16.0,50,19379.399333
-25.0,50,19380.822505
-20.0,50,19382.258831
-17.0,50,19383.718794
-2.0,50,19385.17617
-2.0,50,19385.331598
-3.0,50,19385.52802
-1.0,50,19385.698144
-2.0,50,19385.864609
-2.0,50,19386.03892
-1.0,50,19386.211047
-1.0,50,19386.391976
-2.0,50,19386.569843
-1.0,50,19386.730026
-17.0,50,19386.926262
-15.0,50,19388.392593
-18.0,50,19389.859839
-25.0,50,19391.27737
-19.0,50,19392.690631
-17.0,50,19394.095397
-16.0,50,19395.573343
-24.0,50,19396.975662
-14.0,50,19398.447551
-21.0,50,19399.846552
-5.0,50,19401.335477
-2.0,50,19401.514186
0.0,50,19401.695438
-2.0,50,19401.873381
-2.0,50,19402.032838
-5.0,50,19402.216618
-3.0,50,19402.390061
-1.0,50,19402.557405
-3.0,50,19402.707112
-3.0,50,19402.886176
-21.0,50,19403.1145
-24.0,50,19404.507299
-24.0,50,19405.968554
-17.0,50,19407.37699
-27.0,50,19408.804065
-21.0,50,19410.223462
-25.0,50,19411.651451
-19.0,50,19413.053125
-11.0,50,19414.46147
-9.0,50,19415.879406
-2.0,50,19417.320394
0.0,50,19417.498145
-3.0,50,19417.690121
-3.0,50,19417.850054
-4.0,50,19418.032856
-2.0,50,19418.197755
-2.0,50,19418.368188
-2.0,50,19418.529457
-1.0,50,19418.698787
-2.0,50,19418.873224
-26.0,50,19419.095227
-21.0,50,19420.544698
-11.0,50,19421.989686
-21.0,50,19423.435099
-24.0,50,19424.886057
-19.0,50,19426.310759
-30.0,50,19427.777588
-34.0,50,19429.193603
-21.0,50,19430.619267
-20.0,50,19432.07851
-3.0,50,19433.561396
-2.0,50,19433.734024
-2.0,50,19433.920238
-3.0,50,19434.1012
-2.0,50,19434.277453
-2.0,50,19434.443912
-1.0,50,19434.619452
-2.0,50,19434.801025
-2.0,50,19434.986397
0.0,50,19435.14451
-26.0,50,19435.334303
-24.0,50,19436.783625
-13.0,50,19438.233854
-11.0,50,19439.641204
-22.0,50,19441.070041
-16.0,50,19442.482527
-27.0,50,19443.924554
-10.0,50,19445.400465
-18.0,50,19446.84973
-20.0,50,19448.266391
-2.0,50,19449.706644
-2.0,50,19449.883392
-2.0,50,19450.057479
-2.0,50,19450.222246
-4.0,50,19450.387478
-4.0,50,19450.551387
-4.0,50,19450.721331
-2.0,50,19450.893779
-4.0,50,19451.067845
-2.0,50,19451.236617
-25.0,50,19451.502367
-25.0,50,19452.940121
-24.0,50,19454.393677
-12.0,50,19455.851338
-15.0,50,19457.28662
-18.0,50,19458.741916
-23.0,50,19460.150022
-17.0,50,19461.587088
-18.0,50,19463.032503
-21.0,50,19464.498084
-1.0,50,19465.934608
0.0,50,19466.108247
-3.0,50,19466.288175
-2.0,50,19466.483778
0.0,50,19466.659028
-3.0,50,19466.845737
-2.0,50,19467.013827
0.0,50,19467.182113
-2.0,50,19467.379243
-1.0,50,19467.560851
-15.0,50,19467.763063
-9.0,50,19469.277332
-19.0,50,19470.718507
-18.0,50,19472.100384
-14.0,50,19473.576152
-15.0,50,19475.053556
-17.0,50,19476.613965
-10.0,50,19478.035563
-23.0,50,19479.458893
-27.0,50,19481.022387
-5.0,50,19482.529699
-1.0,50,19482.706973
0.0,50,19482.871205
-2.0,50,19483.117929
-2.0,50,19483.293213
-4.0,50,19483.455421
-3.0,50,19483.638031
-5.0,50,19483.790318
-2.0,50,19483.954101
-3.0,50,19484.142455
-13.0,50,19484.387622
-24.0,50,19485.871464
-18.0,50,19487.339655
-26.0,50,19488.761476
-20.0,50,19490.203656
-12.0,50,19491.616997
-18.0,50,19493.098556
-24.0,50,19494.564512
-21.0,50,19495.965943
-16.0,50,19497.378151
-3.0,50,19498.823537
-3.0,50,19498.98845
-2.0,50,19499.161268
-4.0,50,19499.334519
0.0,50,19499.494981
-3.0,50,19499.652828
-3.0,50,19499.831655
-2.0,50,19499.995769
-2.0,50,19500.177525
-3.0,50,19500.345575
-10.0,50,19500.619987
-21.0,50,19502.007123
-27.0,50,19503.523694
-23.0,50,19504.966795
-26.0,50,19506.401094
-22.0,50,19507.825376
-15.0,50,19509.246907
-22.0,50,19510.680246
-17.0,50,19512.201485
-23.0,50,19513.652123
-1.0,50,19515.061167
-2.0,50,19515.237396
-2.0,50,19515.403749
0.0,50,19515.592816
-1.0,50,19515.780412
-3.0,50,19515.948443
0.0,50,19516.115027
-1.0,50,19516.28999
-2.0,50,19516.466748
-2.0,50,19516.642552
-24.0,50,19516.83603
-14.0,50,19518.239308
-22.0,50,19519.774542
-21.0,50,19521.24303
-27.0,50,19522.679067
-12.0,50,19524.148242
-25.0,50,19525.614277
-22.0,50,19527.097334
-17.0,50,19528.520612
-15.0,50,19529.947865
0.0,50,19531.373258
-2.0,50,19531.54947
0.0,50,19531.717552
-2.0,50,19531.905302
-3.0,50,19532.088213
0.0,50,19532.258529
0.0,50,19532.42358
-1.0,50,19532.594586
-3.0,50,19532.782032
0.0,50,19532.95259
-10.0,50,19533.138085
-14.0,50,19534.597183
-20.0,50,19536.085453
-21.0,50,19537.504622
-27.0,50,19538.886827
-32.0,50,19540.323596
-30.0,50,19541.765066
-8.0,50,19543.222979
-21.0,50,19544.671149
-7.0,50,19546.106866
-2.0,50,19547.564226
-3.0,50,19547.738371
-2.0,50,19547.915383
-2.0,50,19548.089946
-2.0,50,19548.262615
-1.0,50,19548.438169
-1.0,50,19548.623898
-3.0,50,19548.80056
0.0,50,19548.976759
-2.0,50,19549.143802
-26.0,50,19549.330876
-9.0,50,19550.757559
-36.0,50,19552.225596
-16.0,50,19553.672499
-12.0,50,19555.063899
-15.0,50,19556.526357
-21.0,50,19557.999341
-8.0,50,19559.428673
-11.0,50,19560.861273
-37.0,50,19562.282992
-3.0,50,19563.739367
-1.0,50,19563.922142
-2.0,50,19564.096306
-1.0,50,19564.252733
-2.0,50,19564.425854
-3.0,50,19564.600583
-1.0,50,19564.778604
0.0,50,19564.95664
-3.0,50,19565.139508
0.0,50,19565.301446
-8.0,50,19565.493237
-12.0,50,19566.938016
-10.0,50,19568.434252
-28.0,50,19569.840361
-16.0,50,19571.284197
-12.0,50,19572.746607
-17.0,50,19574.207298
-23.0,50,19575.598759
-21.0,50,19577.069558
-23.0,50,19578.484586
-2.0,50,19579.97504
-2.0,50,19580.143029
-1.0,50,19580.307
-2.0,50,19580.475478
-2.0,50,19580.639523
-2.0,50,19580.821772
-2.0,50,19580.999501
-2.0,50,19581.168388
-3.0,50,19581.349159
-1.0,50,19581.525621
-18.0,50,19581.775386
-17.0,50,19583.312835
-29.0,50,19584.745679
-16.0,50,19586.182304
-15.0,50,19587.587869
-19.0,50,19589.050901
-9.0,50,19590.48751
-27.0,50,19591.848266
-24.0,50,19593.318223
-13.0,50,19594.766596
0.0,50,19596.195032
-3.0,50,19596.364758
-3.0,50,19596.542406
-2.0,50,19596.726605
-3.0,50,19596.903801
-1.0,50,19597.081557
0.0,50,19597.253144
-2.0,50,19597.418307
-1.0,50,19597.582502
-3.0,50,19597.746704
-24.0,50,19597.991934
-24.0,50,19599.419801
-27.0,50,19600.889566
-19.0,50,19602.320885
-30.0,50,19603.763176
-15.0,50,19605.211554
-32.0,50,19606.644852
-18.0,50,19608.066586
-19.0,50,19609.549599
-14.0,50,19610.998426
-3.0,50,19612.47977
-2.0,50,19612.640242
-2.0,50,19612.811532
-2.0,50,19612.991584
-1.0,50,19613.162407
-3.0,50,19613.345626
-2.0,50,19613.512161
-3.0,50,19613.71278
-1.0,50,19613.901461
-3.0,50,19614.060707
-19.0,50,19614.246275
-31.0,50,19615.681716
-23.0,50,19617.148627
-18.0,50,19618.555245
-19.0,50,19619.970581
-20.0,50,19621.361904
-21.0,50,19622.814896
-7.0,50,19624.242985
-23.0,50,19625.744896
-19.0,50,19627.202655
0.0,50,19628.674174
-2.0,50,19628.858702
-3.0,50,19629.033618
-3.0,50,19629.218957
0.0,50,19629.390155
0.0,50,19629.580114
-1.0,50,19629.755681
-1.0,50,19629.920791
0.0,50,19630.101886
-1.0,50,19630.267061
-10.0,50,19630.452181
-13.0,50,19631.857477
-21.0,50,19633.286167
-28.0,50,19634.738101
-13.0,50,19636.15746
-20.0,50,19637.607743
-15.0,50,19639.050058
-13.0,50,19640.464977
-11.0,50,19641.886657
-29.0,50,19643.288976
-3.0,50,19644.759489
-2.0,50,19644.92631
-2.0,50,19645.091251
-1.0,50,19645.250194
-1.0,50,19645.434152
-1.0,50,19645.606424
-2.0,50,19645.77295
0.0,50,19645.954855
-3.0,50,19646.1325
-2.0,50,19646.304019
-14.0,50,19646.541565
-15.0,50,19647.916682
-21.0,50,19649.36605
-18.0,50,19650.819498
-27.0,50,19652.248091
-23.0,50,19653.650543
-21.0,50,19655.066591
-18.0,50,19656.522129
-19.0,50,19657.991184
-17.0,50,19659.396049
0.0,50,19660.816149
-2.0,50,19660.993272
0.0,50,19661.156323
-2.0,50,19661.334056
-3.0,50,19661.508261
-3.0,50,19661.689561
-4.0,50,19661.863276
-3.0,50,19662.04188
-3.0,50,19662.230275
-3.0,50,19662.389554
-19.0,50,19662.615795
-20.0,50,19664.080401
-18.0,50,19665.564566
-15.0,50,19667.063973
-22.0,50,19668.505588
-20.0,50,19669.935874
-28.0,50,19671.393028
-11.0,50,19672.793992
-23.0,50,19674.234252
-21.0,50,19675.657288
-2.0,50,19677.106762
-2.0,50,19677.265996
-1.0,50,19677.435638
-1.0,50,19677.596567
-2.0,50,19677.779425
-3.0,50,19677.964203
-3.0,50,19678.146854
-2.0,50,19678.318242
-2.0,50,19678.485551
0.0,50,19678.653617
-20.0,50,19678.884418
-26.0,50,19680.421018
-16.0,50,19681.845265
-15.0,50,19683.271793
-25.0,50,19684.701278
-12.0,50,19686.174706
-22.0,50,19687.607933
-23.0,50,19689.040758
-22.0,50,19690.514752
-27.0,50,19691.925738
-1.0,50,19693.389019
-5.0,50,19693.578242
-2.0,50,19693.755121
-1.0,50,19693.933161
-3.0,50,19694.110142
-2.0,50,19694.283726
-3.0,50,19694.444205
-4.0,50,19694.620896
-3.0,50,19694.797206
0.0,50,19694.959504
-18.0,50,19695.187309
-27.0,50,19696.624293
-18.0,50,19698.149257
-11.0,50,19699.725781
-15.0,50,19701.204034
-15.0,50,19702.603777
-20.0,50,19704.024323
-21.0,50,19705.448937
-27.0,50,19706.942046
-19.0,50,19708.414929
-2.0,50,19709.86812
-2.0,50,19710.036819
0.0,50,19710.194217
-3.0,50,19710.363148
-1.0,50,19710.530365
-2.0,50,19710.698936
-2.0,50,19710.862377
-1.0,50,19711.046242
-1.0,50,19711.218683
0.0,50,19711.391954
-21.0,50,19711.661214
-15.0,50,19713.165641
-19.0,50,19714.670126
-9.0,50,19716.530258
-11.0,50,19718.237785
-32.0,50,19720.083185
-18.0,50,19721.773439
-16.0,50,19723.618392
-18.0,50,19725.568662
-15.0,50,19727.144103
-3.0,50,19728.726192
0.0,50,19728.893526
-2.0,50,19729.071273
-4.0,50,19729.248313
-5.0,50,19729.44421
-2.0,50,19729.619219
-3.0,50,19729.802886
-3.0,50,19730.008823
-4.0,50,19730.243197
-4.0,50,19730.434233
-19.0,50,19730.619406
-30.0,50,19732.13554
-32.0,50,19733.836198
-17.0,50,19735.824423
-12.0,50,19738.059688
-11.0,50,19739.720407
-24.0,50,19741.3878
-25.0,50,19742.992127
-17.0,50,19744.774308
-17.0,50,19746.288968
-3.0,50,19747.832775
-4.0,50,19748.02512
-1.0,50,19748.200214
-1.0,50,19748.383952
-1.0,50,19748.603826
-3.0,50,19748.792954
-3.0,50,19748.967232
-2.0,50,19749.14708
-3.0,50,19749.330077
-2.0,50,19749.496518
-15.0,50,19749.661159
-10.0,50,19751.44242
-26.0,50,19752.904827
-20.0,50,19754.357459
-26.0,50,19755.798378
-18.0,50,19757.25666
-19.0,50,19758.745774
-15.0,50,19760.181537
-22.0,50,19761.609803
-18.0,50,19763.029628
-1.0,50,19764.445452
-1.0,50,19764.605683
-2.0,50,19764.783497
-2.0,50,19764.952593
-2.0,50,19765.126668
-1.0,50,19765.279232
-2.0,50,19765.445341
-1.0,50,19765.624109
-2.0,50,19765.806806
-1.0,50,19765.983762
-17.0,50,19766.235514
-16.0,50,19767.620131
-14.0,50,19769.051887
-18.0,50,19770.547687
-17.0,50,19771.973243
-26.0,50,19773.435632
-19.0,50,19775.068654
-25.0,50,19776.506763
-18.0,50,19777.966417
-22.0,50,19779.653816
-1.0,50,19781.218172
0.0,50,19781.399966
-3.0,50,19781.597478
-2.0,50,19781.781225
-3.0,50,19781.976107
-2.0,50,19782.159001
-2.0,50,19782.351861
-2.0,50,19782.541548
-1.0,50,19782.718082
-2.0,50,19782.875451
-27.0,50,19783.044764
-24.0,50,19784.691512
-10.0,50,19786.263961
-18.0,50,19787.860762
-15.0,50,19789.683757
-20.0,50,19791.668804
-23.0,50,19793.453631
-14.0,50,19795.229901
-28.0,50,19796.945879
-33.0,50,19798.486861
-2.0,50,19799.919262
-2.0,50,19800.1035
-3.0,50,19800.276703
-1.0,50,19800.446801
-3.0,50,19800.630605
-2.0,50,19800.788848
-2.0,50,19800.962871
-1.0,50,19801.145301
-4.0,50,19801.335031
-2.0,50,19801.530805
-25.0,50,19801.745451
-16.0,50,19803.218892
-19.0,50,19804.666952
-10.0,50,19806.184696
-25.0,50,19807.812024
-19.0,50,19809.375443
-8.0,50,19810.924783
-22.0,50,19812.574022
-30.0,50,19814.463087
-26.0,50,19816.135226
-3.0,50,19817.791174
-2.0,50,19817.972335
-3.0,50,19818.146108
0.0,50,19818.328937
-2.0,50,19818.517358
-2.0,50,19818.686623
-1.0,50,19818.842171
0.0,50,19819.010345
-2.0,50,19819.184035
-1.0,50,19819.335374
-15.0,50,19819.573748
-21.0,50,19820.956764
-27.0,50,19822.380616
-24.0,50,19823.87679
-22.0,50,19825.806411
-20.0,50,19827.783374
-21.0,50,19829.482409
-22.0,50,19831.101624
-24.0,50,19832.621561
-30.0,50,19834.133535
-3.0,50,19835.638178
-2.0,50,19835.814736
0.0,50,19836.001265
-1.0,50,19836.191702
-2.0,50,19836.360735
-2.0,50,19836.532611
-5.0,50,19836.705924
-2.0,50,19836.890582
-3.0,50,19837.072739
-3.0,50,19837.242965
-23.0,50,19837.419032
-17.0,50,19838.971537
-25.0,50,19840.476543
-15.0,50,19841.982785
-29.0,50,19843.503576
-13.0,50,19844.966094
-17.0,50,19846.434011
-18.0,50,19847.890606
-20.0,50,19849.364445
-11.0,50,19850.848835
-3.0,50,19852.330877
0.0,50,19852.502834
-1.0,50,19852.666074
-3.0,50,19852.848313
-2.0,50,19853.011929
-3.0,50,19853.18052
-4.0,50,19853.359766
0.0,50,19853.539149
0.0,50,19853.706256
-2.0,50,19853.895582
-14.0,50,19854.154448
-15.0,50,19855.625387
-23.0,50,19857.120552
-11.0,50,19858.575136
-24.0,50,19860.051426
-22.0,50,19861.544144
-17.0,50,19862.966872
-26.0,50,19864.402902
-25.0,50,19865.919993
-26.0,50,19867.447226
0.0,50,19868.995074
-2.0,50,19869.214081
-2.0,50,19869.447268
-2.0,50,19869.637427
-2.0,50,19869.801205
-3.0,50,19869.992197
-2.0,50,19870.171274
-2.0,50,19870.336141
-2.0,50,19870.521367
-2.0,50,19870.701802
-22.0,50,19870.908816
-23.0,50,19872.394558
-14.0,50,19873.914618
-12.0,50,19875.430039
-25.0,50,19877.284542
-12.0,50,19878.746225
-23.0,50,19880.537949
-11.0,50,19882.256153
-16.0,50,19883.968755
-13.0,50,19885.641499
-3.0,50,19887.124672
-1.0,50,19887.292027
-2.0,50,19887.476129
-2.0,50,19887.69324
-2.0,50,19887.89671
-3.0,50,19888.128468
-2.0,50,19888.339521
-1.0,50,19888.546772
-1.0,50,19888.731666
-1.0,50,19888.915574
-23.0,50,19889.1347
-11.0,50,19890.730592
-17.0,50,19892.338056
-15.0,50,19893.982333
-12.0,50,19895.507332
-28.0,50,19897.058035
-26.0,50,19898.749005
-31.0,50,19900.178957
-12.0,50,19901.681289
-20.0,50,19903.119906
0.0,50,19904.574116
-1.0,50,19904.764794
0.0,50,19904.938123
-4.0,50,19905.123509
-2.0,50,19905.303069
-2.0,50,19905.483731
-3.0,50,19905.662607
-2.0,50,19905.845131
-1.0,50,19906.021182
-1.0,50,19906.17704
-22.0,50,19906.36434
-19.0,50,19907.802692
-26.0,50,19909.232705
-13.0,50,19910.726494
-22.0,50,19912.165878
-24.0,50,19913.597274
-23.0,50,19915.011185
-15.0,50,19916.646971
-24.0,50,19918.389429
-21.0,50,19919.945627
0.0,50,19921.466385
0.0,50,19921.637794
-1.0,50,19921.810062
-2.0,50,19921.99008
-2.0,50,19922.177451
0.0,50,19922.360785
-2.0,50,19922.528854
-2.0,50,19922.70803
-3.0,50,19922.894855
-2.0,50,19923.068098
-18.0,50,19923.354834
-14.0,50,19925.224324
-19.0,50,19927.025562
-18.0,50,19928.898278
-15.0,50,19930.339055
-16.0,50,19931.785506
-29.0,50,19933.620288
-18.0,50,19935.519225
-22.0,50,19937.349936
-18.0,50,19938.827625
-3.0,50,19940.38338
-1.0,50,19940.559389
-2.0,50,19940.74496
-3.0,50,19940.929222
-1.0,50,19941.095257
-2.0,50,19941.257742
-1.0,50,19941.431334
-2.0,50,19941.609494
-2.0,50,19941.777059
0.0,50,19941.942906
-21.0,50,19942.156394
-13.0,50,19943.662411
-19.0,50,19945.452694
-28.0,50,19946.959481
-14.0,50,19948.457788
-23.0,50,19949.950348
-14.0,50,19951.446064
-23.0,50,19952.918069
-17.0,50,19954.381033
-16.0,50,19955.829325
-2.0,50,19957.3534
-3.0,50,19957.549408
-3.0,50,19957.733754
0.0,50,19957.906347
0.0,50,19958.078421
-4.0,50,19958.261469
-4.0,50,19958.453854
0.0,50,19958.6112
-2.0,50,19958.796099
-3.0,50,19958.972806
-15.0,50,19959.174971
-24.0,50,19960.714788
-23.0,50,19962.571008
-22.0,50,19964.667405
-16.0,50,19966.323456
-8.0,50,19967.906368
-25.0,50,19969.731698
-16.0,50,19971.654282
-11.0,50,19973.389232
-19.0,50,19974.956527
-1.0,50,19976.564111
-3.0,50,19976.736544
0.0,50,19976.91144
-4.0,50,19977.081689
-3.0,50,19977.271654
-3.0,50,19977.444542
-3.0,50,19977.601274
0.0,50,19977.772588
-3.0,50,19977.961698
-1.0,50,19978.14681
-28.0,50,19978.373399
-21.0,50,19979.864719
-15.0,50,19981.373291
-10.0,50,19983.25766
-10.0,50,19984.878438
-14.0,50,19986.383801
-13.0,50,19987.863819
-15.0,50,19989.365345
-20.0,50,19990.981474
-24.0,50,19992.777283
-1.0,50,19994.523791
-3.0,50,19994.707501
-3.0,50,19994.907751
-4.0,50,19995.12358
-3.0,50,19995.322852
-2.0,50,19995.516426
-3.0,50,19995.723593
-2.0,50,19995.917551
-3.0,50,19996.097973
-2.0,50,19996.330577
-27.0,50,19996.554622
-15.0,50,19998.349185
-27.0,50,19999.858951
-9.0,50,20001.39198
-24.0,50,20002.846305
-22.0,50,20004.322888
-13.0,50,20005.743632
-22.0,50,20007.174854
-16.0,50,20008.684792
-19.0,50,20010.165175
-3.0,50,20011.690257
0.0,50,20011.86624
0.0,50,20012.047574
-4.0,50,20012.230516
-1.0,50,20012.421272
-1.0,50,20012.596481
-4.0,50,20012.779939
-3.0,50,20012.950981
-2.0,50,20013.128897
-4.0,50,20013.298142
-20.0,50,20013.48162
-13.0,50,20015.01765
-14.0,50,20016.464394
-16.0,50,20017.9845
-22.0,50,20019.42837
-13.0,50,20020.832057
-24.0,50,20022.331179
-25.0,50,20023.777057
-27.0,50,20025.232159
-13.0,50,20026.683467
-2.0,50,20028.104459
-2.0,50,20028.277678
-1.0,50,20028.44532
-1.0,50,20028.611857
-2.0,50,20028.804149
-1.0,50,20028.983948
-4.0,50,20029.163861
-3.0,50,20029.337893
-3.0,50,20029.517042
-1.0,50,20029.668255
-14.0,50,20029.882553
-20.0,50,20031.372373
-16.0,50,20032.929652
-16.0,50,20034.422787
-9.0,50,20036.1234
-15.0,50,20038.116936
-13.0,50,20039.596598
-10.0,50,20041.049586
-15.0,50,20042.713942
-22.0,50,20044.240582
-2.0,50,20045.77921
-1.0,50,20045.949753
-3.0,50,20046.134159
-1.0,50,20046.312461
-5.0,50,20046.492947
-3.0,50,20046.669598
-4.0,50,20046.842062
-5.0,50,20047.024909
-2.0,50,20047.192775
-2.0,50,20047.363765
-25.0,50,20047.561675
-9.0,50,20049.005136
-22.0,50,20050.519666
-20.0,50,20051.980901
-10.0,50,20053.484776
-20.0,50,20054.956187
-15.0,50,20056.413164
-15.0,50,20057.830377
-13.0,50,20059.298021
-22.0,50,20060.731551
-1.0,50,20062.188174
0.0,50,20062.367242
-2.0,50,20062.543376
-2.0,50,20062.725609
-3.0,50,20062.915376
-1.0,50,20063.074764
0.0,50,20063.252975
-3.0,50,20063.425793
0.0,50,20063.619521
-2.0,50,20063.789675
-11.0,50,20063.974324
-19.0,50,20065.429584
-12.0,50,20066.959473
-18.0,50,20068.410258
-28.0,50,20069.854412
-23.0,50,20071.318662
-15.0,50,20072.788694
-31.0,50,20074.22068
-30.0,50,20075.68633
-19.0,50,20077.129523
-2.0,50,20078.603304
-2.0,50,20078.775765
-1.0,50,20078.961895
-2.0,50,20079.141442
-4.0,50,20079.310002
0.0,50,20079.487297
-2.0,50,20079.661255
-2.0,50,20079.841386
-2.0,50,20080.022153
0.0,50,20080.188518
-22.0,50,20080.365192
-20.0,50,20081.8369
-18.0,50,20083.366349
-20.0,50,20084.8383
-16.0,50,20086.263139
-20.0,50,20087.709533
-26.0,50,20089.189483
-12.0,50,20090.617854
-27.0,50,20092.101573
-27.0,50,20093.577681
-2.0,50,20095.150612
-3.0,50,20095.325925
-4.0,50,20095.480863
-2.0,50,20095.662483
0.0,50,20095.832578
-2.0,50,20096.004498
-3.0,50,20096.195806
-5.0,50,20096.373466
-3.0,50,20096.540619
-2.0,50,20096.713099
-18.0,50,20096.933478
-23.0,50,20098.374914
-13.0,50,20099.981133
-14.0,50,20101.527789
-30.0,50,20103.017766
-7.0,50,20104.581284
-17.0,50,20106.036279
-17.0,50,20107.693152
-21.0,50,20109.369533
-25.0,50,20110.845034
-2.0,50,20112.351443
-1.0,50,20112.522407
-3.0,50,20112.714301
-3.0,50,20112.88399
-2.0,50,20113.046965
-2.0,50,20113.215735
-1.0,50,20113.392912
-2.0,50,20113.565728
0.0,50,20113.73205
-1.0,50,20113.905154
-11.0,50,20114.166406
-20.0,50,20115.643152
-19.0,50,20117.151113
-31.0,50,20118.62671
-15.0,50,20120.096257
-25.0,50,20121.590782
-24.0,50,20123.072959
-17.0,50,20124.921881
-15.0,50,20126.426982
-11.0,50,20127.91315
-1.0,50,20129.445008
0.0,50,20129.611747
-5.0,50,20129.795203
-2.0,50,20129.989105
-1.0,50,20130.180833
-3.0,50,20130.352114
-4.0,50,20130.525831
-6.0,50,20130.706728
0.0,50,20130.884576
-3.0,50,20131.067139
-31.0,50,20131.265827
-18.0,50,20132.861443
-16.0,50,20134.360079
-15.0,50,20135.85301
-19.0,50,20137.307658
-17.0,50,20138.777664
-21.0,50,20140.344545
-19.0,50,20141.754873
-18.0,50,20143.216982
-4.0,50,20144.653802
-4.0,50,20146.231775
-1.0,50,20146.427419
-2.0,50,20146.608873
-3.0,50,20146.791065
-3.0,50,20146.969913
