# {"t_start": 1619487627.568235, "env_id": "FetchReach-v1"} 
r,l,t
-1.0,50,18486.665616
-3.0,50,18486.82814
-1.0,50,18487.013635
-2.0,50,18487.187768
-3.0,50,18487.396142
-19.0,50,18487.736993
-28.0,50,18489.205325
-15.0,50,18490.685066
-15.0,50,18492.069211
-27.0,50,18493.629871
-36.0,50,18495.020977
-21.0,50,18496.499249
-26.0,50,18497.833183
-20.0,50,18499.226635
-26.0,50,18500.627019
-2.0,50,18502.034096
0.0,50,18502.202091
-3.0,50,18502.366956
-2.0,50,18502.532711
-1.0,50,18502.696949
0.0,50,18502.862636
-3.0,50,18503.036603
-1.0,50,18503.197436
-2.0,50,18503.348653
-3.0,50,18503.509375
-18.0,50,18503.802565
-11.0,50,18505.151089
-30.0,50,18506.509889
-20.0,50,18507.844775
-16.0,50,18509.224473
-16.0,50,18510.554891
-16.0,50,18511.894314
-13.0,50,18513.224088
-22.0,50,18514.595418
-26.0,50,18515.961713
-2.0,50,18517.337884
-3.0,50,18517.509764
-2.0,50,18517.683446
-2.0,50,18517.866287
-2.0,50,18518.045585
-1.0,50,18518.221467
-2.0,50,18518.38496
-3.0,50,18518.541421
-2.0,50,18518.707736
-2.0,50,18518.856085
-24.0,50,18519.10121
-22.0,50,18520.459661
-12.0,50,18521.841128
-13.0,50,18523.280442
-13.0,50,18524.650195
-20.0,50,18525.982276
-31.0,50,18527.397214
-20.0,50,18528.778122
-19.0,50,18530.181376
-30.0,50,18531.529425
-2.0,50,18532.893314
-2.0,50,18533.081087
0.0,50,18533.25175
0.0,50,18533.428554
-2.0,50,18533.592011
-1.0,50,18533.764915
-2.0,50,18533.930276
-1.0,50,18534.092432
-1.0,50,18534.265574
-1.0,50,18534.422997
-7.0,50,18534.594878
-18.0,50,18535.969263
-25.0,50,18537.401806
-20.0,50,18538.754915
-14.0,50,18540.163496
-28.0,50,18541.583466
-21.0,50,18542.949478
-10.0,50,18544.348941
-22.0,50,18545.723466
-24.0,50,18547.037217
-3.0,50,18548.442228
-4.0,50,18548.632428
-4.0,50,18548.798572
-3.0,50,18548.961236
-1.0,50,18549.156938
-1.0,50,18549.340228
-2.0,50,18549.502571
-2.0,50,18549.668832
-1.0,50,18549.838573
-1.0,50,18549.983693
-14.0,50,18550.201237
-25.0,50,18551.553283
-26.0,50,18552.948278
-20.0,50,18554.315207
-26.0,50,18555.672164
-14.0,50,18557.048666
-19.0,50,18558.441469
-8.0,50,18559.8071
-14.0,50,18561.140577
-24.0,50,18562.531883
-2.0,50,18563.89795
-2.0,50,18564.060666
-1.0,50,18564.23711
-2.0,50,18564.411456
-3.0,50,18564.587097
-2.0,50,18564.754164
0.0,50,18564.924599
-3.0,50,18565.108364
-2.0,50,18565.28031
0.0,50,18565.449403
-19.0,50,18565.631352
-11.0,50,18566.998391
-9.0,50,18568.415727
-16.0,50,18569.790178
-24.0,50,18571.168127
-36.0,50,18572.512055
-15.0,50,18573.842517
-16.0,50,18575.186954
-16.0,50,18576.576697
-23.0,50,18577.993359
-2.0,50,18579.383082
-2.0,50,18579.553816
-3.0,50,18579.725801
-3.0,50,18579.88336
-3.0,50,18580.05731
-1.0,50,18580.215156
-2.0,50,18580.381886
0.0,50,18580.554818
-2.0,50,18580.720573
-2.0,50,18580.874055
-25.0,50,18581.107494
-23.0,50,18582.419232
-16.0,50,18583.834427
-22.0,50,18585.170157
-19.0,50,18586.516752
-24.0,50,18587.886227
-16.0,50,18589.283722
-19.0,50,18590.649225
-7.0,50,18592.0274
-13.0,50,18593.37834
-1.0,50,18594.770992
-2.0,50,18594.93931
-3.0,50,18595.104274
-2.0,50,18595.269104
-2.0,50,18595.432261
-2.0,50,18595.609979
-2.0,50,18595.776791
-1.0,50,18595.95333
-2.0,50,18596.114172
0.0,50,18596.289609
-20.0,50,18596.484564
-23.0,50,18597.84198
-17.0,50,18599.193214
-23.0,50,18600.552084
-19.0,50,18601.935805
-6.0,50,18603.290147
-24.0,50,18604.679236
-18.0,50,18606.057874
-30.0,50,18607.454021
-11.0,50,18608.847133
-2.0,50,18610.210634
-1.0,50,18610.386702
-1.0,50,18610.547736
-3.0,50,18610.720201
-2.0,50,18610.892201
-3.0,50,18611.066204
-2.0,50,18611.230772
-2.0,50,18611.392544
-3.0,50,18611.549714
-2.0,50,18611.712383
-26.0,50,18611.97869
-16.0,50,18613.327858
-15.0,50,18614.709388
-15.0,50,18616.045856
-19.0,50,18617.398412
-34.0,50,18618.741236
-31.0,50,18620.130771
-31.0,50,18621.463263
-21.0,50,18622.854496
-13.0,50,18624.228072
-2.0,50,18625.603149
-1.0,50,18625.758523
-3.0,50,18625.933623
-1.0,50,18626.090111
-2.0,50,18626.249031
-1.0,50,18626.420878
-1.0,50,18626.585113
-1.0,50,18626.75417
-2.0,50,18626.917549
-1.0,50,18627.078033
-22.0,50,18627.292932
-24.0,50,18628.688065
-19.0,50,18630.072954
-20.0,50,18631.431005
-27.0,50,18632.776501
-12.0,50,18634.116457
-23.0,50,18635.503492
-18.0,50,18636.906943
-13.0,50,18638.310582
-17.0,50,18639.630275
-2.0,50,18641.005688
-3.0,50,18641.183214
-2.0,50,18641.354375
-5.0,50,18641.521335
-2.0,50,18641.705593
0.0,50,18641.863182
-3.0,50,18642.02692
-1.0,50,18642.194209
0.0,50,18642.360737
-2.0,50,18642.515802
-19.0,50,18642.735957
-26.0,50,18644.108506
-11.0,50,18645.50384
-18.0,50,18646.88189
-23.0,50,18648.224179
-23.0,50,18649.587494
-23.0,50,18650.930776
-23.0,50,18652.290605
-19.0,50,18653.70188
-15.0,50,18655.030349
-3.0,50,18656.429392
-2.0,50,18656.595951
-2.0,50,18656.76155
0.0,50,18656.92767
-3.0,50,18657.106539
-4.0,50,18657.282578
-2.0,50,18657.454496
-1.0,50,18657.631444
-2.0,50,18657.817524
-1.0,50,18657.981651
-23.0,50,18658.160508
-21.0,50,18659.541921
-18.0,50,18660.937995
-14.0,50,18662.331783
-18.0,50,18663.680558
-16.0,50,18665.076469
-15.0,50,18666.403349
-14.0,50,18667.797843
-21.0,50,18669.158004
-16.0,50,18670.476603
-2.0,50,18671.877927
-2.0,50,18672.066629
-1.0,50,18672.237732
-1.0,50,18672.38589
-2.0,50,18672.551877
-3.0,50,18672.712916
-3.0,50,18672.863317
0.0,50,18673.009579
-3.0,50,18673.169853
-2.0,50,18673.341452
-20.0,50,18673.637377
-18.0,50,18675.064282
-12.0,50,18676.474642
-22.0,50,18677.827777
-13.0,50,18679.222894
-24.0,50,18680.606044
-17.0,50,18681.978087
-31.0,50,18683.358842
-34.0,50,18684.756173
-23.0,50,18686.108395
-1.0,50,18687.451798
-1.0,50,18687.619376
-1.0,50,18687.783349
-2.0,50,18687.95735
-1.0,50,18688.140997
-3.0,50,18688.299939
-2.0,50,18688.483872
-1.0,50,18688.651871
-3.0,50,18688.803391
-2.0,50,18688.970294
-8.0,50,18689.170828
-20.0,50,18690.531836
-22.0,50,18691.908804
-12.0,50,18693.300433
-17.0,50,18694.638923
-22.0,50,18695.996304
-23.0,50,18697.362148
-27.0,50,18698.738314
-22.0,50,18700.096507
-22.0,50,18701.445882
0.0,50,18702.796465
-2.0,50,18702.971133
-1.0,50,18703.133371
-2.0,50,18703.292108
-3.0,50,18703.445537
-3.0,50,18703.612186
-2.0,50,18703.777817
-2.0,50,18703.942631
0.0,50,18704.097431
-3.0,50,18704.256645
-25.0,50,18704.495423
-26.0,50,18705.861745
-14.0,50,18707.254417
-23.0,50,18708.630362
-14.0,50,18709.944749
-26.0,50,18711.316726
-22.0,50,18712.674363
-18.0,50,18714.065612
-17.0,50,18715.428462
-11.0,50,18716.797134
-2.0,50,18718.346278
-3.0,50,18718.528069
-2.0,50,18718.711637
-2.0,50,18718.889649
-3.0,50,18719.073805
0.0,50,18719.266124
-2.0,50,18719.449804
-2.0,50,18719.648437
-3.0,50,18719.842315
-3.0,50,18720.014194
-19.0,50,18720.239725
-9.0,50,18721.967014
-21.0,50,18723.861157
-16.0,50,18725.556548
-26.0,50,18726.987545
-22.0,50,18728.456608
-14.0,50,18729.904873
-17.0,50,18731.35078
-12.0,50,18732.815344
-14.0,50,18734.310765
0.0,50,18735.783422
-3.0,50,18735.954948
-3.0,50,18736.139678
-3.0,50,18736.305183
-4.0,50,18736.493021
0.0,50,18736.662361
-1.0,50,18736.836262
-3.0,50,18737.006699
-2.0,50,18737.164729
-3.0,50,18737.328419
-25.0,50,18737.540075
-34.0,50,18739.020185
-14.0,50,18740.70241
-27.0,50,18742.09345
-21.0,50,18743.530668
-5.0,50,18744.909867
-24.0,50,18746.297298
-29.0,50,18747.736973
-11.0,50,18749.136499
-14.0,50,18750.496789
-2.0,50,18751.920039
-3.0,50,18752.093838
0.0,50,18752.285109
-1.0,50,18752.448855
-2.0,50,18752.607175
-1.0,50,18752.78631
-2.0,50,18752.953056
-1.0,50,18753.126492
-1.0,50,18753.301093
-1.0,50,18753.478981
-20.0,50,18753.676353
-17.0,50,18755.0589
-14.0,50,18756.572579
-21.0,50,18758.088201
-20.0,50,18759.510077
-22.0,50,18760.879739
-17.0,50,18762.36236
-26.0,50,18763.780229
-36.0,50,18765.219946
-15.0,50,18766.959757
-3.0,50,18768.396281
0.0,50,18768.588287
-2.0,50,18768.75316
0.0,50,18768.921302
-2.0,50,18769.102425
-5.0,50,18769.28879
-2.0,50,18769.485897
-1.0,50,18769.6717
0.0,50,18769.83642
-1.0,50,18770.025504
-20.0,50,18770.256978
-23.0,50,18771.838588
-16.0,50,18773.2696
-23.0,50,18774.754091
-17.0,50,18776.337213
-32.0,50,18778.138186
-15.0,50,18779.614984
-27.0,50,18781.118538
-29.0,50,18782.557589
-28.0,50,18784.067885
-2.0,50,18785.518526
-2.0,50,18785.68261
-2.0,50,18785.864227
-2.0,50,18786.044518
-1.0,50,18786.216629
-3.0,50,18786.38957
-3.0,50,18786.566755
-3.0,50,18786.764641
-3.0,50,18786.954292
-4.0,50,18787.118021
-21.0,50,18787.295308
-22.0,50,18788.721375
-8.0,50,18790.207837
-20.0,50,18791.676202
-18.0,50,18793.110554
-19.0,50,18794.501264
-17.0,50,18795.96476
-25.0,50,18797.406108
-18.0,50,18798.879369
-21.0,50,18800.309969
-2.0,50,18801.730789
-3.0,50,18801.914424
-2.0,50,18802.079374
-2.0,50,18802.251016
-1.0,50,18802.422298
-3.0,50,18802.606845
-2.0,50,18802.80004
-1.0,50,18802.968801
-1.0,50,18803.13504
-2.0,50,18803.298894
-31.0,50,18803.488462
-18.0,50,18804.93776
-29.0,50,18806.359137
-15.0,50,18807.797713
-18.0,50,18809.225311
-11.0,50,18810.701083
-10.0,50,18812.133353
-21.0,50,18813.577342
-19.0,50,18815.044436
-14.0,50,18816.485512
-3.0,50,18817.988592
-2.0,50,18818.162244
-2.0,50,18818.348241
-1.0,50,18818.516185
-3.0,50,18818.692546
-1.0,50,18818.864411
-3.0,50,18819.051891
-3.0,50,18819.220583
-2.0,50,18819.391409
-1.0,50,18819.543255
-19.0,50,18819.771162
-25.0,50,18821.211175
-25.0,50,18822.659194
-14.0,50,18824.115908
-24.0,50,18825.514679
-25.0,50,18826.947605
-21.0,50,18828.388343
-14.0,50,18829.838403
-25.0,50,18831.273246
-31.0,50,18832.681067
-50.0,50,18834.114782
-2.0,50,18834.286974
0.0,50,18834.455531
-6.0,50,18834.618258
-2.0,50,18834.799094
-4.0,50,18834.977899
-2.0,50,18835.151077
-3.0,50,18835.331381
-2.0,50,18835.52572
-3.0,50,18835.695681
-25.0,50,18835.917
-20.0,50,18837.340578
-20.0,50,18838.750337
-20.0,50,18840.261483
-14.0,50,18841.697885
-22.0,50,18843.119029
-24.0,50,18844.521304
-19.0,50,18845.938616
-26.0,50,18847.374036
-17.0,50,18848.848935
-3.0,50,18850.295623
0.0,50,18850.463524
-1.0,50,18850.636089
-1.0,50,18850.807623
-3.0,50,18850.984596
-3.0,50,18851.163333
-3.0,50,18851.338007
-1.0,50,18851.510153
-4.0,50,18851.692466
-1.0,50,18851.869844
-23.0,50,18852.044494
-15.0,50,18853.476292
-16.0,50,18854.961201
-19.0,50,18856.407398
-25.0,50,18857.851208
-17.0,50,18859.277399
-14.0,50,18860.734066
-19.0,50,18862.171653
-21.0,50,18863.635969
-16.0,50,18865.098776
-2.0,50,18866.549392
-3.0,50,18866.710495
-2.0,50,18866.863974
-2.0,50,18867.035294
-2.0,50,18867.205084
-1.0,50,18867.363602
-2.0,50,18867.522444
-3.0,50,18867.697153
-2.0,50,18867.865605
-2.0,50,18868.047852
-24.0,50,18868.305059
-25.0,50,18869.749114
-13.0,50,18871.198912
-13.0,50,18872.63874
-25.0,50,18874.063266
-18.0,50,18875.45939
-28.0,50,18876.960867
-21.0,50,18878.346678
-20.0,50,18879.772072
-24.0,50,18881.199287
-4.0,50,18882.644781
-1.0,50,18882.815716
0.0,50,18882.990897
-2.0,50,18883.172205
-3.0,50,18883.361439
-2.0,50,18883.546964
-3.0,50,18883.718279
-4.0,50,18883.899257
-1.0,50,18884.069813
-2.0,50,18884.237694
-30.0,50,18884.445495
-15.0,50,18885.841912
-14.0,50,18887.311754
-30.0,50,18888.714511
-23.0,50,18890.183131
-15.0,50,18891.649092
-18.0,50,18893.07769
-17.0,50,18894.496017
-10.0,50,18895.939199
-16.0,50,18897.336525
-3.0,50,18898.778293
-2.0,50,18898.948086
0.0,50,18899.11231
-1.0,50,18899.27746
-1.0,50,18899.455911
-2.0,50,18899.637579
-3.0,50,18899.808102
-3.0,50,18899.985215
-2.0,50,18900.165876
-3.0,50,18900.341332
-15.0,50,18900.548012
-14.0,50,18901.993553
-23.0,50,18903.468081
-5.0,50,18904.91505
-32.0,50,18906.323933
-12.0,50,18907.764248
-15.0,50,18909.212643
-18.0,50,18910.665851
-20.0,50,18912.105454
-15.0,50,18913.539158
-3.0,50,18915.030504
-1.0,50,18915.204714
-3.0,50,18915.377748
-3.0,50,18915.565234
-1.0,50,18915.741769
-1.0,50,18915.923029
-1.0,50,18916.107539
-2.0,50,18916.290304
-1.0,50,18916.461885
-1.0,50,18916.627118
-12.0,50,18916.814684
-17.0,50,18918.263136
-23.0,50,18919.707164
-22.0,50,18921.165451
-19.0,50,18922.598596
-17.0,50,18924.006388
-38.0,50,18925.429747
-17.0,50,18926.848876
-10.0,50,18928.315098
-22.0,50,18929.722181
-3.0,50,18931.208394
-2.0,50,18931.368611
-4.0,50,18931.543193
-1.0,50,18931.714098
-3.0,50,18931.90502
-2.0,50,18932.082993
-1.0,50,18932.256639
-2.0,50,18932.453483
-5.0,50,18932.651685
-3.0,50,18932.816241
-19.0,50,18932.982304
-10.0,50,18934.406612
-14.0,50,18935.866155
-17.0,50,18937.311004
-14.0,50,18938.72709
-15.0,50,18940.120946
-22.0,50,18941.550286
-22.0,50,18943.005224
-23.0,50,18944.443029
-17.0,50,18945.884824
-2.0,50,18947.284982
-2.0,50,18947.456948
-2.0,50,18947.629502
-2.0,50,18947.831218
-3.0,50,18947.999027
-2.0,50,18948.168895
-2.0,50,18948.343889
-5.0,50,18948.50976
-4.0,50,18948.686286
0.0,50,18948.861811
-16.0,50,18949.035127
-14.0,50,18950.466132
-18.0,50,18951.890972
-15.0,50,18953.30341
-21.0,50,18954.700742
-19.0,50,18956.128639
-15.0,50,18957.515283
-15.0,50,18958.996789
-13.0,50,18960.446782
-25.0,50,18961.839558
-3.0,50,18963.264084
-1.0,50,18963.441164
-3.0,50,18963.6372
-1.0,50,18963.805252
-1.0,50,18963.976318
-3.0,50,18964.151713
-3.0,50,18964.332866
-1.0,50,18964.5019
0.0,50,18964.676347
-1.0,50,18964.840816
-22.0,50,18965.050938
-25.0,50,18966.480983
-8.0,50,18967.946817
-21.0,50,18969.357168
-20.0,50,18970.791682
-8.0,50,18972.193578
-23.0,50,18973.595202
-19.0,50,18975.00789
-29.0,50,18976.457978
-10.0,50,18977.922284
-1.0,50,18979.351999
-1.0,50,18979.525759
-3.0,50,18979.69843
-3.0,50,18979.869185
-1.0,50,18980.034583
-2.0,50,18980.215271
-3.0,50,18980.399011
-3.0,50,18980.55067
-1.0,50,18980.7356
-2.0,50,18980.916529
-20.0,50,18981.119408
-20.0,50,18982.581887
-11.0,50,18984.024855
-17.0,50,18985.442722
-19.0,50,18986.843936
-22.0,50,18988.28933
-9.0,50,18989.716008
-20.0,50,18991.148637
-19.0,50,18992.551092
-21.0,50,18994.001065
-1.0,50,18995.425714
-1.0,50,18995.617077
-1.0,50,18995.790555
-1.0,50,18995.965816
-1.0,50,18996.148256
-1.0,50,18996.325016
-1.0,50,18996.494807
-2.0,50,18996.663744
-4.0,50,18996.828051
-3.0,50,18996.999388
-13.0,50,18997.229855
-6.0,50,18998.68453
-21.0,50,19000.129845
-21.0,50,19001.5328
-13.0,50,19002.999545
-14.0,50,19004.429324
-24.0,50,19005.936904
-11.0,50,19007.436271
-19.0,50,19008.989308
-28.0,50,19010.462069
-1.0,50,19011.910462
-2.0,50,19012.093898
-3.0,50,19012.259953
-1.0,50,19012.446184
-3.0,50,19012.608528
-1.0,50,19012.770842
-2.0,50,19012.940826
0.0,50,19013.111744
-2.0,50,19013.276776
-1.0,50,19013.449602
-24.0,50,19013.68115
-14.0,50,19015.11447
-16.0,50,19016.53449
-12.0,50,19018.004597
-19.0,50,19019.497391
-31.0,50,19020.953846
-18.0,50,19022.449945
-31.0,50,19023.858021
-15.0,50,19025.346222
-12.0,50,19026.763188
-3.0,50,19028.204083
-2.0,50,19028.368634
-3.0,50,19028.54294
-3.0,50,19028.724454
-2.0,50,19028.907934
-1.0,50,19029.091768
-3.0,50,19029.267777
-3.0,50,19029.4379
-3.0,50,19029.617406
-2.0,50,19029.779789
-19.0,50,19029.98914
-25.0,50,19031.405425
-18.0,50,19032.85579
-14.0,50,19034.290418
-11.0,50,19035.751786
-29.0,50,19037.149232
-17.0,50,19038.597775
-14.0,50,19040.029463
-20.0,50,19041.478964
-24.0,50,19042.929353
-2.0,50,19044.420219
0.0,50,19044.590752
-2.0,50,19044.755452
-2.0,50,19044.92392
-2.0,50,19045.102841
-2.0,50,19045.279319
-1.0,50,19045.452453
-2.0,50,19045.615267
-2.0,50,19045.771375
-1.0,50,19045.936179
-24.0,50,19046.21369
-22.0,50,19047.668813
-21.0,50,19049.078577
-16.0,50,19050.51638
-10.0,50,19051.930294
-12.0,50,19053.400929
-17.0,50,19054.843426
-10.0,50,19056.315057
-17.0,50,19057.721178
-13.0,50,19059.159041
-1.0,50,19060.555718
-1.0,50,19060.713077
-2.0,50,19060.891706
-2.0,50,19061.086657
-4.0,50,19061.254885
-3.0,50,19061.435151
-3.0,50,19061.604001
-2.0,50,19061.77464
-2.0,50,19061.957766
-2.0,50,19062.133315
-15.0,50,19062.341546
-18.0,50,19063.794319
-15.0,50,19065.195937
-22.0,50,19066.623126
-17.0,50,19068.044752
-17.0,50,19069.515921
-12.0,50,19070.942086
-19.0,50,19072.378874
-22.0,50,19073.779138
-24.0,50,19075.221394
-2.0,50,19076.639106
-3.0,50,19076.824634
-2.0,50,19077.005792
-2.0,50,19077.193815
-2.0,50,19077.364163
-3.0,50,19077.54324
-2.0,50,19077.715956
-1.0,50,19077.866741
-2.0,50,19078.030793
-1.0,50,19078.184519
-8.0,50,19078.423655
-25.0,50,19079.864083
-16.0,50,19081.314566
-24.0,50,19082.772252
-10.0,50,19084.160191
-23.0,50,19085.628229
-24.0,50,19087.056692
-20.0,50,19088.486883
-24.0,50,19089.91851
-19.0,50,19091.345748
-4.0,50,19092.771209
-1.0,50,19092.952307
-1.0,50,19093.115459
-2.0,50,19093.294275
0.0,50,19093.464586
-2.0,50,19093.627916
-1.0,50,19093.803154
-1.0,50,19093.967932
-1.0,50,19094.139975
-2.0,50,19094.302695
-18.0,50,19094.531447
-14.0,50,19095.953123
-18.0,50,19097.407437
-30.0,50,19098.897647
-8.0,50,19100.367063
-18.0,50,19101.76576
-19.0,50,19103.245484
-13.0,50,19104.681885
-15.0,50,19106.141156
-16.0,50,19107.613295
0.0,50,19109.053441
-2.0,50,19109.213486
-2.0,50,19109.382328
-1.0,50,19109.550128
-2.0,50,19109.732175
-1.0,50,19109.889109
-2.0,50,19110.056969
-2.0,50,19110.269457
0.0,50,19110.450966
-1.0,50,19110.617115
-14.0,50,19110.834538
-17.0,50,19112.320865
-16.0,50,19113.813537
-20.0,50,19115.224685
-20.0,50,19116.639449
-13.0,50,19118.097697
-20.0,50,19119.577318
-35.0,50,19121.003343
-20.0,50,19122.428082
-14.0,50,19123.844873
0.0,50,19125.272545
-4.0,50,19125.455552
-4.0,50,19125.638678
-2.0,50,19125.816555
-3.0,50,19125.990561
-1.0,50,19126.169776
-1.0,50,19126.348619
-3.0,50,19126.504458
-4.0,50,19126.682357
-1.0,50,19126.830578
-24.0,50,19127.039232
-20.0,50,19128.51786
-30.0,50,19129.93472
-19.0,50,19131.413008
-22.0,50,19132.824477
-23.0,50,19134.236661
-27.0,50,19135.662524
-16.0,50,19137.068892
-26.0,50,19138.491209
-15.0,50,19139.941578
-3.0,50,19141.377855
-2.0,50,19141.557297
0.0,50,19141.73419
0.0,50,19141.905871
-2.0,50,19142.073374
-2.0,50,19142.25629
-1.0,50,19142.447895
0.0,50,19142.623631
-3.0,50,19142.805344
-3.0,50,19142.964692
-19.0,50,19143.140646
-17.0,50,19144.60105
-29.0,50,19146.043949
-22.0,50,19147.482368
-27.0,50,19148.900175
-12.0,50,19150.341403
-27.0,50,19151.767312
-19.0,50,19153.253786
-23.0,50,19154.721011
-18.0,50,19156.141069
-2.0,50,19157.595077
0.0,50,19157.776211
-3.0,50,19157.944638
-3.0,50,19158.120501
-4.0,50,19158.292055
-3.0,50,19158.465163
0.0,50,19158.636898
-5.0,50,19158.811726
-2.0,50,19158.990724
-2.0,50,19159.154669
-20.0,50,19159.34195
-10.0,50,19160.797652
-16.0,50,19162.247519
-25.0,50,19163.695866
-19.0,50,19165.129551
-25.0,50,19166.592224
-17.0,50,19168.010772
-16.0,50,19169.464914
-25.0,50,19170.911199
-24.0,50,19172.381829
-2.0,50,19173.854819
0.0,50,19174.021962
-2.0,50,19174.193533
-3.0,50,19174.35737
-2.0,50,19174.528456
-1.0,50,19174.694088
-1.0,50,19174.876487
-3.0,50,19175.034205
-1.0,50,19175.210264
-2.0,50,19175.379831
-14.0,50,19175.580281
-27.0,50,19177.023093
-20.0,50,19178.475329
-20.0,50,19179.935075
-31.0,50,19181.358806
-19.0,50,19182.78832
-26.0,50,19184.23455
-10.0,50,19185.653126
-26.0,50,19187.089489
-15.0,50,19188.560574
-3.0,50,19190.02212
-1.0,50,19190.174133
0.0,50,19190.338234
-3.0,50,19190.516107
-3.0,50,19190.694231
-2.0,50,19190.869888
-1.0,50,19191.050755
-2.0,50,19191.223881
-2.0,50,19191.4127
-3.0,50,19191.602059
-18.0,50,19191.811769
-8.0,50,19193.271503
-11.0,50,19194.722659
-18.0,50,19196.161052
-15.0,50,19197.589579
-20.0,50,19199.013989
-16.0,50,19200.459543
-34.0,50,19201.884403
-24.0,50,19203.36483
-22.0,50,19204.816409
-3.0,50,19206.283932
-1.0,50,19206.44718
0.0,50,19206.619001
-1.0,50,19206.782912
-2.0,50,19206.957456
-4.0,50,19207.125679
-2.0,50,19207.286785
0.0,50,19207.444116
-3.0,50,19207.616958
-3.0,50,19207.821827
-14.0,50,19208.074007
-12.0,50,19209.480969
-7.0,50,19210.964482
-14.0,50,19212.420685
-27.0,50,19213.869127
-27.0,50,19215.288006
-24.0,50,19216.74325
-17.0,50,19218.223803
-22.0,50,19219.668935
-18.0,50,19221.075815
-1.0,50,19222.473901
-3.0,50,19222.655666
-3.0,50,19222.812566
-1.0,50,19222.975394
0.0,50,19223.147666
-2.0,50,19223.310397
-3.0,50,19223.483761
-2.0,50,19223.655434
-3.0,50,19223.831784
-2.0,50,19224.004565
-19.0,50,19224.273587
-16.0,50,19225.716465
-26.0,50,19227.217326
-10.0,50,19228.686149
-16.0,50,19230.133388
-18.0,50,19231.59228
-3.0,50,19233.060658
-34.0,50,19234.554596
-22.0,50,19235.988359
-12.0,50,19237.457483
0.0,50,19238.934018
-2.0,50,19239.100405
0.0,50,19239.270167
