# {"t_start": 1619487627.6834807, "env_id": "FetchReach-v1"} 
r,l,t
-2.0,50,18136.247561
-3.0,50,18136.415732
-1.0,50,18136.585188
0.0,50,18136.762414
-1.0,50,18136.960828
-1.0,50,18137.131924
-21.0,50,18137.309467
-24.0,50,18138.770697
-7.0,50,18140.258747
-9.0,50,18141.6783
-16.0,50,18143.096468
-13.0,50,18144.557631
-27.0,50,18146.01542
-19.0,50,18147.474979
-17.0,50,18148.94067
-21.0,50,18150.402486
-3.0,50,18151.871966
-2.0,50,18152.043041
-3.0,50,18152.2162
-1.0,50,18152.392728
-3.0,50,18152.555987
-1.0,50,18152.743913
-3.0,50,18152.918326
-3.0,50,18153.113134
-3.0,50,18153.303421
0.0,50,18153.458668
-34.0,50,18153.633382
-22.0,50,18155.093517
-11.0,50,18156.53806
-17.0,50,18157.961617
-18.0,50,18159.416484
-23.0,50,18160.815218
-17.0,50,18162.269944
-28.0,50,18163.694845
-24.0,50,18165.140435
-12.0,50,18166.572911
-2.0,50,18168.046454
-2.0,50,18168.231483
-3.0,50,18168.411688
-2.0,50,18168.577165
-2.0,50,18168.751179
-4.0,50,18168.916014
-1.0,50,18169.107046
-1.0,50,18169.278957
-2.0,50,18169.453755
-2.0,50,18169.619328
-16.0,50,18169.788699
-14.0,50,18171.205376
-16.0,50,18172.676104
-23.0,50,18174.113876
-21.0,50,18175.508519
-36.0,50,18176.951566
-16.0,50,18178.438424
-30.0,50,18179.809076
-16.0,50,18181.261949
-29.0,50,18182.667013
0.0,50,18184.079481
-4.0,50,18184.245557
-3.0,50,18184.424397
0.0,50,18184.602765
-3.0,50,18184.774159
-3.0,50,18184.939926
0.0,50,18185.11273
-2.0,50,18185.288229
-3.0,50,18185.452548
-3.0,50,18185.628887
-26.0,50,18185.844916
-11.0,50,18187.276692
-15.0,50,18188.683417
-19.0,50,18190.13483
-7.0,50,18191.588371
-27.0,50,18193.034399
-22.0,50,18194.516092
-24.0,50,18195.971894
-18.0,50,18197.477017
-16.0,50,18198.894216
-2.0,50,18200.375004
0.0,50,18200.552804
-3.0,50,18200.730536
-3.0,50,18200.894869
-2.0,50,18201.065705
-1.0,50,18201.245043
-3.0,50,18201.427465
-2.0,50,18201.603006
-3.0,50,18201.778277
-1.0,50,18201.932174
-11.0,50,18202.128114
-15.0,50,18203.587281
-18.0,50,18205.065697
-21.0,50,18206.47392
-21.0,50,18207.987493
-17.0,50,18209.464201
-28.0,50,18210.953107
-25.0,50,18212.373867
-21.0,50,18213.834437
-26.0,50,18215.303678
-1.0,50,18216.819827
-4.0,50,18217.009546
-3.0,50,18217.202503
0.0,50,18217.387903
-2.0,50,18217.571871
-2.0,50,18217.754957
-2.0,50,18217.940386
-1.0,50,18218.114336
-3.0,50,18218.289026
-2.0,50,18218.450464
-21.0,50,18218.632519
-7.0,50,18220.142025
-16.0,50,18221.641429
-19.0,50,18223.090179
-29.0,50,18224.531646
-23.0,50,18225.954372
-17.0,50,18227.378728
-15.0,50,18228.840146
-27.0,50,18230.294208
-13.0,50,18231.720297
-3.0,50,18233.191015
-5.0,50,18233.366559
-1.0,50,18233.549961
-1.0,50,18233.726535
-2.0,50,18233.911412
-1.0,50,18234.082958
-2.0,50,18234.257842
-3.0,50,18234.434877
-2.0,50,18234.611409
-3.0,50,18234.773268
-15.0,50,18234.948536
-12.0,50,18236.410603
-14.0,50,18237.869181
-19.0,50,18239.288724
-23.0,50,18240.70002
-18.0,50,18242.219118
-13.0,50,18243.637612
-9.0,50,18245.101198
-15.0,50,18246.760379
-21.0,50,18248.440092
-1.0,50,18249.939597
-2.0,50,18250.117218
-2.0,50,18250.282981
-2.0,50,18250.449098
-3.0,50,18250.616703
-2.0,50,18250.795438
-1.0,50,18250.972437
-3.0,50,18251.153696
-2.0,50,18251.357496
-3.0,50,18251.526736
-19.0,50,18251.689369
-21.0,50,18253.171456
-9.0,50,18254.59313
-20.0,50,18256.073948
-17.0,50,18257.486525
-21.0,50,18258.917703
-27.0,50,18260.374933
-16.0,50,18261.823227
-10.0,50,18263.273274
-18.0,50,18264.697208
-1.0,50,18266.183482
-5.0,50,18266.359617
-3.0,50,18266.546085
-4.0,50,18266.741228
0.0,50,18266.950433
-1.0,50,18267.136233
-3.0,50,18267.29869
0.0,50,18267.463622
-1.0,50,18267.630149
-6.0,50,18267.77474
-39.0,50,18267.964814
-30.0,50,18269.390913
-16.0,50,18270.824532
-13.0,50,18272.268592
-14.0,50,18273.698828
-19.0,50,18275.146963
-25.0,50,18276.529621
-17.0,50,18277.978092
-9.0,50,18279.424373
-17.0,50,18280.921339
-2.0,50,18282.367617
-3.0,50,18282.541256
-2.0,50,18282.730516
-2.0,50,18282.90564
-3.0,50,18283.074015
-3.0,50,18283.262171
-3.0,50,18283.452484
-2.0,50,18283.628401
-1.0,50,18283.797792
-2.0,50,18283.955253
-10.0,50,18284.128128
-15.0,50,18285.58193
-21.0,50,18287.03336
-28.0,50,18288.473861
-18.0,50,18289.890568
-18.0,50,18291.358975
-12.0,50,18293.028701
-10.0,50,18294.476727
-22.0,50,18295.904552
-12.0,50,18297.352723
-2.0,50,18298.732064
-2.0,50,18298.898556
0.0,50,18299.068697
0.0,50,18299.228134
-1.0,50,18299.391839
-3.0,50,18299.556794
-3.0,50,18299.736516
-2.0,50,18299.907668
-3.0,50,18300.067087
-2.0,50,18300.227107
-18.0,50,18300.456093
-22.0,50,18301.852763
-13.0,50,18303.269215
-17.0,50,18304.633504
-11.0,50,18305.980726
-12.0,50,18307.334902
-21.0,50,18308.735147
-12.0,50,18310.074639
-16.0,50,18311.467382
-13.0,50,18312.827904
0.0,50,18314.17684
-2.0,50,18314.333245
-1.0,50,18314.497875
-1.0,50,18314.684957
-3.0,50,18314.885226
-3.0,50,18315.048351
-3.0,50,18315.223377
-2.0,50,18315.388655
-3.0,50,18315.555284
-3.0,50,18315.707072
-16.0,50,18315.899683
-18.0,50,18317.276669
-25.0,50,18318.665081
-18.0,50,18320.081206
-19.0,50,18321.480623
-25.0,50,18322.843657
-15.0,50,18324.230024
-6.0,50,18325.600711
-20.0,50,18326.987913
-26.0,50,18328.313284
-3.0,50,18329.674303
-3.0,50,18329.85548
-1.0,50,18330.019849
-3.0,50,18330.177811
-3.0,50,18330.347098
-3.0,50,18330.519498
0.0,50,18330.676238
-3.0,50,18330.824426
-2.0,50,18330.967395
-1.0,50,18331.14385
-14.0,50,18331.366921
-20.0,50,18332.722257
-19.0,50,18334.10542
-30.0,50,18335.464249
-23.0,50,18336.832748
-10.0,50,18338.169576
-22.0,50,18339.561297
-24.0,50,18340.913237
-13.0,50,18342.32347
-5.0,50,18343.699258
-2.0,50,18345.115716
-2.0,50,18345.296668
-3.0,50,18345.469392
-2.0,50,18345.637422
-2.0,50,18345.807676
-2.0,50,18345.978605
-3.0,50,18346.162895
-2.0,50,18346.318828
-4.0,50,18346.505732
0.0,50,18346.653771
-18.0,50,18346.815631
-8.0,50,18348.215528
-32.0,50,18349.611201
-26.0,50,18350.968146
-26.0,50,18352.328069
-22.0,50,18353.66557
-10.0,50,18355.073514
-13.0,50,18356.386057
-13.0,50,18357.799544
-21.0,50,18359.173969
-2.0,50,18360.568696
-3.0,50,18360.741174
-1.0,50,18360.902036
-3.0,50,18361.073598
-2.0,50,18361.262086
0.0,50,18361.423123
-2.0,50,18361.594578
0.0,50,18361.764582
0.0,50,18361.940237
-3.0,50,18362.10421
-18.0,50,18362.263953
-20.0,50,18363.645442
-22.0,50,18365.053231
-17.0,50,18366.390017
-19.0,50,18367.74193
-23.0,50,18369.119401
-16.0,50,18370.477675
-18.0,50,18371.812162
-25.0,50,18373.202678
-16.0,50,18374.546585
-3.0,50,18375.921698
-5.0,50,18376.097813
-2.0,50,18376.260514
-2.0,50,18376.435095
-3.0,50,18376.602363
-2.0,50,18376.775161
-1.0,50,18376.937319
-1.0,50,18377.103455
-1.0,50,18377.276011
-2.0,50,18377.431187
-19.0,50,18377.660914
-16.0,50,18379.033186
-25.0,50,18380.485239
-15.0,50,18381.842069
-22.0,50,18383.192119
-20.0,50,18384.560055
-13.0,50,18385.937376
-26.0,50,18387.291337
-15.0,50,18388.666747
-18.0,50,18390.006727
-1.0,50,18391.358344
0.0,50,18391.531649
-2.0,50,18391.704255
-2.0,50,18391.87028
-1.0,50,18392.043708
-2.0,50,18392.210044
-2.0,50,18392.379496
-1.0,50,18392.5401
-3.0,50,18392.715316
-3.0,50,18392.870958
-17.0,50,18393.116111
-14.0,50,18394.491025
-25.0,50,18395.83576
-13.0,50,18397.214257
-14.0,50,18398.597598
-7.0,50,18399.951381
-18.0,50,18401.311118
-20.0,50,18402.702255
-20.0,50,18404.098411
-14.0,50,18405.411142
-2.0,50,18406.782086
-3.0,50,18406.953671
-2.0,50,18407.117862
-2.0,50,18407.286651
-3.0,50,18407.454898
-3.0,50,18407.635858
-2.0,50,18407.806516
-3.0,50,18407.983003
-5.0,50,18408.147574
0.0,50,18408.330259
-28.0,50,18408.521335
-18.0,50,18409.874383
-28.0,50,18411.275165
-16.0,50,18412.621059
-22.0,50,18414.023402
-22.0,50,18415.397857
-19.0,50,18416.797768
-14.0,50,18418.181764
-13.0,50,18419.605712
-25.0,50,18420.982235
-1.0,50,18422.357407
-3.0,50,18422.521144
-2.0,50,18422.686729
-2.0,50,18422.865921
-3.0,50,18423.028907
-1.0,50,18423.197103
-1.0,50,18423.35796
-3.0,50,18423.540987
-2.0,50,18423.721433
-2.0,50,18423.889316
-27.0,50,18424.096516
-25.0,50,18425.51218
-20.0,50,18426.90857
-20.0,50,18428.281603
-25.0,50,18429.631055
-23.0,50,18431.019577
-22.0,50,18432.376867
-31.0,50,18433.738434
-13.0,50,18435.113274
-15.0,50,18436.510824
-3.0,50,18437.860829
0.0,50,18438.037857
-2.0,50,18438.210292
-2.0,50,18438.386784
-2.0,50,18438.567658
0.0,50,18438.735638
-1.0,50,18438.915339
-2.0,50,18439.089576
-2.0,50,18439.269357
-1.0,50,18439.41843
-19.0,50,18439.593442
-24.0,50,18440.969601
-26.0,50,18442.317494
-27.0,50,18443.68792
-23.0,50,18445.091517
-20.0,50,18446.399699
-16.0,50,18447.798528
-22.0,50,18449.129594
-21.0,50,18450.473082
-21.0,50,18451.834382
-6.0,50,18453.228925
-2.0,50,18453.391108
0.0,50,18453.561787
-2.0,50,18453.724693
0.0,50,18453.88269
-3.0,50,18454.056608
-1.0,50,18454.228162
-2.0,50,18454.390379
-3.0,50,18454.552137
-2.0,50,18454.729251
-18.0,50,18454.951162
-21.0,50,18456.297091
-33.0,50,18457.671523
-29.0,50,18459.063236
-18.0,50,18460.367441
-16.0,50,18461.745162
-16.0,50,18463.112888
-16.0,50,18464.647907
-12.0,50,18466.27229
-26.0,50,18467.688802
-3.0,50,18469.16585
-2.0,50,18469.32498
-1.0,50,18469.509082
-2.0,50,18469.719332
-3.0,50,18469.910309
-2.0,50,18470.120274
-2.0,50,18470.327004
-1.0,50,18470.515823
-3.0,50,18470.698868
-2.0,50,18470.842608
-24.0,50,18471.020041
-16.0,50,18472.551916
-19.0,50,18473.972547
-15.0,50,18475.338381
-15.0,50,18476.730807
-22.0,50,18478.185385
-14.0,50,18479.597131
-22.0,50,18481.062027
-15.0,50,18482.678657
-17.0,50,18484.076452
-2.0,50,18485.7291
-3.0,50,18485.907027
-2.0,50,18486.07389
-3.0,50,18486.248798
-1.0,50,18486.422998
-1.0,50,18486.607279
-3.0,50,18486.78815
-4.0,50,18486.96589
-3.0,50,18487.165332
-3.0,50,18487.330953
-15.0,50,18487.617896
-22.0,50,18489.079488
-18.0,50,18490.560776
-14.0,50,18491.950585
-17.0,50,18493.524664
-24.0,50,18494.908474
-28.0,50,18496.394685
-16.0,50,18497.738045
-11.0,50,18499.118321
-14.0,50,18500.505714
-3.0,50,18501.932225
-2.0,50,18502.103386
-2.0,50,18502.280896
-1.0,50,18502.443404
-2.0,50,18502.591492
0.0,50,18502.764811
-2.0,50,18502.918821
-2.0,50,18503.080926
-3.0,50,18503.236684
0.0,50,18503.397664
-26.0,50,18503.670171
-19.0,50,18505.026101
-15.0,50,18506.400975
-19.0,50,18507.722128
-21.0,50,18509.124397
-8.0,50,18510.431937
-25.0,50,18511.780911
-18.0,50,18513.109553
-19.0,50,18514.465522
-23.0,50,18515.834091
-2.0,50,18517.223042
-3.0,50,18517.379622
-2.0,50,18517.551707
-2.0,50,18517.717448
-3.0,50,18517.891827
-3.0,50,18518.058725
-1.0,50,18518.225961
0.0,50,18518.392614
-3.0,50,18518.57044
-3.0,50,18518.757429
-19.0,50,18518.968127
-22.0,50,18520.332279
-18.0,50,18521.736869
-11.0,50,18523.161964
-10.0,50,18524.521487
-18.0,50,18525.893035
-13.0,50,18527.285866
-12.0,50,18528.674222
-23.0,50,18530.064838
-19.0,50,18531.411881
-2.0,50,18532.778505
-4.0,50,18532.958195
-3.0,50,18533.122577
-2.0,50,18533.280556
-2.0,50,18533.444721
-2.0,50,18533.606091
-2.0,50,18533.774109
-1.0,50,18533.946256
-3.0,50,18534.122445
0.0,50,18534.284258
-26.0,50,18534.483647
-25.0,50,18535.846909
-18.0,50,18537.274549
-19.0,50,18538.624403
-6.0,50,18540.063633
-16.0,50,18541.46271
-14.0,50,18542.8733
-14.0,50,18544.243226
-16.0,50,18545.596253
-15.0,50,18546.926163
-2.0,50,18548.325693
-2.0,50,18548.493732
-3.0,50,18548.663867
-2.0,50,18548.837646
-1.0,50,18549.017736
0.0,50,18549.19669
-3.0,50,18549.38704
-2.0,50,18549.570933
-1.0,50,18549.75356
-5.0,50,18549.910431
-13.0,50,18550.080476
-27.0,50,18551.432492
-12.0,50,18552.824352
-21.0,50,18554.195515
-22.0,50,18555.565928
-8.0,50,18556.920299
-22.0,50,18558.338828
-22.0,50,18559.670267
-30.0,50,18561.038252
-10.0,50,18562.421963
-2.0,50,18563.791872
-1.0,50,18563.962743
-2.0,50,18564.136902
0.0,50,18564.301203
-2.0,50,18564.455258
-3.0,50,18564.62289
-3.0,50,18564.790726
-3.0,50,18564.964818
-2.0,50,18565.132469
-1.0,50,18565.294741
-13.0,50,18565.514965
-22.0,50,18566.882913
-23.0,50,18568.304042
-19.0,50,18569.689609
-19.0,50,18571.05935
-24.0,50,18572.38171
-12.0,50,18573.725545
-5.0,50,18575.079859
-20.0,50,18576.485482
-22.0,50,18577.873768
-3.0,50,18579.264042
-1.0,50,18579.441246
-2.0,50,18579.604119
-2.0,50,18579.766628
0.0,50,18579.925945
-2.0,50,18580.095729
-1.0,50,18580.258556
-2.0,50,18580.443116
-2.0,50,18580.617856
-2.0,50,18580.782708
-23.0,50,18580.999759
-19.0,50,18582.353189
-8.0,50,18583.717742
-24.0,50,18585.07938
-19.0,50,18586.405137
-11.0,50,18587.762581
-28.0,50,18589.173906
-25.0,50,18590.541124
-14.0,50,18591.91761
-10.0,50,18593.275651
0.0,50,18594.648028
-1.0,50,18594.832003
-1.0,50,18594.996316
-4.0,50,18595.161585
0.0,50,18595.33346
-3.0,50,18595.499507
-2.0,50,18595.668953
-2.0,50,18595.841903
0.0,50,18596.019354
-1.0,50,18596.175966
-12.0,50,18596.370703
-20.0,50,18597.723176
-19.0,50,18599.075752
-15.0,50,18600.466257
-8.0,50,18601.82122
-25.0,50,18603.177416
-11.0,50,18604.568971
-18.0,50,18605.966889
-23.0,50,18607.351761
-20.0,50,18608.72188
-1.0,50,18610.091833
-1.0,50,18610.266608
0.0,50,18610.424759
-4.0,50,18610.591623
-2.0,50,18610.759661
-3.0,50,18610.937168
-2.0,50,18611.107771
-3.0,50,18611.281337
-3.0,50,18611.464097
-2.0,50,18611.626343
-8.0,50,18611.852304
-22.0,50,18613.187269
-12.0,50,18614.595386
-31.0,50,18615.95729
-18.0,50,18617.293807
-18.0,50,18618.641629
-25.0,50,18619.994074
-15.0,50,18621.339869
-23.0,50,18622.740961
-17.0,50,18624.103787
-2.0,50,18625.48313
-1.0,50,18625.657718
-3.0,50,18625.831675
-3.0,50,18626.015251
-2.0,50,18626.178072
-1.0,50,18626.337644
-3.0,50,18626.496966
-2.0,50,18626.680223
-2.0,50,18626.85878
-1.0,50,18627.010116
-13.0,50,18627.195256
-23.0,50,18628.577283
-23.0,50,18629.960617
-14.0,50,18631.306267
-11.0,50,18632.654031
-25.0,50,18634.02248
-13.0,50,18635.39295
-14.0,50,18636.784102
-20.0,50,18638.186941
-23.0,50,18639.519197
-3.0,50,18640.887263
-2.0,50,18641.062108
-2.0,50,18641.237443
-2.0,50,18641.412412
-2.0,50,18641.583522
-3.0,50,18641.768985
-2.0,50,18641.932914
-1.0,50,18642.098901
-2.0,50,18642.268021
-2.0,50,18642.427582
-18.0,50,18642.612051
-20.0,50,18644.011299
-11.0,50,18645.374142
-14.0,50,18646.754396
-18.0,50,18648.106685
-9.0,50,18649.478733
-14.0,50,18650.801823
-25.0,50,18652.192388
-7.0,50,18653.571301
-14.0,50,18654.932115
-3.0,50,18656.314526
-3.0,50,18656.496048
-1.0,50,18656.666564
-2.0,50,18656.83482
0.0,50,18656.986854
-4.0,50,18657.141816
-1.0,50,18657.304675
-2.0,50,18657.473065
-3.0,50,18657.645108
-3.0,50,18657.812095
-13.0,50,18658.042379
-27.0,50,18659.440922
-22.0,50,18660.812533
-25.0,50,18662.206342
-12.0,50,18663.574038
-16.0,50,18664.966564
-31.0,50,18666.302549
-11.0,50,18667.675721
-15.0,50,18669.030781
-17.0,50,18670.39326
-1.0,50,18671.771547
-1.0,50,18671.937233
-2.0,50,18672.122245
-2.0,50,18672.281891
-2.0,50,18672.45558
-3.0,50,18672.629204
-3.0,50,18672.7909
-1.0,50,18672.941598
-1.0,50,18673.107107
-2.0,50,18673.270848
-20.0,50,18673.512881
-26.0,50,18674.953216
-18.0,50,18676.341875
-15.0,50,18677.716969
-17.0,50,18679.100718
-16.0,50,18680.480444
-27.0,50,18681.866575
-20.0,50,18683.244426
-18.0,50,18684.663247
-19.0,50,18685.992696
-1.0,50,18687.357579
0.0,50,18687.507086
-3.0,50,18687.68539
-1.0,50,18687.852068
0.0,50,18688.021287
-3.0,50,18688.180913
-4.0,50,18688.3618
-2.0,50,18688.515062
-1.0,50,18688.683608
-2.0,50,18688.851121
-15.0,50,18689.075995
-21.0,50,18690.418238
-16.0,50,18691.812683
-18.0,50,18693.175638
-16.0,50,18694.538092
-26.0,50,18695.888386
-21.0,50,18697.244172
-19.0,50,18698.6203
-15.0,50,18699.995659
-19.0,50,18701.334853
-2.0,50,18702.69949
-3.0,50,18702.873117
-3.0,50,18703.045086
-3.0,50,18703.20983
-2.0,50,18703.385282
-2.0,50,18703.557699
-3.0,50,18703.724409
-3.0,50,18703.893037
-3.0,50,18704.06424
-2.0,50,18704.219134
-21.0,50,18704.389086
-16.0,50,18705.734306
-24.0,50,18707.115923
-13.0,50,18708.51988
-20.0,50,18709.835829
-20.0,50,18711.201648
-23.0,50,18712.566057
-19.0,50,18713.956971
-29.0,50,18715.313988
-31.0,50,18716.674937
-1.0,50,18718.222213
-2.0,50,18718.38212
0.0,50,18718.544263
-2.0,50,18718.725433
-2.0,50,18718.903433
-1.0,50,18719.098269
-1.0,50,18719.275779
0.0,50,18719.452725
-3.0,50,18719.64633
-2.0,50,18719.847933
-34.0,50,18720.125449
-25.0,50,18721.860714
-17.0,50,18723.747009
-19.0,50,18725.442868
-17.0,50,18726.910049
-15.0,50,18728.353035
-25.0,50,18729.771819
-24.0,50,18731.233445
-25.0,50,18732.716697
-19.0,50,18734.190883
-2.0,50,18735.681879
-2.0,50,18735.84244
-1.0,50,18736.001572
-4.0,50,18736.18099
-1.0,50,18736.362067
-1.0,50,18736.542952
-2.0,50,18736.704437
0.0,50,18736.870525
-4.0,50,18737.043159
0.0,50,18737.215513
-21.0,50,18737.419329
-24.0,50,18738.907692
-14.0,50,18740.598496
-9.0,50,18741.980425
-26.0,50,18743.424351
-20.0,50,18744.788987
-13.0,50,18746.162532
-26.0,50,18747.625211
-21.0,50,18749.025057
-24.0,50,18750.388571
-2.0,50,18751.811077
-2.0,50,18751.989552
-1.0,50,18752.168726
-3.0,50,18752.334588
-2.0,50,18752.503158
-3.0,50,18752.675761
-2.0,50,18752.854002
-2.0,50,18753.026947
-2.0,50,18753.184798
0.0,50,18753.345579
-25.0,50,18753.560074
-12.0,50,18754.942324
-21.0,50,18756.444304
-18.0,50,18757.966403
-20.0,50,18759.381638
-19.0,50,18760.75267
-19.0,50,18762.263044
-22.0,50,18763.667951
-23.0,50,18765.104237
-12.0,50,18766.838913
-2.0,50,18768.274946
-3.0,50,18768.447988
-1.0,50,18768.617213
-3.0,50,18768.795265
-2.0,50,18768.986927
-1.0,50,18769.177325
-1.0,50,18769.369014
-2.0,50,18769.543352
-2.0,50,18769.721739
-2.0,50,18769.918352
-17.0,50,18770.14646
-17.0,50,18771.709171
-11.0,50,18773.132376
-17.0,50,18774.637898
-20.0,50,18776.235752
-28.0,50,18778.034741
-21.0,50,18779.484632
-28.0,50,18780.996822
-17.0,50,18782.460753
-17.0,50,18783.945867
-2.0,50,18785.378836
0.0,50,18785.542153
-4.0,50,18785.728033
-2.0,50,18785.918925
-1.0,50,18786.077243
-2.0,50,18786.23608
-2.0,50,18786.403363
0.0,50,18786.587391
-2.0,50,18786.771091
-2.0,50,18786.943153
-12.0,50,18787.17143
-19.0,50,18788.611817
-30.0,50,18790.102995
-37.0,50,18791.564074
-24.0,50,18793.006391
-16.0,50,18794.400811
-29.0,50,18795.869684
-28.0,50,18797.295642
-18.0,50,18798.748816
-20.0,50,18800.193996
-4.0,50,18801.628021
-1.0,50,18801.799176
-3.0,50,18801.966985
0.0,50,18802.144771
-4.0,50,18802.323634
-3.0,50,18802.497319
-5.0,50,18802.670704
-2.0,50,18802.840853
-5.0,50,18803.030455
-3.0,50,18803.194701
-26.0,50,18803.360316
-13.0,50,18804.818983
-30.0,50,18806.247019
-10.0,50,18807.683453
-21.0,50,18809.094955
-22.0,50,18810.568835
-15.0,50,18812.030636
-14.0,50,18813.475652
-22.0,50,18814.919672
-15.0,50,18816.381479
-2.0,50,18817.868054
-3.0,50,18818.035083
-1.0,50,18818.211637
-2.0,50,18818.387875
-1.0,50,18818.560516
0.0,50,18818.727797
-2.0,50,18818.90197
-1.0,50,18819.075508
-3.0,50,18819.260474
-2.0,50,18819.433248
-15.0,50,18819.662968
-20.0,50,18821.096774
-22.0,50,18822.55409
-14.0,50,18824.008853
-19.0,50,18825.398374
-19.0,50,18826.823599
-15.0,50,18828.276534
-22.0,50,18829.724889
-21.0,50,18831.156368
-16.0,50,18832.585104
-4.0,50,18833.99676
0.0,50,18834.154255
-4.0,50,18834.3312
0.0,50,18834.506129
-2.0,50,18834.668053
-4.0,50,18834.842638
-1.0,50,18835.008994
-2.0,50,18835.167198
0.0,50,18835.328081
0.0,50,18835.484044
-25.0,50,18835.799692
-28.0,50,18837.223803
-25.0,50,18838.651629
-18.0,50,18840.150311
-15.0,50,18841.593725
-24.0,50,18842.997784
-13.0,50,18844.43748
-16.0,50,18845.838636
-23.0,50,18847.262573
-26.0,50,18848.741229
-2.0,50,18850.171409
-2.0,50,18850.359137
-3.0,50,18850.529814
-5.0,50,18850.705028
-4.0,50,18850.884145
-3.0,50,18851.046502
-3.0,50,18851.216072
-3.0,50,18851.392781
-3.0,50,18851.566255
-3.0,50,18851.745075
-14.0,50,18851.921179
-10.0,50,18853.363092
-12.0,50,18854.851049
-11.0,50,18856.311344
-10.0,50,18857.747693
-17.0,50,18859.170072
-18.0,50,18860.61427
-33.0,50,18862.079477
-16.0,50,18863.526373
-17.0,50,18864.965705
0.0,50,18866.444318
-2.0,50,18866.607359
-3.0,50,18866.785533
-2.0,50,18866.954482
-3.0,50,18867.127728
-2.0,50,18867.291387
-4.0,50,18867.466516
-2.0,50,18867.643155
-2.0,50,18867.814194
-2.0,50,18868.001276
-11.0,50,18868.191428
-18.0,50,18869.636373
-9.0,50,18871.095165
-24.0,50,18872.530679
-15.0,50,18873.956403
-23.0,50,18875.338471
-19.0,50,18876.852282
-16.0,50,18878.234494
-21.0,50,18879.661123
-17.0,50,18881.089527
-2.0,50,18882.540167
-1.0,50,18882.705934
-2.0,50,18882.871842
