# {"t_start": 1619487626.7662761, "env_id": "FetchReach-v1"} 
r,l,t
-19.0,50,20052.479954
-27.0,50,20053.97202
-10.0,50,20055.460088
-14.0,50,20056.921582
-17.0,50,20058.353194
-21.0,50,20059.786391
-10.0,50,20061.239067
-1.0,50,20062.67928
-2.0,50,20062.858584
-2.0,50,20063.041149
-2.0,50,20063.220296
-1.0,50,20063.391985
-2.0,50,20063.57317
-2.0,50,20063.742707
0.0,50,20063.913014
-1.0,50,20064.081021
-1.0,50,20064.251698
-26.0,50,20064.473987
-19.0,50,20065.940084
-18.0,50,20067.43384
-19.0,50,20068.901723
-14.0,50,20070.372123
-16.0,50,20071.823151
-21.0,50,20073.289415
-23.0,50,20074.718634
-31.0,50,20076.168258
-19.0,50,20077.624391
-2.0,50,20079.08779
0.0,50,20079.26877
-1.0,50,20079.433057
-2.0,50,20079.603033
-3.0,50,20079.786016
-2.0,50,20079.947161
-3.0,50,20080.135999
-3.0,50,20080.313595
-2.0,50,20080.481627
-2.0,50,20080.633907
-22.0,50,20080.864433
-21.0,50,20082.334686
-10.0,50,20083.862532
-19.0,50,20085.329053
-17.0,50,20086.7465
-25.0,50,20088.218381
-22.0,50,20089.69419
-19.0,50,20091.118891
-22.0,50,20092.593791
-21.0,50,20094.058692
-2.0,50,20095.66031
-2.0,50,20095.848654
0.0,50,20096.011798
-2.0,50,20096.180883
-1.0,50,20096.356122
-2.0,50,20096.513759
0.0,50,20096.674879
-4.0,50,20096.837581
-4.0,50,20097.01383
-1.0,50,20097.166981
-24.0,50,20097.425235
-20.0,50,20098.868199
-19.0,50,20100.480245
-22.0,50,20102.027935
-12.0,50,20103.526627
-30.0,50,20105.078766
-17.0,50,20106.532749
-20.0,50,20108.197436
-20.0,50,20109.828215
-16.0,50,20111.354553
-1.0,50,20112.854085
0.0,50,20113.022928
-2.0,50,20113.204683
-3.0,50,20113.39726
-4.0,50,20113.590313
-2.0,50,20113.755314
-1.0,50,20113.934537
0.0,50,20114.109915
-4.0,50,20114.280553
-1.0,50,20114.448032
-21.0,50,20114.653238
-27.0,50,20116.134749
-14.0,50,20117.639607
-17.0,50,20119.122136
-11.0,50,20120.583678
-29.0,50,20122.080452
-23.0,50,20123.563403
-20.0,50,20125.431122
-13.0,50,20126.925829
-24.0,50,20128.402996
-3.0,50,20129.951496
-2.0,50,20130.128836
-2.0,50,20130.316924
-2.0,50,20130.511418
-2.0,50,20130.690643
-2.0,50,20130.885826
-1.0,50,20131.070683
-7.0,50,20131.243216
-3.0,50,20131.418486
-2.0,50,20131.578616
-18.0,50,20131.784055
-24.0,50,20133.345871
-24.0,50,20134.861753
-19.0,50,20136.349231
-21.0,50,20137.774598
-24.0,50,20139.276542
-17.0,50,20140.834265
-18.0,50,20142.25509
-20.0,50,20143.709385
-17.0,50,20145.145076
-3.0,50,20146.706065
-3.0,50,20146.89334
-3.0,50,20147.079281
-2.0,50,20147.270179
-2.0,50,20147.442813
-1.0,50,20147.607419
-1.0,50,20147.774367
-2.0,50,20147.981
-5.0,50,20148.155559
-3.0,50,20148.374162
-21.0,50,20148.663198
-22.0,50,20150.346241
-18.0,50,20151.96879
-16.0,50,20153.433415
-12.0,50,20154.944291
-18.0,50,20156.509704
-15.0,50,20157.97877
-20.0,50,20159.44202
-21.0,50,20160.915458
-25.0,50,20162.382532
-3.0,50,20163.905308
-4.0,50,20164.073863
-3.0,50,20164.25333
-2.0,50,20164.424576
-3.0,50,20164.603438
-2.0,50,20164.755447
-2.0,50,20164.946526
-2.0,50,20165.136026
-3.0,50,20165.297052
0.0,50,20165.45272
-27.0,50,20165.695383
-28.0,50,20167.147286
-19.0,50,20168.632398
-10.0,50,20170.118896
-15.0,50,20171.592267
-14.0,50,20173.017167
-14.0,50,20174.481033
-14.0,50,20175.935883
-15.0,50,20177.372327
-14.0,50,20178.885199
-1.0,50,20180.374895
0.0,50,20180.541939
-3.0,50,20180.727986
-1.0,50,20180.976203
-1.0,50,20181.169896
-3.0,50,20181.349084
-2.0,50,20181.582891
-1.0,50,20181.806885
-1.0,50,20181.972924
-2.0,50,20182.212197
-24.0,50,20182.444134
-27.0,50,20184.018935
-23.0,50,20185.541493
-14.0,50,20187.090087
-24.0,50,20188.610057
-25.0,50,20190.140272
-23.0,50,20191.998339
-22.0,50,20193.444368
-16.0,50,20194.867251
-22.0,50,20196.324924
-3.0,50,20197.831277
-3.0,50,20198.020359
-4.0,50,20198.211157
-1.0,50,20198.388082
-3.0,50,20198.553673
-1.0,50,20198.723155
-2.0,50,20198.895302
-2.0,50,20199.069439
-3.0,50,20199.242249
-5.0,50,20199.432239
-12.0,50,20199.634013
-20.0,50,20201.122606
-22.0,50,20202.594292
-27.0,50,20204.013023
-22.0,50,20205.417759
-9.0,50,20206.908424
-19.0,50,20208.350102
-16.0,50,20209.830267
-15.0,50,20211.280209
-22.0,50,20212.686837
-1.0,50,20214.169717
-2.0,50,20214.336137
0.0,50,20214.517323
-1.0,50,20214.684385
-2.0,50,20214.852703
-3.0,50,20215.012831
-2.0,50,20215.189146
-1.0,50,20215.359174
-1.0,50,20215.546896
-3.0,50,20215.727216
-17.0,50,20215.945112
-17.0,50,20217.399785
-15.0,50,20218.854306
-6.0,50,20220.30812
-22.0,50,20221.772618
-29.0,50,20223.275624
-15.0,50,20224.750962
-24.0,50,20226.240921
-14.0,50,20227.757431
-16.0,50,20229.306324
-2.0,50,20230.793066
-2.0,50,20230.968141
-3.0,50,20231.136813
-1.0,50,20231.318783
-3.0,50,20231.500506
-2.0,50,20231.674107
-1.0,50,20231.835373
-2.0,50,20232.01519
-4.0,50,20232.20285
-1.0,50,20232.366496
-20.0,50,20232.586931
-13.0,50,20234.157899
-34.0,50,20235.633063
-18.0,50,20237.1275
-16.0,50,20238.516738
-16.0,50,20240.046588
-16.0,50,20241.477878
-25.0,50,20242.904465
-15.0,50,20244.349013
-31.0,50,20245.775914
-1.0,50,20247.255293
-1.0,50,20247.423474
-2.0,50,20247.60843
-3.0,50,20247.766045
-2.0,50,20247.945589
-3.0,50,20248.112914
-6.0,50,20248.280172
-3.0,50,20248.456921
-3.0,50,20248.63224
0.0,50,20248.791556
-15.0,50,20249.046123
-18.0,50,20250.589852
-19.0,50,20252.091086
-8.0,50,20253.529324
-25.0,50,20255.075912
-16.0,50,20256.559176
-17.0,50,20258.041281
-12.0,50,20259.563873
-28.0,50,20261.143811
-21.0,50,20262.650539
-5.0,50,20264.180835
-4.0,50,20264.3622
-1.0,50,20264.535694
-3.0,50,20264.713725
-2.0,50,20264.887989
-2.0,50,20265.085147
-3.0,50,20265.279442
0.0,50,20265.448912
-3.0,50,20265.630337
-3.0,50,20265.792969
-9.0,50,20265.98352
-17.0,50,20267.476646
-14.0,50,20268.963769
-25.0,50,20270.439685
-21.0,50,20271.999003
-33.0,50,20273.450076
-20.0,50,20274.926511
-22.0,50,20276.445373
-13.0,50,20277.961447
-14.0,50,20279.449336
-3.0,50,20281.011204
-3.0,50,20281.180753
-2.0,50,20281.350776
-1.0,50,20281.516695
-2.0,50,20281.688621
-1.0,50,20281.877816
-1.0,50,20282.050827
-1.0,50,20282.213034
-2.0,50,20282.386012
-3.0,50,20282.550754
-21.0,50,20282.801819
-29.0,50,20284.310471
-18.0,50,20285.738232
-16.0,50,20287.174049
-28.0,50,20288.609562
-24.0,50,20290.050143
-5.0,50,20291.450692
-26.0,50,20292.945843
-24.0,50,20294.358896
-21.0,50,20295.806759
-4.0,50,20297.442993
-3.0,50,20297.632926
-2.0,50,20297.836763
-2.0,50,20298.015721
-3.0,50,20298.188253
-3.0,50,20298.362293
-4.0,50,20298.539946
0.0,50,20298.708774
0.0,50,20298.874058
-3.0,50,20299.039906
-25.0,50,20299.22589
-19.0,50,20300.724054
-25.0,50,20302.170506
-8.0,50,20303.650578
-23.0,50,20305.137555
-18.0,50,20306.568194
-30.0,50,20308.061105
-21.0,50,20309.500394
-18.0,50,20310.946306
-21.0,50,20312.398751
-3.0,50,20313.897841
-1.0,50,20314.071746
0.0,50,20314.259617
-2.0,50,20314.427762
-3.0,50,20314.592102
-2.0,50,20314.767899
-3.0,50,20314.937788
-2.0,50,20315.111129
-1.0,50,20315.296226
0.0,50,20315.467337
-16.0,50,20315.703328
-17.0,50,20317.156381
-15.0,50,20318.63769
-18.0,50,20320.165596
-14.0,50,20321.638601
-12.0,50,20323.044662
-17.0,50,20324.526414
-26.0,50,20325.970069
-15.0,50,20327.431892
-16.0,50,20328.912539
-2.0,50,20330.348768
0.0,50,20330.529712
-2.0,50,20330.696765
-3.0,50,20330.872264
-1.0,50,20331.046148
-2.0,50,20331.207483
-2.0,50,20331.378479
-2.0,50,20331.541667
-2.0,50,20331.719119
-2.0,50,20331.891032
-8.0,50,20332.166201
-20.0,50,20333.669919
-16.0,50,20335.121424
-25.0,50,20336.601497
-17.0,50,20338.036887
-17.0,50,20339.533144
-7.0,50,20340.992078
-13.0,50,20342.40639
-18.0,50,20343.860076
-12.0,50,20345.33786
-1.0,50,20346.817675
0.0,50,20346.989948
-3.0,50,20347.151814
-2.0,50,20347.317708
-2.0,50,20347.492476
-3.0,50,20347.683874
-3.0,50,20347.862572
0.0,50,20348.025891
-2.0,50,20348.210612
0.0,50,20348.378143
-11.0,50,20348.64006
-11.0,50,20350.10889
-20.0,50,20351.549858
-18.0,50,20352.975043
-14.0,50,20354.435296
-17.0,50,20355.887901
-11.0,50,20357.356824
-12.0,50,20358.861107
-27.0,50,20360.33139
-13.0,50,20361.793682
-1.0,50,20363.239854
-1.0,50,20363.414489
0.0,50,20363.584792
-2.0,50,20363.753721
-3.0,50,20363.925618
-1.0,50,20364.1204
-3.0,50,20364.294398
-2.0,50,20364.464099
-3.0,50,20364.623454
0.0,50,20364.786835
-17.0,50,20365.020015
-31.0,50,20366.449419
-30.0,50,20367.91086
-25.0,50,20369.357878
-21.0,50,20370.816008
-19.0,50,20372.251847
-26.0,50,20373.721593
-13.0,50,20375.214442
-12.0,50,20376.686835
-9.0,50,20378.131729
-4.0,50,20379.592176
-3.0,50,20379.773252
0.0,50,20379.94262
-2.0,50,20380.117579
-3.0,50,20380.301732
-1.0,50,20380.482524
-3.0,50,20380.661095
0.0,50,20380.833662
-2.0,50,20381.010369
-1.0,50,20381.165382
-19.0,50,20381.404715
-22.0,50,20382.87034
-39.0,50,20384.339218
-25.0,50,20385.79388
-20.0,50,20387.325819
-13.0,50,20388.809555
-19.0,50,20390.245706
-25.0,50,20391.676732
-11.0,50,20393.17088
-24.0,50,20394.670408
-2.0,50,20396.088451
-3.0,50,20396.259797
-3.0,50,20396.457001
-2.0,50,20396.635336
-3.0,50,20396.808201
0.0,50,20396.974057
-1.0,50,20397.15278
-1.0,50,20397.324728
0.0,50,20397.502765
-2.0,50,20397.67766
-25.0,50,20397.84145
-12.0,50,20399.263597
-19.0,50,20400.744108
-19.0,50,20402.178628
-19.0,50,20403.607792
-21.0,50,20405.076146
-27.0,50,20406.486305
-12.0,50,20407.960598
-22.0,50,20409.396091
-25.0,50,20410.846172
-3.0,50,20412.310684
-1.0,50,20412.49025
-3.0,50,20412.665388
0.0,50,20412.840464
-2.0,50,20413.021687
-2.0,50,20413.192831
0.0,50,20413.370107
-1.0,50,20413.545758
0.0,50,20413.723442
-1.0,50,20413.890119
-15.0,50,20414.104216
-15.0,50,20415.583694
-19.0,50,20417.103873
-23.0,50,20418.513666
-16.0,50,20419.948447
-11.0,50,20421.407202
-23.0,50,20422.839133
-16.0,50,20424.303477
-22.0,50,20425.761898
-14.0,50,20427.203528
-1.0,50,20428.665838
-3.0,50,20428.857443
-1.0,50,20429.028557
0.0,50,20429.201991
-2.0,50,20429.383381
-1.0,50,20429.559725
-3.0,50,20429.733795
-2.0,50,20429.919731
-1.0,50,20430.101302
-2.0,50,20430.281035
-18.0,50,20430.450939
-30.0,50,20431.984389
-27.0,50,20433.452921
-22.0,50,20434.878345
-13.0,50,20436.311
-29.0,50,20437.795365
-13.0,50,20439.244849
-10.0,50,20440.669389
-28.0,50,20442.096046
-30.0,50,20443.505718
-1.0,50,20445.015644
-3.0,50,20445.208665
-2.0,50,20445.397192
-3.0,50,20445.584426
-2.0,50,20445.764662
-1.0,50,20445.952046
-2.0,50,20446.129184
0.0,50,20446.319587
-2.0,50,20446.475092
0.0,50,20446.625518
-22.0,50,20446.803433
-19.0,50,20448.207968
-16.0,50,20449.708692
-19.0,50,20451.126874
-18.0,50,20452.562871
-14.0,50,20453.987743
-24.0,50,20455.415511
-20.0,50,20456.855778
-10.0,50,20458.308061
-14.0,50,20459.803373
-2.0,50,20461.234336
-3.0,50,20461.4158
-2.0,50,20461.604897
-3.0,50,20461.785401
-2.0,50,20461.963013
-3.0,50,20462.161851
0.0,50,20462.341778
-1.0,50,20462.508785
-2.0,50,20462.692694
-3.0,50,20462.848889
-18.0,50,20463.028039
-15.0,50,20464.4981
-15.0,50,20465.997756
-16.0,50,20467.458874
-34.0,50,20468.956717
-22.0,50,20470.402923
-25.0,50,20471.882642
-10.0,50,20473.282081
-21.0,50,20474.731735
-16.0,50,20476.169963
0.0,50,20477.653242
-2.0,50,20477.826885
-2.0,50,20478.009956
-2.0,50,20478.197297
-2.0,50,20478.367271
-2.0,50,20478.555479
-3.0,50,20478.742271
-2.0,50,20478.921041
-1.0,50,20479.084875
-2.0,50,20479.241945
-28.0,50,20479.439316
-13.0,50,20480.899915
-21.0,50,20482.357794
-22.0,50,20483.811886
-23.0,50,20485.248582
-9.0,50,20486.722943
-15.0,50,20488.160066
-11.0,50,20489.62277
-17.0,50,20491.030827
-13.0,50,20492.505427
-3.0,50,20493.959297
-4.0,50,20494.134376
-1.0,50,20494.312811
-1.0,50,20494.495864
-1.0,50,20494.666978
-1.0,50,20494.841697
-2.0,50,20495.021365
0.0,50,20495.189613
-2.0,50,20495.369063
-1.0,50,20495.531041
-14.0,50,20495.737093
-25.0,50,20497.211207
-25.0,50,20498.698586
-17.0,50,20500.221756
-26.0,50,20501.659207
-31.0,50,20503.11675
-16.0,50,20504.564535
-14.0,50,20505.989408
-28.0,50,20507.423548
-19.0,50,20508.887408
-3.0,50,20510.339387
-2.0,50,20510.523584
-1.0,50,20510.686666
-2.0,50,20510.879572
-3.0,50,20511.05726
-3.0,50,20511.235804
0.0,50,20511.431741
-3.0,50,20511.609729
-1.0,50,20511.800683
-3.0,50,20511.958117
-25.0,50,20512.137401
-21.0,50,20513.596321
-28.0,50,20515.037724
-14.0,50,20516.526928
-20.0,50,20518.015792
-19.0,50,20519.440895
-13.0,50,20520.873283
-13.0,50,20522.397237
-25.0,50,20523.846266
-22.0,50,20525.356987
-2.0,50,20526.956068
-3.0,50,20527.129718
-2.0,50,20527.286626
-2.0,50,20527.465742
0.0,50,20527.635464
-2.0,50,20527.80186
-3.0,50,20527.98127
-2.0,50,20528.153471
-3.0,50,20528.338114
-3.0,50,20528.511933
-24.0,50,20528.744219
-25.0,50,20530.191557
-15.0,50,20531.666859
-26.0,50,20533.143404
-13.0,50,20534.65714
-17.0,50,20536.091663
-21.0,50,20537.541223
-17.0,50,20538.998169
-20.0,50,20540.433156
-11.0,50,20541.880311
-3.0,50,20543.361916
-2.0,50,20543.544955
-3.0,50,20543.735305
-3.0,50,20543.930012
-3.0,50,20544.115035
-2.0,50,20544.286772
-4.0,50,20544.449808
-4.0,50,20544.617457
-2.0,50,20544.796878
-2.0,50,20544.950038
-15.0,50,20545.115899
-4.0,50,20546.5787
-10.0,50,20548.017523
-13.0,50,20549.456443
-31.0,50,20550.911943
-18.0,50,20552.325587
-19.0,50,20553.762191
-15.0,50,20555.224201
-8.0,50,20556.665475
-18.0,50,20558.107597
-2.0,50,20559.602855
-2.0,50,20559.783754
-4.0,50,20559.966897
0.0,50,20560.150422
-2.0,50,20560.349249
-1.0,50,20560.540972
0.0,50,20560.739566
-2.0,50,20560.923005
-2.0,50,20561.093674
-2.0,50,20561.239632
-13.0,50,20561.398428
-29.0,50,20562.87523
-30.0,50,20564.35833
-18.0,50,20565.786716
-14.0,50,20567.182565
-27.0,50,20568.686332
-26.0,50,20570.111012
-15.0,50,20571.566252
-26.0,50,20573.044865
-8.0,50,20574.490417
-3.0,50,20575.949303
0.0,50,20576.115131
-2.0,50,20576.285279
-1.0,50,20576.466261
-2.0,50,20576.64488
-1.0,50,20576.83275
0.0,50,20577.014974
-2.0,50,20577.177751
-2.0,50,20577.351501
-3.0,50,20577.528538
-17.0,50,20577.726515
-20.0,50,20579.192096
-28.0,50,20580.691736
-28.0,50,20582.179568
-16.0,50,20583.639733
-13.0,50,20585.065162
-7.0,50,20586.492584
-20.0,50,20587.949614
-27.0,50,20589.398974
-18.0,50,20590.865128
-1.0,50,20592.288911
-2.0,50,20592.448039
-1.0,50,20592.623485
0.0,50,20592.794925
-2.0,50,20592.964479
-2.0,50,20593.144253
0.0,50,20593.319
-2.0,50,20593.503846
-2.0,50,20593.686894
0.0,50,20593.854447
-19.0,50,20594.103088
-32.0,50,20595.590413
-13.0,50,20597.02459
-28.0,50,20598.478822
-26.0,50,20599.940949
-22.0,50,20601.374081
-19.0,50,20602.832872
-28.0,50,20604.246992
-19.0,50,20605.670152
-18.0,50,20607.107163
-1.0,50,20608.626352
-1.0,50,20608.814374
0.0,50,20608.987108
-3.0,50,20609.165277
-1.0,50,20609.334426
-3.0,50,20609.511619
-2.0,50,20609.683997
-5.0,50,20609.864617
-1.0,50,20610.030499
-5.0,50,20610.209346
-21.0,50,20610.422518
-20.0,50,20611.824115
-22.0,50,20613.299068
-19.0,50,20614.782121
-16.0,50,20616.201391
-12.0,50,20617.651846
-34.0,50,20619.078982
-24.0,50,20620.502021
-17.0,50,20621.970814
-23.0,50,20623.386152
-3.0,50,20624.870209
-1.0,50,20625.027808
-3.0,50,20625.194668
-4.0,50,20625.366332
0.0,50,20625.535589
-1.0,50,20625.713688
-3.0,50,20625.886717
-2.0,50,20626.05619
-1.0,50,20626.237108
-2.0,50,20626.392488
-14.0,50,20626.627489
-21.0,50,20628.095694
-19.0,50,20629.570454
-11.0,50,20631.070283
-21.0,50,20632.478632
-15.0,50,20633.88449
-17.0,50,20635.362147
-17.0,50,20636.79269
-10.0,50,20638.288639
-27.0,50,20639.748729
-2.0,50,20641.202917
0.0,50,20641.372667
-1.0,50,20641.562546
-1.0,50,20641.746883
0.0,50,20641.930338
-3.0,50,20642.109868
-2.0,50,20642.28866
-3.0,50,20642.464105
-2.0,50,20642.626065
-3.0,50,20642.773683
-14.0,50,20642.943108
-14.0,50,20644.351565
-25.0,50,20645.830441
-23.0,50,20647.312358
-23.0,50,20648.812328
-26.0,50,20650.288445
-18.0,50,20651.736521
-25.0,50,20653.208154
-20.0,50,20654.675127
-17.0,50,20656.106755
-3.0,50,20657.583262
-1.0,50,20657.736904
-2.0,50,20657.911812
-3.0,50,20658.082714
-3.0,50,20658.260874
-5.0,50,20658.423887
-1.0,50,20658.601195
-2.0,50,20658.76856
-2.0,50,20658.937855
-4.0,50,20659.099019
-16.0,50,20659.395856
-22.0,50,20660.834786
-15.0,50,20662.291501
-26.0,50,20663.766015
-30.0,50,20665.196291
-26.0,50,20666.665847
-16.0,50,20668.154514
-10.0,50,20669.576247
-9.0,50,20671.022663
-19.0,50,20672.471575
0.0,50,20673.965754
-3.0,50,20674.135922
-3.0,50,20674.313308
-2.0,50,20674.480884
-2.0,50,20674.659315
-4.0,50,20674.853652
-2.0,50,20675.036227
-2.0,50,20675.226802
-3.0,50,20675.404592
-3.0,50,20675.563757
-28.0,50,20675.761658
-18.0,50,20677.21371
-20.0,50,20678.741562
-15.0,50,20680.193981
-19.0,50,20681.65338
-21.0,50,20683.141493
-13.0,50,20684.586104
-31.0,50,20686.007155
-21.0,50,20687.538762
-26.0,50,20689.337651
-4.0,50,20690.949383
-1.0,50,20691.137687
-3.0,50,20691.314954
-3.0,50,20691.499801
-2.0,50,20691.685311
-2.0,50,20691.871008
-1.0,50,20692.043763
0.0,50,20692.21439
-3.0,50,20692.391255
-4.0,50,20692.553126
-30.0,50,20692.794289
-14.0,50,20694.373143
-21.0,50,20695.943399
-15.0,50,20697.457671
-22.0,50,20698.969165
-13.0,50,20700.528394
-19.0,50,20702.08648
-7.0,50,20703.660476
-14.0,50,20705.25694
-17.0,50,20706.958767
-2.0,50,20708.865806
-2.0,50,20709.058041
-2.0,50,20709.253683
-1.0,50,20709.441134
-3.0,50,20709.638229
-2.0,50,20709.821512
-3.0,50,20709.995931
-1.0,50,20710.174881
-2.0,50,20710.395144
-3.0,50,20710.562514
-20.0,50,20710.77706
-12.0,50,20712.429152
-22.0,50,20713.982941
-24.0,50,20715.59423
-19.0,50,20717.141835
-15.0,50,20718.701695
-23.0,50,20720.210208
-12.0,50,20721.848135
-26.0,50,20723.437958
-9.0,50,20724.983566
0.0,50,20726.528415
-2.0,50,20726.697026
-1.0,50,20726.879921
-2.0,50,20727.044407
-3.0,50,20727.21084
0.0,50,20727.398361
-2.0,50,20727.586051
-1.0,50,20727.77947
0.0,50,20727.959594
-2.0,50,20728.151138
-23.0,50,20728.407586
-16.0,50,20729.960237
-21.0,50,20731.517162
-22.0,50,20733.014378
-32.0,50,20734.558447
-12.0,50,20736.119927
-17.0,50,20737.646038
-25.0,50,20739.188811
-15.0,50,20740.656217
-28.0,50,20742.234558
-1.0,50,20743.78932
-1.0,50,20743.964215
-3.0,50,20744.134412
-4.0,50,20744.31751
-3.0,50,20744.491935
-1.0,50,20744.675834
-3.0,50,20744.874332
0.0,50,20745.063834
-3.0,50,20745.248609
-3.0,50,20745.429121
-23.0,50,20745.681071
-20.0,50,20747.208767
-14.0,50,20748.871726
-15.0,50,20750.478267
-27.0,50,20751.955462
-12.0,50,20753.586974
-19.0,50,20755.131836
-15.0,50,20756.702246
-25.0,50,20758.431365
-19.0,50,20760.315667
-2.0,50,20762.226701
-2.0,50,20762.409616
-1.0,50,20762.591673
-2.0,50,20762.776439
-2.0,50,20762.968666
-2.0,50,20763.166613
-1.0,50,20763.32917
-3.0,50,20763.492296
-1.0,50,20763.668721
0.0,50,20763.846215
-15.0,50,20764.213109
-17.0,50,20765.698055
-11.0,50,20767.354007
-24.0,50,20768.909858
-23.0,50,20770.52993
-8.0,50,20772.058244
-10.0,50,20773.654507
-16.0,50,20775.209897
-18.0,50,20776.743976
-25.0,50,20778.292193
-3.0,50,20779.940356
-2.0,50,20780.117182
-2.0,50,20780.298516
-1.0,50,20780.481636
-2.0,50,20780.654655
-2.0,50,20780.835335
-2.0,50,20781.029051
-5.0,50,20781.218045
0.0,50,20781.38238
-2.0,50,20781.561433
-14.0,50,20781.871264
-14.0,50,20783.71416
-21.0,50,20785.359025
-23.0,50,20786.939447
-24.0,50,20788.55969
-21.0,50,20790.103416
-12.0,50,20791.684029
-23.0,50,20793.203805
-12.0,50,20794.760602
-18.0,50,20796.310861
-2.0,50,20797.831383
-2.0,50,20798.003981
-3.0,50,20798.17927
0.0,50,20798.358627
-2.0,50,20798.539424
-2.0,50,20798.731327
-1.0,50,20798.908054
-3.0,50,20799.088013
-3.0,50,20799.288389
-3.0,50,20799.466301
-14.0,50,20799.69206
-14.0,50,20801.214657
-18.0,50,20802.813087
-27.0,50,20804.397044
-27.0,50,20806.018308
-21.0,50,20807.585333
-23.0,50,20809.13949
-22.0,50,20810.659687
-17.0,50,20812.220432
-18.0,50,20813.764084
-2.0,50,20815.310166
-2.0,50,20815.493488
-3.0,50,20815.684045
-2.0,50,20815.863853
-4.0,50,20816.0566
-2.0,50,20816.24113
0.0,50,20816.422889
-3.0,50,20816.604669
-3.0,50,20816.789369
-3.0,50,20816.978481
-23.0,50,20817.174641
-24.0,50,20818.701752
-17.0,50,20820.234533
-30.0,50,20821.776428
-16.0,50,20823.399382
-23.0,50,20824.955042
-23.0,50,20826.546258
-19.0,50,20828.166911
-13.0,50,20829.688843
-19.0,50,20831.292753
-3.0,50,20832.818426
-2.0,50,20833.015704
-3.0,50,20833.20327
-2.0,50,20833.386871
-1.0,50,20833.568283
-1.0,50,20833.755712
-2.0,50,20833.933329
-3.0,50,20834.112782
0.0,50,20834.2916
0.0,50,20834.469417
-26.0,50,20834.650711
-24.0,50,20836.152642
