# {"t_start": 1619487626.9865491, "env_id": "FetchReach-v1"} 
r,l,t
-21.0,50,21275.430312
-19.0,50,21277.005089
-22.0,50,21278.644467
-25.0,50,21280.246142
-20.0,50,21281.79511
-26.0,50,21283.32804
-14.0,50,21284.898053
-27.0,50,21286.432189
-12.0,50,21288.001035
-17.0,50,21289.554386
-1.0,50,21291.159003
-2.0,50,21291.333868
0.0,50,21291.520155
-3.0,50,21291.705886
-2.0,50,21291.884651
-1.0,50,21292.075084
-2.0,50,21292.273715
-2.0,50,21292.450682
-1.0,50,21292.636888
-3.0,50,21292.815207
-8.0,50,21293.02553
-15.0,50,21294.653772
-17.0,50,21296.348248
-18.0,50,21297.950758
-27.0,50,21299.536856
-23.0,50,21301.124026
-19.0,50,21302.693564
-19.0,50,21304.256284
-22.0,50,21305.858553
-24.0,50,21307.486847
-3.0,50,21309.092564
-3.0,50,21309.246271
-1.0,50,21309.414232
0.0,50,21309.600328
-2.0,50,21309.783651
-1.0,50,21309.961482
-3.0,50,21310.160861
-2.0,50,21310.340704
0.0,50,21310.526496
-2.0,50,21310.701249
-12.0,50,21310.953175
-20.0,50,21312.53754
-20.0,50,21314.138839
-15.0,50,21315.776959
-28.0,50,21317.331543
-19.0,50,21318.901187
-16.0,50,21320.428683
-23.0,50,21321.976729
-21.0,50,21323.516914
-18.0,50,21325.095339
-3.0,50,21326.706929
-2.0,50,21326.887565
-3.0,50,21327.058107
-3.0,50,21327.237905
-3.0,50,21327.41158
-2.0,50,21327.581842
-2.0,50,21327.759923
-3.0,50,21327.938987
-3.0,50,21328.105707
-2.0,50,21328.279965
-17.0,50,21328.568592
-13.0,50,21330.105799
-27.0,50,21331.662174
-21.0,50,21333.291216
-26.0,50,21334.907763
-25.0,50,21336.490154
-11.0,50,21338.060822
-17.0,50,21339.610896
-21.0,50,21341.15317
-11.0,50,21342.726355
-1.0,50,21344.293337
-1.0,50,21344.473291
-2.0,50,21344.65376
-2.0,50,21344.827869
-3.0,50,21344.998425
-2.0,50,21345.169985
-1.0,50,21345.343681
-2.0,50,21345.51774
-4.0,50,21345.69395
-2.0,50,21345.88625
-11.0,50,21346.146544
-20.0,50,21347.672464
-20.0,50,21349.217179
-20.0,50,21350.824961
-24.0,50,21352.356572
-18.0,50,21353.912895
-17.0,50,21355.395061
-18.0,50,21356.920997
-25.0,50,21358.449576
-24.0,50,21359.967084
-3.0,50,21361.538083
-3.0,50,21361.717113
-2.0,50,21361.918524
-3.0,50,21362.111773
-3.0,50,21362.290679
-2.0,50,21362.484523
-4.0,50,21362.663015
-2.0,50,21362.844694
-2.0,50,21363.025037
-4.0,50,21363.189764
-14.0,50,21363.399512
-25.0,50,21365.080499
-10.0,50,21366.760701
-20.0,50,21368.352108
-21.0,50,21369.86242
-9.0,50,21371.43422
-12.0,50,21373.032939
-23.0,50,21374.793452
-14.0,50,21376.315371
-14.0,50,21377.876763
-2.0,50,21379.408317
-2.0,50,21379.590165
-1.0,50,21379.76262
0.0,50,21379.940331
-1.0,50,21380.107015
-1.0,50,21380.287815
-3.0,50,21380.46995
-2.0,50,21380.640511
-2.0,50,21380.813565
-1.0,50,21380.997787
-21.0,50,21381.237887
-4.0,50,21382.823984
-20.0,50,21384.381226
-15.0,50,21385.856583
-9.0,50,21387.387556
-22.0,50,21388.884555
-18.0,50,21390.357868
-29.0,50,21391.868002
-18.0,50,21393.405812
-18.0,50,21394.956395
0.0,50,21396.477876
-2.0,50,21396.660104
0.0,50,21396.860062
-3.0,50,21397.026264
-1.0,50,21397.210696
-5.0,50,21397.386069
-2.0,50,21397.561061
-2.0,50,21397.745409
-3.0,50,21397.939186
-2.0,50,21398.107265
-19.0,50,21398.30105
-16.0,50,21399.831825
-24.0,50,21401.491947
-20.0,50,21402.986488
-12.0,50,21404.476447
-17.0,50,21405.978739
-18.0,50,21407.526821
-23.0,50,21409.019876
-25.0,50,21410.579947
-7.0,50,21412.217701
-4.0,50,21413.756794
-2.0,50,21413.923719
-1.0,50,21414.098138
-1.0,50,21414.286773
-2.0,50,21414.465414
0.0,50,21414.629793
-1.0,50,21414.801687
-2.0,50,21414.983914
-3.0,50,21415.185375
-2.0,50,21415.371059
-11.0,50,21415.569395
-23.0,50,21417.106279
-21.0,50,21418.687402
-26.0,50,21420.223288
-33.0,50,21421.748197
-16.0,50,21423.242628
-29.0,50,21424.73732
-17.0,50,21426.294961
-28.0,50,21427.863667
-21.0,50,21429.331322
-3.0,50,21430.867494
0.0,50,21431.04351
-3.0,50,21431.230641
-2.0,50,21431.408177
-1.0,50,21431.576065
-2.0,50,21431.756925
-2.0,50,21431.926566
-1.0,50,21432.091832
-1.0,50,21432.256116
-2.0,50,21432.442029
-30.0,50,21432.67022
-18.0,50,21434.183891
-23.0,50,21435.774888
-13.0,50,21437.326417
-25.0,50,21438.855504
-12.0,50,21440.380754
-14.0,50,21442.032046
-15.0,50,21443.556084
-16.0,50,21445.117004
-14.0,50,21446.647119
0.0,50,21448.319332
-2.0,50,21448.509169
-3.0,50,21448.707733
-2.0,50,21448.878887
-1.0,50,21449.047431
-2.0,50,21449.217187
-1.0,50,21449.395126
-2.0,50,21449.555349
-1.0,50,21449.727726
-1.0,50,21449.915752
-21.0,50,21450.150877
-20.0,50,21451.681707
-8.0,50,21453.194986
-23.0,50,21454.701373
-15.0,50,21456.212873
-12.0,50,21457.744701
-16.0,50,21459.278383
-31.0,50,21460.749405
-12.0,50,21462.340964
-16.0,50,21463.869358
-2.0,50,21465.371725
-3.0,50,21465.545334
-2.0,50,21465.724357
-6.0,50,21465.908329
-3.0,50,21466.089465
-4.0,50,21466.271472
-4.0,50,21466.448187
-2.0,50,21466.641724
-1.0,50,21466.808311
-2.0,50,21466.982285
-25.0,50,21467.1948
-19.0,50,21468.696946
-21.0,50,21470.216103
-32.0,50,21471.763304
-15.0,50,21473.25713
-20.0,50,21474.765691
-9.0,50,21476.30002
-16.0,50,21477.864924
-8.0,50,21479.359833
-20.0,50,21480.922784
-2.0,50,21482.510216
-2.0,50,21482.685519
-3.0,50,21482.873275
-1.0,50,21483.061314
0.0,50,21483.236813
-3.0,50,21483.428845
-3.0,50,21483.61798
0.0,50,21483.819052
-3.0,50,21483.997982
-2.0,50,21484.159706
-28.0,50,21484.348912
-23.0,50,21485.911236
-10.0,50,21487.479879
-20.0,50,21488.981248
-30.0,50,21490.55408
-13.0,50,21492.084574
-18.0,50,21493.639639
-21.0,50,21495.141405
-20.0,50,21496.67318
-9.0,50,21498.201553
-2.0,50,21499.734
-2.0,50,21499.909381
-2.0,50,21500.08963
-3.0,50,21500.275553
-2.0,50,21500.449318
-1.0,50,21500.627514
-3.0,50,21500.814605
0.0,50,21501.016942
-3.0,50,21501.202294
-3.0,50,21501.374732
-28.0,50,21501.615135
-22.0,50,21503.134989
-26.0,50,21504.647812
-26.0,50,21506.19599
-16.0,50,21507.729745
-15.0,50,21509.246563
-9.0,50,21510.806071
-23.0,50,21512.340032
-19.0,50,21513.861748
-16.0,50,21515.420561
-1.0,50,21516.969002
-5.0,50,21517.158739
0.0,50,21517.330614
-3.0,50,21517.513222
-1.0,50,21517.671678
-3.0,50,21517.865028
-3.0,50,21518.063318
0.0,50,21518.243505
-1.0,50,21518.408698
-2.0,50,21518.577648
-29.0,50,21518.773443
-26.0,50,21520.279858
-20.0,50,21521.831664
-18.0,50,21523.372491
-26.0,50,21524.912237
-11.0,50,21526.412695
-23.0,50,21527.966548
-19.0,50,21529.528973
-25.0,50,21531.025512
-9.0,50,21532.532067
-2.0,50,21534.008674
-2.0,50,21534.183178
0.0,50,21534.365562
-2.0,50,21534.540701
-3.0,50,21534.718094
-1.0,50,21534.898062
-2.0,50,21535.061702
-3.0,50,21535.247839
-2.0,50,21535.424563
-3.0,50,21535.621063
-28.0,50,21535.853005
-18.0,50,21537.343115
-9.0,50,21538.91915
-29.0,50,21540.38957
-20.0,50,21541.933149
-27.0,50,21543.490209
-19.0,50,21545.027544
-21.0,50,21546.557698
-24.0,50,21548.096386
-23.0,50,21549.622334
-3.0,50,21551.164303
-3.0,50,21551.349627
-1.0,50,21551.535936
-3.0,50,21551.729254
-3.0,50,21551.901989
0.0,50,21552.10061
-1.0,50,21552.273051
-4.0,50,21552.452385
-2.0,50,21552.644578
-2.0,50,21552.816464
-20.0,50,21553.00239
-23.0,50,21554.481586
-18.0,50,21556.036591
-11.0,50,21557.56833
-29.0,50,21559.085479
-19.0,50,21560.651701
-23.0,50,21562.244697
-12.0,50,21563.818492
-23.0,50,21565.380094
-15.0,50,21566.800598
0.0,50,21568.26825
-2.0,50,21568.453093
-3.0,50,21568.642803
-3.0,50,21568.815595
-1.0,50,21568.993992
-2.0,50,21569.188122
-1.0,50,21569.382795
-3.0,50,21569.580645
-4.0,50,21569.774393
-2.0,50,21569.946769
-22.0,50,21570.125837
-10.0,50,21571.661072
-18.0,50,21573.245466
-19.0,50,21574.791259
-19.0,50,21576.285818
-24.0,50,21577.804283
-15.0,50,21579.309928
-20.0,50,21580.901836
-13.0,50,21582.40872
-20.0,50,21583.899052
-3.0,50,21585.391743
-3.0,50,21585.56561
-3.0,50,21585.747326
-2.0,50,21585.93074
-2.0,50,21586.131396
-1.0,50,21586.311477
-1.0,50,21586.487098
-2.0,50,21586.656041
-2.0,50,21586.843802
-1.0,50,21587.035921
-27.0,50,21587.228324
-14.0,50,21588.75952
-13.0,50,21590.354054
-20.0,50,21591.886779
-14.0,50,21593.395667
-23.0,50,21594.907732
-21.0,50,21596.455108
-19.0,50,21597.950256
-13.0,50,21599.454943
-22.0,50,21600.991627
-1.0,50,21602.563875
-1.0,50,21602.749166
-1.0,50,21602.922634
0.0,50,21603.099515
-2.0,50,21603.277021
-3.0,50,21603.457541
-3.0,50,21603.645366
-3.0,50,21603.830994
-2.0,50,21604.009528
-3.0,50,21604.190103
-19.0,50,21604.420917
-12.0,50,21605.961081
-13.0,50,21607.509795
-22.0,50,21609.079158
-23.0,50,21610.642684
-17.0,50,21612.164929
-20.0,50,21613.672824
-27.0,50,21615.185406
-31.0,50,21616.677011
-25.0,50,21618.196156
0.0,50,21619.743411
-4.0,50,21619.932665
-2.0,50,21620.129745
-1.0,50,21620.303782
-3.0,50,21620.486115
-3.0,50,21620.647762
0.0,50,21620.807593
-5.0,50,21621.009228
0.0,50,21621.185839
-1.0,50,21621.357786
-13.0,50,21621.617106
-19.0,50,21623.63121
-14.0,50,21625.462892
-24.0,50,21627.024399
-22.0,50,21628.813591
-24.0,50,21630.505504
-25.0,50,21632.17355
-15.0,50,21633.883941
-12.0,50,21635.570386
-23.0,50,21637.130563
0.0,50,21638.675894
-6.0,50,21638.849356
-1.0,50,21639.027897
-3.0,50,21639.227137
-2.0,50,21639.410641
-6.0,50,21639.596672
-4.0,50,21639.776849
0.0,50,21639.969079
-2.0,50,21640.136104
0.0,50,21640.312413
-13.0,50,21640.572227
-17.0,50,21642.385296
-26.0,50,21643.950939
-21.0,50,21645.509234
-7.0,50,21647.113268
-42.0,50,21648.70836
-22.0,50,21650.300794
-18.0,50,21651.951162
-21.0,50,21653.516672
-28.0,50,21655.009063
-2.0,50,21656.613216
0.0,50,21656.791998
-3.0,50,21656.994271
-3.0,50,21657.181686
-3.0,50,21657.363427
-2.0,50,21657.55443
-2.0,50,21657.732454
-2.0,50,21657.925288
-1.0,50,21658.114371
-2.0,50,21658.285924
-12.0,50,21658.468096
-14.0,50,21660.151567
-22.0,50,21661.881945
-20.0,50,21663.437177
-17.0,50,21664.894923
-26.0,50,21666.412316
-18.0,50,21668.159323
-18.0,50,21669.710845
-13.0,50,21671.30523
-20.0,50,21672.90647
-3.0,50,21674.490136
-1.0,50,21674.646754
-1.0,50,21674.815141
-3.0,50,21674.990576
-2.0,50,21675.184315
-3.0,50,21675.378494
-2.0,50,21675.565453
-2.0,50,21675.773581
-2.0,50,21675.963062
-1.0,50,21676.171169
-14.0,50,21676.359114
-17.0,50,21678.006295
-24.0,50,21679.677199
-29.0,50,21681.392335
-14.0,50,21683.139591
-17.0,50,21684.743664
-23.0,50,21686.351735
-9.0,50,21687.962132
-18.0,50,21689.661894
-12.0,50,21691.240891
-1.0,50,21692.801634
-2.0,50,21692.976904
-3.0,50,21693.157702
-1.0,50,21693.339353
-3.0,50,21693.534783
-1.0,50,21693.717895
-1.0,50,21693.901577
-3.0,50,21694.086874
-3.0,50,21694.288061
-1.0,50,21694.471221
-20.0,50,21694.707688
-12.0,50,21696.363643
-32.0,50,21698.006093
-18.0,50,21699.587424
-16.0,50,21701.233593
-25.0,50,21702.945192
-21.0,50,21704.531331
-17.0,50,21706.292194
-19.0,50,21707.859847
-26.0,50,21709.656512
-1.0,50,21711.484655
-5.0,50,21711.687992
-2.0,50,21711.906863
-2.0,50,21712.09571
-3.0,50,21712.291428
-5.0,50,21712.485447
-1.0,50,21712.680449
-1.0,50,21712.893527
-4.0,50,21713.091566
0.0,50,21713.262846
-14.0,50,21713.446755
-21.0,50,21715.104037
-22.0,50,21716.821772
-21.0,50,21718.503887
-17.0,50,21720.210613
-29.0,50,21721.898135
-17.0,50,21723.593541
-16.0,50,21725.218625
-16.0,50,21726.987596
-26.0,50,21728.652454
-4.0,50,21730.48283
-3.0,50,21730.692178
-2.0,50,21730.903225
-2.0,50,21731.111332
-1.0,50,21731.326676
-3.0,50,21731.531404
-3.0,50,21731.730986
-2.0,50,21731.930927
-2.0,50,21732.140454
-2.0,50,21732.334609
-9.0,50,21732.53841
-18.0,50,21734.698151
-18.0,50,21736.377637
-21.0,50,21738.351779
-15.0,50,21739.959557
-22.0,50,21741.513367
-20.0,50,21743.003693
-25.0,50,21744.679896
-21.0,50,21746.357902
-21.0,50,21748.027336
-3.0,50,21749.708759
-5.0,50,21749.901685
-1.0,50,21750.090909
-2.0,50,21750.281773
-3.0,50,21750.489096
0.0,50,21750.672388
-2.0,50,21750.876999
-3.0,50,21751.095363
-2.0,50,21751.276854
-1.0,50,21751.459085
-13.0,50,21751.666616
-15.0,50,21753.312464
-19.0,50,21754.971945
-31.0,50,21756.73091
-16.0,50,21758.362016
-17.0,50,21760.005086
-11.0,50,21761.662801
-17.0,50,21763.240933
-12.0,50,21764.854743
-18.0,50,21766.5839
-2.0,50,21768.237211
-6.0,50,21768.421032
0.0,50,21768.600713
-3.0,50,21768.783783
-3.0,50,21768.967392
-3.0,50,21769.158442
-2.0,50,21769.370388
-2.0,50,21769.558234
-2.0,50,21769.744236
-2.0,50,21769.923449
-24.0,50,21770.172527
-15.0,50,21771.838417
-29.0,50,21773.522397
-15.0,50,21775.231057
-18.0,50,21776.823814
-10.0,50,21778.433748
-12.0,50,21780.087279
-21.0,50,21781.715846
-23.0,50,21783.346706
-22.0,50,21785.011314
-3.0,50,21786.69259
-2.0,50,21786.889113
-3.0,50,21787.099837
-4.0,50,21787.303841
-4.0,50,21787.494758
0.0,50,21787.691855
-2.0,50,21787.895375
-2.0,50,21788.069483
-3.0,50,21788.25828
-4.0,50,21788.409146
-20.0,50,21788.638416
-13.0,50,21790.284569
-22.0,50,21791.947446
-21.0,50,21793.565627
-23.0,50,21795.247725
-17.0,50,21796.92736
-23.0,50,21798.614388
-24.0,50,21800.350383
-23.0,50,21802.150493
-17.0,50,21803.786344
-1.0,50,21805.412787
-3.0,50,21805.582039
0.0,50,21805.764138
-1.0,50,21805.95767
-2.0,50,21806.141862
-3.0,50,21806.32715
-3.0,50,21806.506536
-2.0,50,21806.686416
-1.0,50,21806.865894
-1.0,50,21807.035616
-16.0,50,21807.230314
-17.0,50,21808.776111
-17.0,50,21810.30305
-21.0,50,21811.795195
-23.0,50,21813.26088
-37.0,50,21814.709185
-24.0,50,21816.189916
-20.0,50,21817.704022
-17.0,50,21819.149624
-20.0,50,21820.742521
-1.0,50,21822.502095
-1.0,50,21822.700221
-1.0,50,21822.900211
-2.0,50,21823.090341
-3.0,50,21823.273676
-3.0,50,21823.475171
-2.0,50,21823.67111
-2.0,50,21823.863735
-3.0,50,21824.051566
-1.0,50,21824.22631
-27.0,50,21824.405329
-13.0,50,21825.971616
-18.0,50,21827.467929
-24.0,50,21828.964125
-13.0,50,21830.541991
-28.0,50,21831.937766
-33.0,50,21833.361754
-15.0,50,21834.730001
-14.0,50,21836.25012
-21.0,50,21837.964952
-2.0,50,21840.012709
-2.0,50,21840.191492
-2.0,50,21840.384287
-3.0,50,21840.567067
-2.0,50,21840.759377
-2.0,50,21840.952216
0.0,50,21841.134612
-1.0,50,21841.309175
-2.0,50,21841.513182
-1.0,50,21841.674561
-18.0,50,21841.994004
-18.0,50,21843.595173
-21.0,50,21845.325511
-17.0,50,21846.907394
-22.0,50,21848.34223
-27.0,50,21849.757349
-18.0,50,21851.215938
-23.0,50,21852.620798
-27.0,50,21854.083415
-19.0,50,21855.483155
-3.0,50,21856.920784
-1.0,50,21857.089955
-3.0,50,21857.260494
-2.0,50,21857.439749
-1.0,50,21857.598513
-3.0,50,21857.774702
-2.0,50,21857.942373
-3.0,50,21858.158999
0.0,50,21858.336623
-3.0,50,21858.490088
-21.0,50,21858.697225
-27.0,50,21860.092469
-28.0,50,21861.507985
-11.0,50,21862.882909
-16.0,50,21864.337781
-18.0,50,21865.749044
-19.0,50,21867.106382
-8.0,50,21868.58157
-15.0,50,21870.050082
-13.0,50,21871.436115
-3.0,50,21872.847703
-3.0,50,21873.03008
-5.0,50,21873.205473
-2.0,50,21873.367028
-1.0,50,21873.559586
-2.0,50,21873.775229
-3.0,50,21873.981696
-3.0,50,21874.178892
-6.0,50,21874.350972
-1.0,50,21874.502523
-32.0,50,21874.715756
-17.0,50,21876.088938
-15.0,50,21877.495957
-16.0,50,21878.954034
-24.0,50,21880.366732
-27.0,50,21881.736324
-29.0,50,21883.156695
-20.0,50,21884.632342
-20.0,50,21886.094888
-29.0,50,21887.531922
-4.0,50,21889.032452
-3.0,50,21889.220663
-2.0,50,21889.407999
-2.0,50,21889.575314
-50.0,50,21889.749097
0.0,50,21889.928335
0.0,50,21890.111128
-2.0,50,21890.297982
-2.0,50,21890.473695
-2.0,50,21890.644957
-20.0,50,21890.829647
-18.0,50,21892.303433
-22.0,50,21893.759583
-29.0,50,21895.205931
-28.0,50,21896.618031
-24.0,50,21898.258922
-15.0,50,21900.118648
-27.0,50,21901.603404
-18.0,50,21903.034635
-16.0,50,21904.463972
-3.0,50,21905.963141
-4.0,50,21906.128903
-50.0,50,21906.316084
-4.0,50,21906.502386
-4.0,50,21906.684879
-4.0,50,21906.873079
-3.0,50,21907.038783
-1.0,50,21907.206896
-4.0,50,21907.39463
-2.0,50,21907.553661
-9.0,50,21907.722476
-20.0,50,21909.165728
-18.0,50,21910.550553
-27.0,50,21911.945752
-17.0,50,21913.386112
-20.0,50,21914.831697
-23.0,50,21916.226201
-15.0,50,21917.735741
-9.0,50,21919.346261
-15.0,50,21921.051116
0.0,50,21922.458221
-2.0,50,21922.629944
-2.0,50,21922.803358
-1.0,50,21922.966109
-2.0,50,21923.135325
-3.0,50,21923.317329
-1.0,50,21923.481023
0.0,50,21923.642387
-3.0,50,21923.812583
-2.0,50,21923.987255
-10.0,50,21924.199729
-13.0,50,21925.633003
-30.0,50,21927.026838
-13.0,50,21928.466105
-24.0,50,21929.835729
-30.0,50,21931.258074
-19.0,50,21932.716321
-21.0,50,21934.11063
-22.0,50,21935.522942
-26.0,50,21936.926702
-2.0,50,21938.34941
-2.0,50,21938.526388
-2.0,50,21938.696791
-2.0,50,21938.863806
-1.0,50,21939.040981
-1.0,50,21939.210875
-2.0,50,21939.385917
-3.0,50,21939.569905
-1.0,50,21939.737062
-2.0,50,21939.906168
-26.0,50,21940.10584
-34.0,50,21941.49024
-30.0,50,21942.911409
-19.0,50,21944.359179
-18.0,50,21945.783062
-20.0,50,21947.166454
-27.0,50,21948.550063
-13.0,50,21949.883384
-14.0,50,21951.296301
-27.0,50,21952.825299
-3.0,50,21954.276746
-1.0,50,21954.449718
-4.0,50,21954.624473
-2.0,50,21954.784544
-3.0,50,21954.948691
-1.0,50,21955.13713
-3.0,50,21955.314931
-2.0,50,21955.476226
-3.0,50,21955.671904
-2.0,50,21955.845427
-13.0,50,21956.043965
-23.0,50,21957.583935
-9.0,50,21958.987515
-11.0,50,21960.438214
-22.0,50,21961.907969
-11.0,50,21963.341344
-23.0,50,21964.828747
-18.0,50,21966.293196
-19.0,50,21967.686202
-20.0,50,21969.097311
-3.0,50,21970.568036
-3.0,50,21970.751412
-3.0,50,21970.944656
-1.0,50,21971.126698
0.0,50,21971.310233
-3.0,50,21971.49577
-2.0,50,21971.686324
0.0,50,21971.843726
-3.0,50,21972.009896
-1.0,50,21972.169371
-10.0,50,21972.358281
-18.0,50,21973.922874
-11.0,50,21975.379334
-23.0,50,21976.845955
-28.0,50,21978.322989
-22.0,50,21979.886432
-28.0,50,21981.314489
-22.0,50,21982.710227
-26.0,50,21984.131417
-16.0,50,21985.530797
-2.0,50,21986.909914
0.0,50,21987.08011
-1.0,50,21987.267377
-4.0,50,21987.444428
-4.0,50,21987.615887
-3.0,50,21987.789118
-3.0,50,21987.959677
-3.0,50,21988.126972
-1.0,50,21988.304233
-1.0,50,21988.468597
-23.0,50,21988.685004
-20.0,50,21990.209701
-24.0,50,21991.682136
-15.0,50,21993.03583
-32.0,50,21994.480006
-27.0,50,21995.865839
-27.0,50,21997.310129
-20.0,50,21998.752285
-13.0,50,22000.213692
-14.0,50,22001.803629
-2.0,50,22003.41038
-4.0,50,22003.59748
-2.0,50,22003.76602
0.0,50,22003.928108
-2.0,50,22004.10122
-2.0,50,22004.267272
-3.0,50,22004.443511
-4.0,50,22004.621222
-2.0,50,22004.784303
-2.0,50,22004.949198
-24.0,50,22005.202663
-29.0,50,22006.664356
-18.0,50,22008.463059
-19.0,50,22010.060742
-32.0,50,22011.495663
-21.0,50,22012.974193
-24.0,50,22014.550299
-26.0,50,22016.051141
-21.0,50,22017.578036
-21.0,50,22018.914753
0.0,50,22020.335186
-2.0,50,22020.498662
-2.0,50,22020.667729
0.0,50,22020.83321
-2.0,50,22021.012558
-2.0,50,22021.17974
-2.0,50,22021.347255
0.0,50,22021.52113
-2.0,50,22021.695317
-1.0,50,22021.869065
-19.0,50,22022.11299
-20.0,50,22023.5462
-21.0,50,22025.034029
-17.0,50,22026.48002
-15.0,50,22027.876166
-23.0,50,22029.297283
-33.0,50,22030.706954
-22.0,50,22032.085229
-14.0,50,22033.499588
-23.0,50,22034.926925
-2.0,50,22036.327528
-1.0,50,22036.506441
-1.0,50,22036.688866
-2.0,50,22036.867695
-3.0,50,22037.038592
-2.0,50,22037.203812
-5.0,50,22037.389955
-3.0,50,22037.563566
-5.0,50,22037.745154
-2.0,50,22037.909726
-24.0,50,22038.098693
-27.0,50,22039.615128
-21.0,50,22041.038631
-19.0,50,22042.441072
-18.0,50,22043.913708
-14.0,50,22045.297714
-20.0,50,22046.687497
-15.0,50,22048.057455
-27.0,50,22049.4582
-8.0,50,22050.942518
0.0,50,22052.417073
-4.0,50,22052.582991
0.0,50,22052.780473
-3.0,50,22052.957582
0.0,50,22053.114464
-1.0,50,22053.283978
-3.0,50,22053.460671
-4.0,50,22053.635422
-6.0,50,22053.81991
-6.0,50,22053.974448
-21.0,50,22054.18143
-14.0,50,22055.634832
-9.0,50,22057.056399
-19.0,50,22058.476071
-20.0,50,22059.897157
-23.0,50,22061.312257
-16.0,50,22062.773534
-24.0,50,22064.180463
-21.0,50,22065.569538
-20.0,50,22066.999217
-1.0,50,22068.43166
0.0,50,22068.596267
-2.0,50,22068.777128
-1.0,50,22068.946532
-1.0,50,22069.136005
-1.0,50,22069.326188
-2.0,50,22069.491466
-1.0,50,22069.659936
-2.0,50,22069.834469
-2.0,50,22069.989803
-29.0,50,22070.190619
-24.0,50,22071.652832
-8.0,50,22073.144697
-8.0,50,22074.59025
-16.0,50,22076.002089
-21.0,50,22077.400844
-16.0,50,22078.813392
-13.0,50,22080.227777
-20.0,50,22081.647646
-22.0,50,22083.064289
-3.0,50,22084.478868
-2.0,50,22084.631906
-3.0,50,22084.801935
-1.0,50,22084.97574
-2.0,50,22085.151788
-2.0,50,22085.325844
-2.0,50,22085.499508
-3.0,50,22085.681448
