# {"t_start": 1619487626.4355307, "env_id": "FetchReach-v1"} 
r,l,t
-11.0,50,19889.962969
-7.0,50,19891.551428
-16.0,50,19893.158988
-7.0,50,19894.811339
-24.0,50,19896.352956
-17.0,50,19897.88483
-18.0,50,19899.581654
-23.0,50,19901.008837
-16.0,50,19902.514298
-11.0,50,19903.914405
-2.0,50,19905.407676
-2.0,50,19905.591013
-4.0,50,19905.781679
-2.0,50,19905.96074
-3.0,50,19906.137235
-2.0,50,19906.323432
-4.0,50,19906.498982
-2.0,50,19906.664088
0.0,50,19906.841883
-2.0,50,19907.013857
-25.0,50,19907.190445
-9.0,50,19908.617895
-19.0,50,19910.057704
-11.0,50,19911.560359
-23.0,50,19913.007779
-16.0,50,19914.431093
-34.0,50,19915.839842
-29.0,50,19917.481452
-25.0,50,19919.238045
-20.0,50,19920.776758
-2.0,50,19922.307156
-2.0,50,19922.473296
-2.0,50,19922.652492
-3.0,50,19922.829075
-3.0,50,19923.015256
-2.0,50,19923.188934
0.0,50,19923.372075
-4.0,50,19923.564425
-1.0,50,19923.726262
-1.0,50,19923.905542
-18.0,50,19924.177516
-20.0,50,19926.038556
-18.0,50,19927.844464
-21.0,50,19929.731272
-21.0,50,19931.175522
-9.0,50,19932.612721
-19.0,50,19934.423226
-10.0,50,19936.362541
-16.0,50,19938.194243
-29.0,50,19939.663262
-2.0,50,19941.218136
-5.0,50,19941.402178
-1.0,50,19941.569437
-2.0,50,19941.743865
-3.0,50,19941.915953
0.0,50,19942.088115
-2.0,50,19942.248252
-2.0,50,19942.428027
-2.0,50,19942.596703
-3.0,50,19942.767228
-28.0,50,19942.975677
-13.0,50,19944.497718
-21.0,50,19946.290619
-16.0,50,19947.804136
-21.0,50,19949.309324
-31.0,50,19950.789557
-28.0,50,19952.290242
-9.0,50,19953.733543
-11.0,50,19955.214466
-30.0,50,19956.642413
-3.0,50,19958.159692
-6.0,50,19958.374455
-2.0,50,19958.544067
-3.0,50,19958.73045
-6.0,50,19958.909897
-3.0,50,19959.09074
-3.0,50,19959.281066
-2.0,50,19959.446017
-3.0,50,19959.609045
-1.0,50,19959.772545
-22.0,50,19960.000968
-26.0,50,19961.547715
-27.0,50,19963.400953
-17.0,50,19965.46768
-24.0,50,19967.136103
-21.0,50,19968.749439
-18.0,50,19970.590956
-11.0,50,19972.482709
-17.0,50,19974.214804
-27.0,50,19975.791203
-1.0,50,19977.405618
-2.0,50,19977.572799
-2.0,50,19977.729565
-1.0,50,19977.921226
-2.0,50,19978.099725
-3.0,50,19978.274483
-3.0,50,19978.466385
-3.0,50,19978.645038
-3.0,50,19978.836932
-2.0,50,19979.006601
-21.0,50,19979.214097
-23.0,50,19980.701277
-23.0,50,19982.231278
-22.0,50,19984.051479
-17.0,50,19985.703249
-18.0,50,19987.202608
-24.0,50,19988.700206
-22.0,50,19990.17691
-22.0,50,19991.80735
-14.0,50,19993.604598
-4.0,50,19995.33972
0.0,50,19995.524362
-3.0,50,19995.737464
0.0,50,19995.938331
-2.0,50,19996.141911
-3.0,50,19996.322949
-1.0,50,19996.509516
-3.0,50,19996.715036
-1.0,50,19996.8987
-3.0,50,19997.106945
-17.0,50,19997.389989
-9.0,50,19999.197735
-21.0,50,20000.684982
-18.0,50,20002.219826
-12.0,50,20003.677227
-20.0,50,20005.134914
-18.0,50,20006.575698
-12.0,50,20008.024144
-16.0,50,20009.510532
-9.0,50,20010.982898
-5.0,50,20012.515798
-4.0,50,20012.688292
-2.0,50,20012.859389
-4.0,50,20013.019391
-1.0,50,20013.188958
-1.0,50,20013.35978
-2.0,50,20013.555565
-2.0,50,20013.737038
-2.0,50,20013.913571
-3.0,50,20014.092687
-29.0,50,20014.304863
-24.0,50,20015.864544
-15.0,50,20017.31437
-27.0,50,20018.831053
-20.0,50,20020.244226
-25.0,50,20021.673572
-22.0,50,20023.1559
-21.0,50,20024.634457
-15.0,50,20026.067473
-19.0,50,20027.516014
-2.0,50,20028.936612
-2.0,50,20029.120462
-3.0,50,20029.297437
-1.0,50,20029.464134
0.0,50,20029.641769
-2.0,50,20029.80388
-2.0,50,20029.982245
0.0,50,20030.156309
-4.0,50,20030.337937
-1.0,50,20030.488965
-12.0,50,20030.704749
-17.0,50,20032.181916
-17.0,50,20033.739928
-27.0,50,20035.242518
-19.0,50,20036.971767
-19.0,50,20038.949066
-25.0,50,20040.415365
-20.0,50,20041.884871
-16.0,50,20043.561572
-21.0,50,20045.066493
-1.0,50,20046.615731
0.0,50,20046.778433
0.0,50,20046.945841
-2.0,50,20047.123159
-1.0,50,20047.302622
0.0,50,20047.480882
-3.0,50,20047.651155
-3.0,50,20047.848215
-1.0,50,20048.022121
-2.0,50,20048.199001
-12.0,50,20048.387099
-20.0,50,20049.849449
-19.0,50,20051.350601
-13.0,50,20052.820741
-10.0,50,20054.312922
-18.0,50,20055.78211
-15.0,50,20057.242772
-14.0,50,20058.660012
-10.0,50,20060.115781
-6.0,50,20061.554337
-2.0,50,20063.008963
-2.0,50,20063.181863
-3.0,50,20063.343616
-5.0,50,20063.534548
-2.0,50,20063.712019
0.0,50,20063.883989
-1.0,50,20064.076012
-2.0,50,20064.240817
0.0,50,20064.421931
0.0,50,20064.590586
-19.0,50,20064.805226
-17.0,50,20066.257865
-11.0,50,20067.78775
-14.0,50,20069.225168
-24.0,50,20070.688549
-16.0,50,20072.139603
-11.0,50,20073.618967
-15.0,50,20075.046388
-30.0,50,20076.52621
-24.0,50,20077.971375
-1.0,50,20079.432706
0.0,50,20079.598777
-2.0,50,20079.778616
0.0,50,20079.95133
-3.0,50,20080.132963
-1.0,50,20080.305437
-1.0,50,20080.488148
-1.0,50,20080.665199
-2.0,50,20080.855545
-2.0,50,20081.024272
-17.0,50,20081.203784
-14.0,50,20082.668893
-18.0,50,20084.187329
-12.0,50,20085.629561
-13.0,50,20087.096061
-21.0,50,20088.545063
-21.0,50,20090.028102
-25.0,50,20091.44331
-19.0,50,20092.919271
-26.0,50,20094.408154
0.0,50,20095.967834
-2.0,50,20096.139796
0.0,50,20096.318437
-2.0,50,20096.492208
-2.0,50,20096.673581
0.0,50,20096.865437
-2.0,50,20097.053309
-3.0,50,20097.222345
-1.0,50,20097.399882
-4.0,50,20097.580896
-19.0,50,20097.773787
-16.0,50,20099.201429
-17.0,50,20100.81106
-22.0,50,20102.357556
-20.0,50,20103.859154
-21.0,50,20105.400305
-10.0,50,20106.876676
-23.0,50,20108.517674
-25.0,50,20110.159863
-15.0,50,20111.682948
-1.0,50,20113.171623
-2.0,50,20113.339481
-1.0,50,20113.522396
-3.0,50,20113.704868
-2.0,50,20113.877313
-1.0,50,20114.047935
-2.0,50,20114.232053
-2.0,50,20114.401709
-3.0,50,20114.567857
-2.0,50,20114.728963
-22.0,50,20114.98577
-15.0,50,20116.453119
-24.0,50,20117.961226
-21.0,50,20119.444109
-12.0,50,20120.914324
-14.0,50,20122.411316
-31.0,50,20123.876542
-16.0,50,20125.760589
-31.0,50,20127.262092
-12.0,50,20128.758646
-3.0,50,20130.288199
-3.0,50,20130.462351
0.0,50,20130.627472
-3.0,50,20130.799845
-1.0,50,20130.978727
-1.0,50,20131.14455
-2.0,50,20131.316751
-1.0,50,20131.483963
-2.0,50,20131.661719
-2.0,50,20131.835392
-15.0,50,20132.075326
-30.0,50,20133.68776
-20.0,50,20135.194085
-8.0,50,20136.657948
-8.0,50,20138.148953
-25.0,50,20139.608479
-10.0,50,20141.156381
-27.0,50,20142.601728
-12.0,50,20144.041101
-17.0,50,20145.489864
-1.0,50,20147.034897
-1.0,50,20147.201182
-2.0,50,20147.369984
-3.0,50,20147.532528
0.0,50,20147.706549
-1.0,50,20147.87764
-2.0,50,20148.047654
-3.0,50,20148.221714
-3.0,50,20148.388154
-1.0,50,20148.574206
-22.0,50,20148.964842
-21.0,50,20150.663897
-25.0,50,20152.282345
-15.0,50,20153.752963
-24.0,50,20155.283419
-12.0,50,20156.817715
-17.0,50,20158.301167
-28.0,50,20159.772609
-14.0,50,20161.266295
-18.0,50,20162.733511
-3.0,50,20164.238942
-3.0,50,20164.410413
-1.0,50,20164.587429
-4.0,50,20164.762149
-5.0,50,20164.950433
-1.0,50,20165.136183
-1.0,50,20165.316202
-3.0,50,20165.487723
-3.0,50,20165.667054
-3.0,50,20165.840519
-20.0,50,20166.034039
-22.0,50,20167.482656
-15.0,50,20168.978074
-28.0,50,20170.46546
-21.0,50,20171.934484
-15.0,50,20173.349612
-28.0,50,20174.816398
-9.0,50,20176.266354
-27.0,50,20177.701052
-14.0,50,20179.221093
0.0,50,20180.708812
0.0,50,20180.874807
0.0,50,20181.069347
-2.0,50,20181.324573
-2.0,50,20181.526279
-2.0,50,20181.704246
-3.0,50,20181.94571
-3.0,50,20182.170674
-1.0,50,20182.360395
-1.0,50,20182.585304
-24.0,50,20182.77973
-5.0,50,20184.347566
-18.0,50,20185.879947
-14.0,50,20187.398596
-15.0,50,20188.94543
-9.0,50,20190.476633
-23.0,50,20192.321775
-25.0,50,20193.766295
-24.0,50,20195.207731
-36.0,50,20196.664178
-2.0,50,20198.18285
-4.0,50,20198.377408
-2.0,50,20198.555513
-3.0,50,20198.72648
-2.0,50,20198.909279
-4.0,50,20199.088906
-4.0,50,20199.237258
-2.0,50,20199.409919
0.0,50,20199.586542
-1.0,50,20199.752246
-18.0,50,20199.975001
-13.0,50,20201.456877
-25.0,50,20202.920694
-39.0,50,20204.366605
-22.0,50,20205.732023
-20.0,50,20207.222972
-18.0,50,20208.673943
-22.0,50,20210.166466
-5.0,50,20211.616259
-23.0,50,20213.002756
-1.0,50,20214.508214
-2.0,50,20214.672498
-2.0,50,20214.854579
-3.0,50,20215.01808
-3.0,50,20215.201001
-2.0,50,20215.36976
-3.0,50,20215.531295
-3.0,50,20215.713294
-1.0,50,20215.884314
-2.0,50,20216.063524
-26.0,50,20216.274449
-17.0,50,20217.736346
-7.0,50,20219.195343
-27.0,50,20220.616234
-29.0,50,20222.118412
-17.0,50,20223.590416
-26.0,50,20225.067385
-24.0,50,20226.575814
-15.0,50,20228.080003
-8.0,50,20229.627404
-1.0,50,20231.156475
-2.0,50,20231.316455
-4.0,50,20231.50827
-2.0,50,20231.694178
-2.0,50,20231.877073
-1.0,50,20232.056206
-2.0,50,20232.224205
-5.0,50,20232.40926
-3.0,50,20232.569754
-4.0,50,20232.741483
-19.0,50,20232.927732
-20.0,50,20234.480385
-17.0,50,20235.958404
-14.0,50,20237.435003
-14.0,50,20238.873593
-16.0,50,20240.36864
-18.0,50,20241.801533
-12.0,50,20243.229424
-24.0,50,20244.689907
-15.0,50,20246.117074
-50.0,50,20247.583169
-4.0,50,20247.77148
-1.0,50,20247.954764
-3.0,50,20248.135831
0.0,50,20248.313802
0.0,50,20248.486157
-3.0,50,20248.673459
-2.0,50,20248.847318
-4.0,50,20249.022634
-1.0,50,20249.186418
-12.0,50,20249.381071
-23.0,50,20250.941152
-22.0,50,20252.421948
-17.0,50,20253.874445
-19.0,50,20255.403933
-36.0,50,20256.885971
-8.0,50,20258.36955
-28.0,50,20259.874887
-22.0,50,20261.475069
-24.0,50,20262.990843
-2.0,50,20264.503556
-2.0,50,20264.679861
-2.0,50,20264.851226
-2.0,50,20265.016209
-1.0,50,20265.181167
-3.0,50,20265.361658
-2.0,50,20265.550204
-1.0,50,20265.733199
-1.0,50,20265.913107
0.0,50,20266.097236
-22.0,50,20266.308776
-15.0,50,20267.805674
-19.0,50,20269.301438
-18.0,50,20270.789113
-18.0,50,20272.321116
-15.0,50,20273.771551
-23.0,50,20275.271009
-21.0,50,20276.800887
-16.0,50,20278.281337
-23.0,50,20279.800532
-2.0,50,20281.339985
-4.0,50,20281.510389
-3.0,50,20281.699967
-1.0,50,20281.87388
0.0,50,20282.050886
-2.0,50,20282.226987
-3.0,50,20282.397242
-3.0,50,20282.56842
-1.0,50,20282.741678
-2.0,50,20282.913926
-18.0,50,20283.14448
-22.0,50,20284.624455
-19.0,50,20286.060561
-13.0,50,20287.502329
-21.0,50,20288.953449
-21.0,50,20290.365166
-26.0,50,20291.80523
-19.0,50,20293.285172
-23.0,50,20294.683921
-22.0,50,20296.150319
-1.0,50,20297.763162
-3.0,50,20297.94489
-2.0,50,20298.120805
-2.0,50,20298.276597
-2.0,50,20298.448427
-1.0,50,20298.636489
-3.0,50,20298.806412
-1.0,50,20298.982819
-3.0,50,20299.156888
-2.0,50,20299.338969
-18.0,50,20299.567945
-8.0,50,20301.064447
-25.0,50,20302.495969
-19.0,50,20303.972719
-14.0,50,20305.469233
-8.0,50,20306.891614
-15.0,50,20308.377522
-13.0,50,20309.81433
-9.0,50,20311.273299
-20.0,50,20312.719672
-2.0,50,20314.222297
-2.0,50,20314.412035
-2.0,50,20314.581956
0.0,50,20314.752773
-2.0,50,20314.927488
-2.0,50,20315.104108
-2.0,50,20315.28966
0.0,50,20315.468038
-2.0,50,20315.646201
-1.0,50,20315.824853
-21.0,50,20316.015324
-23.0,50,20317.516753
-16.0,50,20318.982543
-13.0,50,20320.46778
-20.0,50,20321.958261
-15.0,50,20323.378092
-27.0,50,20324.860764
-10.0,50,20326.302159
-26.0,50,20327.760626
-19.0,50,20329.233315
-2.0,50,20330.691645
-2.0,50,20330.853405
-2.0,50,20331.021448
-2.0,50,20331.202197
-3.0,50,20331.379374
-2.0,50,20331.555744
0.0,50,20331.726972
-3.0,50,20331.915986
-3.0,50,20332.102214
-3.0,50,20332.276417
-27.0,50,20332.526346
-11.0,50,20333.993194
-35.0,50,20335.447877
-11.0,50,20336.925597
-25.0,50,20338.35954
-20.0,50,20339.882539
-12.0,50,20341.32064
-16.0,50,20342.746607
-21.0,50,20344.195863
-20.0,50,20345.658488
0.0,50,20347.140535
-3.0,50,20347.314119
-3.0,50,20347.468422
-2.0,50,20347.630506
-3.0,50,20347.806541
0.0,50,20347.984413
-2.0,50,20348.163389
0.0,50,20348.330256
-2.0,50,20348.493123
0.0,50,20348.667222
-13.0,50,20348.970873
-25.0,50,20350.419294
-14.0,50,20351.882581
-24.0,50,20353.305429
-14.0,50,20354.757583
-26.0,50,20356.224026
-12.0,50,20357.694556
-15.0,50,20359.196231
-16.0,50,20360.662666
-24.0,50,20362.100832
-2.0,50,20363.592654
-3.0,50,20363.766891
-3.0,50,20363.944559
-1.0,50,20364.132783
-1.0,50,20364.307562
0.0,50,20364.495969
-1.0,50,20364.670856
-1.0,50,20364.838424
-2.0,50,20365.009651
-3.0,50,20365.187069
-14.0,50,20365.355289
-11.0,50,20366.775344
-28.0,50,20368.227325
-25.0,50,20369.687982
-19.0,50,20371.160829
-16.0,50,20372.588493
-17.0,50,20374.061172
-10.0,50,20375.549736
-20.0,50,20377.013651
-21.0,50,20378.449427
-4.0,50,20379.907032
-2.0,50,20380.068493
-2.0,50,20380.236708
-4.0,50,20380.413605
-4.0,50,20380.587524
0.0,50,20380.765445
-2.0,50,20380.94946
-4.0,50,20381.141748
-2.0,50,20381.32394
-4.0,50,20381.498827
-17.0,50,20381.724995
-27.0,50,20383.194814
-15.0,50,20384.660626
-13.0,50,20386.145972
-18.0,50,20387.673927
-17.0,50,20389.145646
-11.0,50,20390.576625
-18.0,50,20392.000937
-12.0,50,20393.501644
-24.0,50,20395.002824
-1.0,50,20396.415987
-2.0,50,20396.595816
-1.0,50,20396.760766
-4.0,50,20396.939171
-1.0,50,20397.119784
-1.0,50,20397.284191
-2.0,50,20397.456929
-1.0,50,20397.621366
0.0,50,20397.776589
-2.0,50,20397.95206
-25.0,50,20398.177792
-12.0,50,20399.607076
-5.0,50,20401.091011
-14.0,50,20402.52497
-17.0,50,20403.944583
-26.0,50,20405.405782
-16.0,50,20406.830328
-23.0,50,20408.284765
-27.0,50,20409.723427
-7.0,50,20411.172732
-3.0,50,20412.641192
-1.0,50,20412.805974
-2.0,50,20412.977246
-3.0,50,20413.16773
-1.0,50,20413.326333
-3.0,50,20413.4978
-2.0,50,20413.669832
-1.0,50,20413.849501
-2.0,50,20414.026053
-1.0,50,20414.191922
-17.0,50,20414.454921
-21.0,50,20415.918159
-18.0,50,20417.430128
-19.0,50,20418.828696
-13.0,50,20420.28877
-10.0,50,20421.721257
-11.0,50,20423.165003
-22.0,50,20424.640304
-18.0,50,20426.087586
-22.0,50,20427.535924
-2.0,50,20428.994747
-2.0,50,20429.169415
-2.0,50,20429.341471
-2.0,50,20429.505854
-3.0,50,20429.682442
-2.0,50,20429.854958
-1.0,50,20430.019275
-1.0,50,20430.189082
-2.0,50,20430.353438
-2.0,50,20430.522103
-19.0,50,20430.796118
-23.0,50,20432.330796
-17.0,50,20433.780199
-23.0,50,20435.203307
-27.0,50,20436.647678
-18.0,50,20438.133991
-16.0,50,20439.563168
-17.0,50,20440.986753
-23.0,50,20442.434782
-30.0,50,20443.86875
-2.0,50,20445.340676
-2.0,50,20445.52063
-1.0,50,20445.699625
-1.0,50,20445.866563
-2.0,50,20446.036487
-1.0,50,20446.216124
-3.0,50,20446.399079
-2.0,50,20446.582008
-2.0,50,20446.762751
-2.0,50,20446.93129
-16.0,50,20447.130197
-25.0,50,20448.525691
-20.0,50,20450.013323
-19.0,50,20451.449033
-18.0,50,20452.892792
-16.0,50,20454.323799
-8.0,50,20455.73969
-15.0,50,20457.179466
-18.0,50,20458.641319
-18.0,50,20460.123699
-2.0,50,20461.563336
-3.0,50,20461.73576
-2.0,50,20461.905646
-1.0,50,20462.072932
-1.0,50,20462.237928
-3.0,50,20462.4151
-3.0,50,20462.582816
-2.0,50,20462.749053
-2.0,50,20462.913234
-2.0,50,20463.098646
-19.0,50,20463.361332
-27.0,50,20464.824925
-17.0,50,20466.358699
-23.0,50,20467.815357
-11.0,50,20469.297753
-28.0,50,20470.741718
-16.0,50,20472.214
-12.0,50,20473.614955
-20.0,50,20475.071103
-18.0,50,20476.495851
-2.0,50,20477.979705
0.0,50,20478.138609
-3.0,50,20478.305814
-4.0,50,20478.475703
-1.0,50,20478.642636
-2.0,50,20478.811134
-2.0,50,20478.978747
-3.0,50,20479.142474
-2.0,50,20479.330193
-2.0,50,20479.510086
-20.0,50,20479.767753
-20.0,50,20481.220601
-16.0,50,20482.696868
-31.0,50,20484.146087
-11.0,50,20485.574559
-16.0,50,20487.058122
-9.0,50,20488.497777
-21.0,50,20489.955829
-12.0,50,20491.381259
-20.0,50,20492.852953
-2.0,50,20494.289846
-1.0,50,20494.466066
-3.0,50,20494.631353
-2.0,50,20494.806177
-1.0,50,20494.980806
-2.0,50,20495.149375
-2.0,50,20495.321703
-1.0,50,20495.499351
0.0,50,20495.659201
-2.0,50,20495.822285
-31.0,50,20496.08225
-25.0,50,20497.546092
-23.0,50,20499.0344
-24.0,50,20500.564686
-27.0,50,20502.005483
-13.0,50,20503.441829
-21.0,50,20504.89475
-19.0,50,20506.32815
-17.0,50,20507.757716
-14.0,50,20509.214023
-2.0,50,20510.674226
-1.0,50,20510.853756
0.0,50,20511.020471
0.0,50,20511.198754
-3.0,50,20511.377653
-3.0,50,20511.551364
-2.0,50,20511.743943
-2.0,50,20511.939396
0.0,50,20512.104826
-2.0,50,20512.272043
-24.0,50,20512.46612
-16.0,50,20513.911871
-22.0,50,20515.361721
-13.0,50,20516.884701
-20.0,50,20518.345497
-21.0,50,20519.757942
-8.0,50,20521.197711
-26.0,50,20522.742169
-24.0,50,20524.18568
-13.0,50,20525.706496
-1.0,50,20527.267122
-2.0,50,20527.447056
-2.0,50,20527.621981
-2.0,50,20527.806554
-2.0,50,20527.995816
-3.0,50,20528.178177
0.0,50,20528.361554
-2.0,50,20528.534514
-3.0,50,20528.721023
-1.0,50,20528.892906
-19.0,50,20529.079447
-20.0,50,20530.53601
-19.0,50,20532.012789
-9.0,50,20533.496872
-31.0,50,20534.998542
-21.0,50,20536.414275
-17.0,50,20537.858471
-19.0,50,20539.32409
-22.0,50,20540.766829
-17.0,50,20542.207304
-2.0,50,20543.686545
-5.0,50,20543.865347
-2.0,50,20544.034131
-2.0,50,20544.205081
0.0,50,20544.373094
-2.0,50,20544.53332
-1.0,50,20544.712015
0.0,50,20544.893953
-2.0,50,20545.083581
-1.0,50,20545.25838
-18.0,50,20545.44949
-18.0,50,20546.8926
-15.0,50,20548.361831
-14.0,50,20549.791505
-22.0,50,20551.229397
-25.0,50,20552.673878
-10.0,50,20554.096952
-12.0,50,20555.55416
-26.0,50,20557.010486
-9.0,50,20558.431975
-3.0,50,20559.89498
-2.0,50,20560.070847
-1.0,50,20560.238032
-1.0,50,20560.406813
-2.0,50,20560.561633
-2.0,50,20560.726132
-6.0,50,20560.910798
-3.0,50,20561.076602
-2.0,50,20561.243387
0.0,50,20561.405391
-25.0,50,20561.751998
-20.0,50,20563.195875
-15.0,50,20564.70033
-22.0,50,20566.127473
-25.0,50,20567.550753
-24.0,50,20569.020667
-19.0,50,20570.439644
-24.0,50,20571.905378
-20.0,50,20573.387647
-24.0,50,20574.811993
0.0,50,20576.283501
-2.0,50,20576.456665
-3.0,50,20576.648887
-2.0,50,20576.824908
-2.0,50,20576.990407
-1.0,50,20577.144378
-3.0,50,20577.309569
-2.0,50,20577.477803
-2.0,50,20577.653909
-1.0,50,20577.821901
-20.0,50,20578.050428
-19.0,50,20579.525503
-22.0,50,20581.027069
-21.0,50,20582.519459
-28.0,50,20583.975771
-17.0,50,20585.386701
-17.0,50,20586.824481
-8.0,50,20588.30057
-11.0,50,20589.709993
-16.0,50,20591.20927
-2.0,50,20592.61842
-3.0,50,20592.793728
0.0,50,20592.978454
-2.0,50,20593.143688
-3.0,50,20593.328816
-1.0,50,20593.515498
-3.0,50,20593.72053
-2.0,50,20593.920923
-4.0,50,20594.111357
-5.0,50,20594.26532
-19.0,50,20594.448634
-13.0,50,20595.928673
-11.0,50,20597.367023
-12.0,50,20598.798219
-27.0,50,20600.276401
-23.0,50,20601.698612
-14.0,50,20603.164973
-21.0,50,20604.582478
-22.0,50,20605.987109
-25.0,50,20607.456657
-2.0,50,20608.972789
-1.0,50,20609.145407
0.0,50,20609.322188
-3.0,50,20609.503344
-3.0,50,20609.671237
-2.0,50,20609.826535
-3.0,50,20610.007292
-1.0,50,20610.170387
-2.0,50,20610.346886
-3.0,50,20610.525678
-24.0,50,20610.741294
-23.0,50,20612.161964
-7.0,50,20613.621469
-23.0,50,20615.121506
-23.0,50,20616.561641
-16.0,50,20617.980731
-18.0,50,20619.41484
-12.0,50,20620.850869
-17.0,50,20622.274243
-12.0,50,20623.70684
-2.0,50,20625.184519
-3.0,50,20625.369765
-4.0,50,20625.554844
-2.0,50,20625.743961
-1.0,50,20625.923194
-2.0,50,20626.080522
-2.0,50,20626.256032
-2.0,50,20626.425231
-2.0,50,20626.599897
-3.0,50,20626.77603
-16.0,50,20626.951739
-22.0,50,20628.433089
-25.0,50,20629.89255
-16.0,50,20631.404832
-22.0,50,20632.818005
-20.0,50,20634.231609
-11.0,50,20635.695435
-21.0,50,20637.137098
-29.0,50,20638.605288
-12.0,50,20640.088648
0.0,50,20641.529973
-2.0,50,20641.714841
-2.0,50,20641.906573
-1.0,50,20642.080969
0.0,50,20642.245829
-2.0,50,20642.413853
-4.0,50,20642.59274
-3.0,50,20642.759877
-5.0,50,20642.947199
0.0,50,20643.10915
-20.0,50,20643.28369
-11.0,50,20644.699441
-17.0,50,20646.162933
-16.0,50,20647.650788
-11.0,50,20649.13518
-10.0,50,20650.605522
-18.0,50,20652.08702
-16.0,50,20653.539511
-15.0,50,20655.009839
-26.0,50,20656.435581
-1.0,50,20657.935692
-3.0,50,20658.126183
-3.0,50,20658.291383
-2.0,50,20658.476972
-1.0,50,20658.66073
-3.0,50,20658.836979
-2.0,50,20659.013366
-3.0,50,20659.176029
-2.0,50,20659.357333
-5.0,50,20659.516082
-22.0,50,20659.707145
-7.0,50,20661.166281
-14.0,50,20662.619631
-15.0,50,20664.097427
-15.0,50,20665.553532
-12.0,50,20667.016783
-11.0,50,20668.472591
-12.0,50,20669.912593
-14.0,50,20671.352234
-10.0,50,20672.797213
-1.0,50,20674.29356
-4.0,50,20674.466264
-2.0,50,20674.638043
0.0,50,20674.811531
-1.0,50,20674.986716
-2.0,50,20675.162152
-2.0,50,20675.331151
-2.0,50,20675.497043
-3.0,50,20675.660803
-2.0,50,20675.844875
