# {"t_start": 1619487626.006927, "env_id": "FetchReach-v1"} 
r,l,t
-1.0,50,16555.93645
-1.0,50,16556.120869
-1.0,50,16556.292115
-1.0,50,16556.457696
-31.0,50,16556.683317
-15.0,50,16558.193785
-27.0,50,16559.720939
-7.0,50,16561.23845
-23.0,50,16562.723101
-24.0,50,16564.272838
-28.0,50,16565.979441
-17.0,50,16567.678652
-15.0,50,16569.313727
-17.0,50,16570.947681
-4.0,50,16572.421272
-6.0,50,16572.584705
-6.0,50,16572.762243
-2.0,50,16572.938401
0.0,50,16573.103033
-3.0,50,16573.285475
-3.0,50,16573.472175
-1.0,50,16573.65361
-3.0,50,16573.861731
-1.0,50,16574.060671
-26.0,50,16574.235943
-14.0,50,16575.722741
-6.0,50,16577.167418
-18.0,50,16578.599854
-15.0,50,16580.074472
-24.0,50,16581.516518
-12.0,50,16583.383684
-22.0,50,16585.224005
-13.0,50,16586.810727
-16.0,50,16588.312797
-2.0,50,16589.905509
-2.0,50,16590.091466
-3.0,50,16590.277942
-4.0,50,16590.4606
0.0,50,16590.634116
-1.0,50,16590.801264
-2.0,50,16590.973016
-2.0,50,16591.151918
-3.0,50,16591.327872
-1.0,50,16591.508534
-26.0,50,16591.740812
-28.0,50,16593.295769
-19.0,50,16594.833855
-20.0,50,16596.367355
-22.0,50,16597.875957
-21.0,50,16599.443014
-10.0,50,16601.002735
-29.0,50,16602.505818
-12.0,50,16604.017224
-20.0,50,16605.512811
-2.0,50,16607.041028
-1.0,50,16607.213172
-2.0,50,16607.389106
-2.0,50,16607.570863
-2.0,50,16607.747319
-2.0,50,16607.924799
0.0,50,16608.093996
-3.0,50,16608.263723
-2.0,50,16608.457796
-1.0,50,16608.629551
-27.0,50,16608.861892
-11.0,50,16610.396619
-13.0,50,16611.942827
-30.0,50,16613.458408
-15.0,50,16614.96142
-22.0,50,16616.482275
-27.0,50,16617.996644
-25.0,50,16619.471805
-34.0,50,16621.043128
-20.0,50,16622.595217
0.0,50,16624.127865
-2.0,50,16624.308483
0.0,50,16624.481076
-1.0,50,16624.649509
-3.0,50,16624.829341
-3.0,50,16625.025476
-2.0,50,16625.212539
-2.0,50,16625.389803
-2.0,50,16625.56201
-2.0,50,16625.737229
-34.0,50,16626.016553
-22.0,50,16627.550087
-29.0,50,16629.4123
-22.0,50,16630.903312
-23.0,50,16632.403431
-16.0,50,16633.851043
-24.0,50,16635.352537
-14.0,50,16636.77124
-28.0,50,16638.234162
-24.0,50,16639.684038
-2.0,50,16641.145119
-2.0,50,16641.328249
-2.0,50,16641.503703
-3.0,50,16641.685195
-1.0,50,16641.853317
-3.0,50,16642.05735
-1.0,50,16642.218236
-2.0,50,16642.384146
-3.0,50,16642.571188
-2.0,50,16642.748346
-12.0,50,16642.948712
-16.0,50,16644.35216
-22.0,50,16645.815033
-30.0,50,16647.25739
-23.0,50,16648.684628
-15.0,50,16650.107669
-14.0,50,16651.582714
-20.0,50,16653.022468
-25.0,50,16654.509121
-22.0,50,16655.986921
-2.0,50,16657.445099
0.0,50,16657.614947
-1.0,50,16657.791023
-3.0,50,16657.966285
-5.0,50,16658.155431
-3.0,50,16658.333648
-2.0,50,16658.511471
-2.0,50,16658.693318
0.0,50,16658.859405
0.0,50,16659.021813
-26.0,50,16659.243835
-12.0,50,16660.715448
-18.0,50,16662.22665
-24.0,50,16663.730613
-21.0,50,16665.158732
-17.0,50,16666.599865
-11.0,50,16668.031031
-22.0,50,16669.477479
-18.0,50,16670.96622
-15.0,50,16672.408211
-2.0,50,16673.881697
-1.0,50,16674.054017
-3.0,50,16674.251485
-3.0,50,16674.441894
-4.0,50,16674.6262
-2.0,50,16674.795804
-3.0,50,16674.965024
-2.0,50,16675.143303
-1.0,50,16675.304094
-1.0,50,16675.45979
-24.0,50,16675.651789
-17.0,50,16677.097196
-14.0,50,16678.568338
-23.0,50,16680.013974
-22.0,50,16681.479469
-28.0,50,16682.871882
-18.0,50,16684.32107
-12.0,50,16685.788737
-22.0,50,16687.237033
-22.0,50,16688.709412
0.0,50,16690.145948
-2.0,50,16690.326988
-2.0,50,16690.506072
-4.0,50,16690.682948
-1.0,50,16690.849118
-1.0,50,16691.023952
-1.0,50,16691.184726
-2.0,50,16691.347348
-3.0,50,16691.515911
-3.0,50,16691.693661
-13.0,50,16691.941577
-11.0,50,16693.338085
-15.0,50,16694.798934
-29.0,50,16696.27251
-22.0,50,16697.728214
-16.0,50,16699.142449
-17.0,50,16700.652062
-17.0,50,16702.206304
-11.0,50,16703.726678
-19.0,50,16705.268029
-2.0,50,16706.6912
-2.0,50,16706.856511
-2.0,50,16707.031219
-2.0,50,16707.195297
-3.0,50,16707.37859
-3.0,50,16707.563363
0.0,50,16707.739269
-2.0,50,16707.916696
-50.0,50,16708.093757
-1.0,50,16708.271361
-15.0,50,16708.445565
-8.0,50,16709.897458
-21.0,50,16711.360504
-8.0,50,16712.783698
-18.0,50,16714.239154
-19.0,50,16715.706322
-3.0,50,16717.167432
-12.0,50,16718.659799
-22.0,50,16720.100705
-15.0,50,16721.55502
-4.0,50,16722.985969
-1.0,50,16723.14747
-3.0,50,16723.329292
-1.0,50,16723.526648
-3.0,50,16723.712234
-1.0,50,16723.890425
-1.0,50,16724.074766
-1.0,50,16724.227427
-2.0,50,16724.394501
-3.0,50,16724.553854
-10.0,50,16724.768067
-12.0,50,16726.185497
-17.0,50,16727.633184
-15.0,50,16729.071876
-11.0,50,16730.5336
-24.0,50,16731.975945
-15.0,50,16733.368389
-15.0,50,16734.830643
-16.0,50,16736.329352
-16.0,50,16737.766012
-3.0,50,16739.215717
-1.0,50,16739.387602
-1.0,50,16739.561711
-1.0,50,16739.738282
-3.0,50,16739.919724
-4.0,50,16740.085357
-4.0,50,16740.265297
-1.0,50,16740.425798
-2.0,50,16740.597017
-2.0,50,16740.762027
-13.0,50,16740.967791
-14.0,50,16742.404318
-16.0,50,16743.852478
-20.0,50,16745.274459
-30.0,50,16746.727023
-17.0,50,16748.140067
-21.0,50,16749.541688
-27.0,50,16750.9993
-19.0,50,16752.425301
-11.0,50,16754.018426
0.0,50,16755.687493
-3.0,50,16755.877472
0.0,50,16756.050811
-3.0,50,16756.224441
-4.0,50,16756.382221
-2.0,50,16756.553806
-4.0,50,16756.719941
-2.0,50,16756.893704
-3.0,50,16757.065508
-2.0,50,16757.234118
-15.0,50,16757.460546
-21.0,50,16758.922576
-10.0,50,16760.456244
-21.0,50,16761.937067
-33.0,50,16763.343673
-22.0,50,16764.774803
-12.0,50,16766.217691
-21.0,50,16767.669669
-18.0,50,16769.091492
-11.0,50,16770.550133
-2.0,50,16771.965128
-2.0,50,16772.149249
-3.0,50,16772.328578
-1.0,50,16772.517832
-2.0,50,16772.70697
-3.0,50,16772.872583
-2.0,50,16773.029513
-2.0,50,16773.178664
0.0,50,16773.358414
-3.0,50,16773.531332
-23.0,50,16773.756208
-32.0,50,16775.231738
-8.0,50,16776.674173
-21.0,50,16778.093888
-19.0,50,16779.544533
-14.0,50,16781.01139
-14.0,50,16782.444115
-21.0,50,16783.84866
-22.0,50,16785.374171
-20.0,50,16786.855498
-2.0,50,16788.406628
-3.0,50,16788.597433
-1.0,50,16788.772659
-5.0,50,16788.955497
-2.0,50,16789.149442
-2.0,50,16789.323738
0.0,50,16789.519158
-3.0,50,16789.718601
0.0,50,16789.892313
-3.0,50,16790.07605
-15.0,50,16790.292972
-33.0,50,16791.960696
-16.0,50,16793.721837
-23.0,50,16795.188135
-12.0,50,16796.565966
-19.0,50,16797.918779
-24.0,50,16799.278002
-24.0,50,16800.670353
-13.0,50,16802.201792
-31.0,50,16803.70531
-4.0,50,16805.227575
-2.0,50,16805.399409
-3.0,50,16805.562378
-2.0,50,16805.726617
-2.0,50,16805.889002
-1.0,50,16806.05469
-2.0,50,16806.233508
-2.0,50,16806.399413
-5.0,50,16806.585426
0.0,50,16806.758828
-22.0,50,16806.982184
-22.0,50,16808.409917
-15.0,50,16809.866276
-18.0,50,16811.313828
-16.0,50,16812.876944
-10.0,50,16814.304686
-9.0,50,16815.7811
-18.0,50,16817.367928
-15.0,50,16818.798999
-20.0,50,16820.387865
-3.0,50,16821.970855
-2.0,50,16822.157141
-3.0,50,16822.353304
-3.0,50,16822.544781
-6.0,50,16822.725511
-3.0,50,16822.919127
0.0,50,16823.089412
-3.0,50,16823.253228
-2.0,50,16823.430576
-3.0,50,16823.623542
-10.0,50,16823.809859
-14.0,50,16825.253805
-16.0,50,16826.688555
-22.0,50,16828.271118
-31.0,50,16829.630292
-29.0,50,16831.121566
-17.0,50,16832.714273
-17.0,50,16834.506182
-17.0,50,16836.239224
-28.0,50,16837.878873
0.0,50,16839.533666
-5.0,50,16839.750407
-2.0,50,16839.954046
-1.0,50,16840.126515
-3.0,50,16840.296775
-3.0,50,16840.489579
-2.0,50,16840.682305
-3.0,50,16840.874603
-2.0,50,16841.052796
-2.0,50,16841.22782
-23.0,50,16841.419379
-17.0,50,16842.925568
-26.0,50,16844.384505
-18.0,50,16845.822122
-25.0,50,16847.289312
-20.0,50,16848.71742
-13.0,50,16850.167168
-25.0,50,16851.630685
-23.0,50,16853.134897
-9.0,50,16854.5895
-2.0,50,16855.983982
-2.0,50,16856.148362
-3.0,50,16856.317414
-3.0,50,16856.494851
-2.0,50,16856.659277
0.0,50,16856.815235
-1.0,50,16856.982513
-2.0,50,16857.159759
-1.0,50,16857.340427
-2.0,50,16857.526009
-11.0,50,16857.781279
-23.0,50,16859.212614
-27.0,50,16860.662988
-14.0,50,16862.107966
-24.0,50,16863.548268
-17.0,50,16864.966791
-21.0,50,16866.405099
-25.0,50,16867.822344
-21.0,50,16869.223688
-13.0,50,16870.642922
-4.0,50,16872.157361
-1.0,50,16872.331407
-1.0,50,16872.508378
-2.0,50,16872.676369
0.0,50,16872.857215
-1.0,50,16873.032573
-2.0,50,16873.190061
-2.0,50,16873.363491
0.0,50,16873.524469
-3.0,50,16873.694324
-29.0,50,16873.939018
-23.0,50,16875.350868
-20.0,50,16876.703172
-8.0,50,16878.302747
-15.0,50,16879.995423
-23.0,50,16881.49545
-18.0,50,16882.898134
-4.0,50,16884.427062
-18.0,50,16885.885369
-10.0,50,16887.318052
0.0,50,16888.772915
-24.0,50,16888.949643
-4.0,50,16889.130237
-1.0,50,16889.301262
-2.0,50,16889.471752
-1.0,50,16889.644002
-3.0,50,16889.810348
-4.0,50,16890.004393
-2.0,50,16890.190627
-2.0,50,16890.384417
-22.0,50,16890.568577
-17.0,50,16891.988444
-13.0,50,16893.442019
-25.0,50,16894.867872
-8.0,50,16896.536227
-15.0,50,16897.993215
-12.0,50,16899.629352
-19.0,50,16901.156102
-19.0,50,16902.677157
-22.0,50,16904.256944
-3.0,50,16906.02484
-2.0,50,16906.212406
-3.0,50,16906.384301
0.0,50,16906.57003
0.0,50,16906.743738
-3.0,50,16906.917906
-2.0,50,16907.102068
-2.0,50,16907.290811
-2.0,50,16907.458295
-3.0,50,16907.633616
-16.0,50,16907.819902
-20.0,50,16909.280924
-20.0,50,16910.7627
-26.0,50,16912.211109
-22.0,50,16913.671215
-29.0,50,16915.11428
-22.0,50,16916.617172
-16.0,50,16918.137759
-16.0,50,16919.653369
-9.0,50,16921.095251
-4.0,50,16922.622511
-3.0,50,16922.800655
-2.0,50,16922.962929
-3.0,50,16923.12225
-3.0,50,16923.303295
-3.0,50,16923.489405
-2.0,50,16923.672391
-1.0,50,16923.848383
-3.0,50,16924.045769
0.0,50,16924.239687
-16.0,50,16924.484624
-23.0,50,16925.991442
-20.0,50,16927.620973
-35.0,50,16929.253924
-15.0,50,16930.839805
-10.0,50,16932.442669
-26.0,50,16933.983238
-12.0,50,16935.439732
-23.0,50,16936.942836
-19.0,50,16938.436061
-3.0,50,16940.13745
-2.0,50,16940.327686
-1.0,50,16940.521142
0.0,50,16940.717255
-1.0,50,16940.884835
-3.0,50,16941.070766
-2.0,50,16941.257085
-1.0,50,16941.451415
-4.0,50,16941.619424
-1.0,50,16941.784992
-19.0,50,16941.968925
-21.0,50,16943.612692
-20.0,50,16945.112422
-24.0,50,16946.74252
-30.0,50,16948.215123
-18.0,50,16949.656121
-11.0,50,16951.231703
-16.0,50,16952.966417
-21.0,50,16954.446726
-16.0,50,16955.957097
-2.0,50,16957.497801
-2.0,50,16957.677619
-2.0,50,16957.863466
-4.0,50,16958.050998
-2.0,50,16958.238667
-3.0,50,16958.434675
-2.0,50,16958.634566
0.0,50,16958.825954
-2.0,50,16959.010446
-2.0,50,16959.18708
-22.0,50,16959.391581
-27.0,50,16960.85074
-21.0,50,16962.412138
-11.0,50,16963.852039
-10.0,50,16965.319658
-25.0,50,16966.799005
-11.0,50,16968.295807
-18.0,50,16969.791039
-11.0,50,16971.415151
-15.0,50,16972.948313
-2.0,50,16974.441255
-4.0,50,16974.622189
0.0,50,16974.800997
-3.0,50,16974.982451
-2.0,50,16975.155753
-1.0,50,16975.341454
-7.0,50,16975.528606
-2.0,50,16975.719926
-1.0,50,16975.887086
-1.0,50,16976.053362
-23.0,50,16976.279173
-28.0,50,16977.793621
-16.0,50,16979.328734
-12.0,50,16980.807827
-22.0,50,16982.250588
-35.0,50,16983.720398
-15.0,50,16985.378996
-12.0,50,16986.813343
-18.0,50,16988.334145
-18.0,50,16989.851332
0.0,50,16991.317332
-4.0,50,16991.475503
-1.0,50,16991.644862
-2.0,50,16991.821124
-1.0,50,16991.99693
-1.0,50,16992.177655
0.0,50,16992.346822
-4.0,50,16992.528458
-2.0,50,16992.688374
-2.0,50,16992.852422
-24.0,50,16993.106501
-26.0,50,16994.576526
-18.0,50,16996.126297
-11.0,50,16997.540312
-19.0,50,16999.154438
-37.0,50,17000.632584
-12.0,50,17002.05934
-21.0,50,17003.530329
-18.0,50,17005.011838
-13.0,50,17006.43222
-1.0,50,17008.076462
-1.0,50,17008.264215
-1.0,50,17008.428125
-2.0,50,17008.602284
-2.0,50,17008.767665
-3.0,50,17008.943842
-2.0,50,17009.107356
-1.0,50,17009.271955
-3.0,50,17009.444924
-3.0,50,17009.616848
-20.0,50,17009.924352
-27.0,50,17011.405727
-25.0,50,17012.937687
-25.0,50,17014.531228
-15.0,50,17016.019569
-11.0,50,17017.438724
-5.0,50,17018.86619
-13.0,50,17020.334619
-14.0,50,17021.744634
-18.0,50,17023.177681
-2.0,50,17024.625726
-7.0,50,17024.805891
-1.0,50,17024.968971
-2.0,50,17025.151191
-4.0,50,17025.327393
-1.0,50,17025.495068
-3.0,50,17025.666267
-1.0,50,17025.839235
-2.0,50,17026.008518
-1.0,50,17026.182308
-14.0,50,17026.44584
-24.0,50,17027.907556
-14.0,50,17029.366335
-19.0,50,17030.947917
-16.0,50,17032.421939
-20.0,50,17033.909057
-29.0,50,17035.412767
-16.0,50,17036.823765
-20.0,50,17038.35914
-20.0,50,17040.007672
-3.0,50,17041.516536
0.0,50,17041.691849
-4.0,50,17041.866141
-1.0,50,17042.042818
-1.0,50,17042.23945
-1.0,50,17042.431397
-2.0,50,17042.6054
-2.0,50,17042.783621
-2.0,50,17042.972068
0.0,50,17043.14224
-21.0,50,17043.38304
-16.0,50,17044.947141
-24.0,50,17046.433056
-15.0,50,17047.959582
-15.0,50,17049.45989
-21.0,50,17051.134171
-19.0,50,17052.666688
-19.0,50,17054.185349
-12.0,50,17055.692649
-20.0,50,17057.14836
-2.0,50,17058.662808
-3.0,50,17058.826336
-1.0,50,17058.995231
-3.0,50,17059.18367
-1.0,50,17059.365408
-1.0,50,17059.54612
-2.0,50,17059.748336
-3.0,50,17059.962986
-2.0,50,17060.147726
-1.0,50,17060.317805
-16.0,50,17060.534692
-17.0,50,17062.034031
-27.0,50,17063.463346
-20.0,50,17065.151181
-19.0,50,17066.614537
-19.0,50,17068.098567
-26.0,50,17069.55383
-17.0,50,17071.014141
-20.0,50,17072.46005
-26.0,50,17073.979592
-3.0,50,17075.44588
-3.0,50,17075.617851
0.0,50,17075.795622
-2.0,50,17075.975384
-2.0,50,17076.163244
0.0,50,17076.320143
-2.0,50,17076.478883
0.0,50,17076.646682
-2.0,50,17076.822961
-2.0,50,17077.008343
-25.0,50,17077.236705
-18.0,50,17078.682276
-23.0,50,17080.168567
-18.0,50,17081.638872
-17.0,50,17083.100557
-24.0,50,17084.678122
-18.0,50,17086.203278
-22.0,50,17087.859121
-21.0,50,17089.336782
-19.0,50,17090.796574
-2.0,50,17092.234098
-1.0,50,17092.427219
-2.0,50,17092.61909
-3.0,50,17092.798262
-1.0,50,17092.9858
-1.0,50,17093.185585
-1.0,50,17093.371427
0.0,50,17093.552582
-2.0,50,17093.732979
-3.0,50,17093.906249
-26.0,50,17094.143326
-28.0,50,17095.674837
-25.0,50,17097.175179
-11.0,50,17098.667427
-12.0,50,17100.204339
-10.0,50,17101.642874
-22.0,50,17103.064198
-17.0,50,17104.539742
-15.0,50,17105.927639
-23.0,50,17107.325255
-3.0,50,17108.802122
-3.0,50,17108.978259
-6.0,50,17109.160261
-2.0,50,17109.329571
-3.0,50,17109.494914
-1.0,50,17109.657623
-2.0,50,17109.829918
-1.0,50,17109.998629
-1.0,50,17110.170396
-2.0,50,17110.339819
-12.0,50,17110.630183
-14.0,50,17112.155377
-18.0,50,17113.846857
-14.0,50,17115.381917
-18.0,50,17116.798664
-17.0,50,17118.347082
-11.0,50,17119.782289
-13.0,50,17121.206326
-24.0,50,17122.73251
-20.0,50,17124.210106
-3.0,50,17125.852458
-2.0,50,17126.044603
-2.0,50,17126.231961
-3.0,50,17126.398862
-1.0,50,17126.56847
-1.0,50,17126.748154
-3.0,50,17126.916048
-3.0,50,17127.081588
-4.0,50,17127.243113
-1.0,50,17127.406938
-32.0,50,17127.662726
-17.0,50,17129.090491
-11.0,50,17130.5055
-20.0,50,17131.939226
-12.0,50,17133.434499
-27.0,50,17135.030957
-18.0,50,17136.615755
-24.0,50,17138.208116
-26.0,50,17139.707499
-14.0,50,17141.173893
-3.0,50,17142.698429
-3.0,50,17142.879393
-2.0,50,17143.054179
0.0,50,17143.210852
-1.0,50,17143.38649
-1.0,50,17143.557653
-3.0,50,17143.737516
0.0,50,17143.903596
-1.0,50,17144.066771
-1.0,50,17144.23025
-16.0,50,17144.5369
-11.0,50,17146.186808
-21.0,50,17147.813522
-14.0,50,17149.333581
-30.0,50,17150.864042
-26.0,50,17152.538497
-27.0,50,17154.087183
-33.0,50,17155.615639
-22.0,50,17157.044844
-22.0,50,17158.63054
0.0,50,17160.265129
-2.0,50,17160.445342
0.0,50,17160.602546
-2.0,50,17160.77651
-2.0,50,17160.962214
-3.0,50,17161.134394
-1.0,50,17161.301375
-2.0,50,17161.46676
-3.0,50,17161.639019
-2.0,50,17161.813129
-7.0,50,17162.080952
-25.0,50,17163.785896
-26.0,50,17165.358836
-16.0,50,17166.842134
-27.0,50,17168.330787
-23.0,50,17169.769022
-21.0,50,17171.301061
-5.0,50,17172.881527
-22.0,50,17174.429098
-15.0,50,17175.964267
-2.0,50,17177.392199
-3.0,50,17177.554955
-2.0,50,17177.718478
-1.0,50,17177.905823
-3.0,50,17178.081834
-3.0,50,17178.263903
-1.0,50,17178.419662
-2.0,50,17178.590932
-3.0,50,17178.76784
-1.0,50,17178.934012
-24.0,50,17179.185326
-11.0,50,17180.661109
-14.0,50,17182.432908
-16.0,50,17184.30032
-23.0,50,17186.036586
-21.0,50,17187.589793
-13.0,50,17189.153321
-19.0,50,17190.787467
-15.0,50,17192.307857
-17.0,50,17193.845599
-4.0,50,17195.428102
-2.0,50,17195.615918
-1.0,50,17195.794061
-2.0,50,17195.967109
-2.0,50,17196.133934
-2.0,50,17196.309829
-1.0,50,17196.478419
-2.0,50,17196.645701
-2.0,50,17196.848695
-2.0,50,17197.016493
-13.0,50,17197.231863
-17.0,50,17198.756492
-27.0,50,17200.298109
-17.0,50,17201.781849
-10.0,50,17203.273341
-12.0,50,17204.841078
-13.0,50,17206.539419
-35.0,50,17208.182161
-15.0,50,17209.837563
-17.0,50,17211.313974
-4.0,50,17212.835932
-2.0,50,17213.013774
-4.0,50,17213.200671
-3.0,50,17213.37183
-1.0,50,17213.564779
-2.0,50,17213.73274
-1.0,50,17213.918456
-4.0,50,17214.102385
-3.0,50,17214.280477
-1.0,50,17214.449936
-32.0,50,17214.684903
-23.0,50,17216.255245
-10.0,50,17217.852731
-14.0,50,17219.646887
-19.0,50,17221.03432
-19.0,50,17222.541019
-17.0,50,17224.02765
-23.0,50,17225.462163
-20.0,50,17226.9717
-18.0,50,17228.432036
-2.0,50,17229.937163
-2.0,50,17230.122708
-2.0,50,17230.304538
-3.0,50,17230.47686
0.0,50,17230.664668
-2.0,50,17230.845837
-1.0,50,17231.024865
-3.0,50,17231.2018
-2.0,50,17231.36766
-1.0,50,17231.506197
-17.0,50,17231.736352
-17.0,50,17233.217242
-26.0,50,17234.958272
-17.0,50,17236.417589
-20.0,50,17237.937701
-10.0,50,17239.507594
-23.0,50,17241.086947
-20.0,50,17242.58989
-17.0,50,17244.111611
-25.0,50,17246.257529
-3.0,50,17248.279361
-4.0,50,17248.51169
-1.0,50,17248.702191
-2.0,50,17248.904297
0.0,50,17249.075143
-3.0,50,17249.269554
-3.0,50,17249.438108
-1.0,50,17249.635342
-2.0,50,17249.840489
0.0,50,17249.98638
-26.0,50,17250.163602
-16.0,50,17251.715581
-15.0,50,17253.260455
-16.0,50,17254.799057
-21.0,50,17256.326572
-13.0,50,17257.883258
-28.0,50,17259.425159
-19.0,50,17261.011312
-20.0,50,17262.591629
-15.0,50,17264.103316
-2.0,50,17265.712781
0.0,50,17265.9286
-2.0,50,17266.108268
-1.0,50,17266.276547
-3.0,50,17266.47298
-1.0,50,17266.660415
-1.0,50,17266.835407
-2.0,50,17267.011789
-2.0,50,17267.185104
-2.0,50,17267.359653
-21.0,50,17267.595218
-14.0,50,17269.161508
-24.0,50,17270.704454
-25.0,50,17272.280006
-19.0,50,17273.818733
-8.0,50,17275.335728
-29.0,50,17276.824227
-20.0,50,17278.261092
-23.0,50,17279.725193
-26.0,50,17281.185871
-2.0,50,17282.720306
-2.0,50,17282.892499
-2.0,50,17283.075739
-2.0,50,17283.241048
-3.0,50,17283.412042
-4.0,50,17283.601758
-3.0,50,17283.782811
-4.0,50,17283.970823
-1.0,50,17284.162247
0.0,50,17284.346976
-21.0,50,17284.565516
-21.0,50,17286.127186
-16.0,50,17287.631126
-23.0,50,17289.170951
-27.0,50,17290.782789
-20.0,50,17292.284149
-12.0,50,17294.171053
-14.0,50,17295.678734
-21.0,50,17297.207669
-19.0,50,17298.672114
-3.0,50,17300.282714
-3.0,50,17300.515339
-1.0,50,17300.706236
-2.0,50,17300.875268
-1.0,50,17301.047131
0.0,50,17301.219317
-3.0,50,17301.406217
0.0,50,17301.585006
0.0,50,17301.756355
-1.0,50,17301.93214
-14.0,50,17302.155314
-13.0,50,17303.665206
-28.0,50,17305.216818
-15.0,50,17306.714033
-14.0,50,17308.199944
-24.0,50,17309.679737
-16.0,50,17311.225343
-12.0,50,17312.861939
-21.0,50,17314.360863
-15.0,50,17315.863142
-2.0,50,17317.377676
-3.0,50,17317.576
-2.0,50,17317.7554
-2.0,50,17317.933441
-1.0,50,17318.106545
-3.0,50,17318.291811
-2.0,50,17318.469954
-3.0,50,17318.64719
-2.0,50,17318.813348
-2.0,50,17318.985392
-17.0,50,17319.211198
-18.0,50,17320.72242
-26.0,50,17322.29144
-13.0,50,17323.863297
-18.0,50,17325.361179
-15.0,50,17326.869562
-17.0,50,17328.333375
-24.0,50,17329.81813
-19.0,50,17331.295898
-13.0,50,17332.790811
0.0,50,17334.279345
-1.0,50,17334.468415
-2.0,50,17334.641413
-2.0,50,17334.814418
-3.0,50,17335.003394
-2.0,50,17335.167528
0.0,50,17335.348946
-3.0,50,17335.523101
-1.0,50,17335.707631
-2.0,50,17335.886549
-8.0,50,17336.084213
-11.0,50,17337.621246
-25.0,50,17339.106956
-18.0,50,17340.662338
-24.0,50,17342.227347
-22.0,50,17343.730495
-23.0,50,17345.271203
-18.0,50,17346.783641
-31.0,50,17348.303992
-15.0,50,17349.761267
-3.0,50,17351.28173
0.0,50,17351.461619
-2.0,50,17351.630485
-4.0,50,17351.802051
-3.0,50,17351.976605
