obs_rms_mean,obs_rms_std,param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.00770501047372818,0.7952091693878174,0.05066177638540577,2.224196195602417,1.479756474494934,-0.16877958178520203,0.836780309677124,2.6484711170196533,1.3987380266189575,-0.06512027233839035,0.870901346206665,3.8054146766662598,0.002953162183985114,0.7332163453102112,92.7926684122828,4201.0,3.72601318359375,2.2075204849243164,1.7601983547210693,5.383154392242432,1690.897828578949,4201.0,195,390000,230.64669751676286,-2.2999773025512695,0.04552244022488594,0.2735999822616577
0.007664272096008062,0.7962045669555664,0.051680078090752424,2.189500570297241,1.4176350831985474,-0.1914670318365097,0.8373756408691406,2.6140692234039307,1.3341423273086548,-0.14919298887252808,0.8472835421562195,3.7962212562561035,0.0030577112920582294,0.7333836555480957,92.78243371212122,4224.0,3.7196829319000244,2.307157039642334,1.8761740922927856,5.37174129486084,1699.670847415924,4224.0,196,392000,230.63289024223303,-2.296532392501831,0.04710068553686142,0.13094885647296906
0.007726121228188276,0.7967936992645264,0.051680078090752424,2.1427359580993652,1.4460945129394531,-0.1683470457792282,0.8451212644577026,2.565262794494629,1.3552660942077637,-0.03187818452715874,0.8718804717063904,3.787519931793213,0.0030524060130119324,0.7333139777183533,92.72369969404566,4249.0,3.7115533351898193,2.2816765308380127,1.8477190732955933,5.359111309051514,1708.7605590820312,4249.0,197,394000,230.57648299868416,-2.279322624206543,0.045977406203746796,0.12029359489679337
0.007539589889347553,0.7979558706283569,0.05066177638540577,2.1851866245269775,1.367142915725708,-0.11681424081325531,0.852949857711792,2.552290916442871,1.2977532148361206,-0.2772623598575592,0.8222164511680603,3.778151750564575,0.0029944295529276133,0.7334333658218384,92.62198830409356,4275.0,3.7020180225372314,2.2431883811950684,1.876713752746582,5.345541954040527,1717.8613910675049,4275.0,198,396000,230.51918045257403,-2.2498366832733154,0.04188698157668114,0.10334164649248123
0.00740667711943388,0.7987855672836304,0.05066177638540577,2.1759300231933594,1.5112072229385376,-0.1913226842880249,0.8445455431938171,2.577176094055176,1.4422274827957153,-0.18834272027015686,0.8297942876815796,3.7694830894470215,0.0029353294521570206,0.7334961295127869,92.55534883720931,4300.0,3.693819284439087,2.3244071006774902,1.9450098276138306,5.3332085609436035,1726.8695287704468,4300.0,199,398000,230.4748525404702,-2.2435076236724854,0.04191635176539421,0.25398463010787964
0.007243608124554157,0.7997910976409912,0.05066177638540577,2.1477932929992676,1.4676426649093628,-0.20322036743164062,0.8320301175117493,2.5699877738952637,1.386365532875061,-0.21556110680103302,0.8380277156829834,3.760744333267212,0.002893683733418584,0.733721137046814,92.5812876331635,4318.0,3.690042734146118,2.372614860534668,1.863674521446228,5.32396936416626,1736.0382299423218,4318.0,200,400000,230.40967249510953,-2.267216682434082,0.04216247424483299,0.29673877358436584
0.00717557268217206,0.8002736568450928,0.05377849649835011,2.164574384689331,1.4030063152313232,-0.17931681871414185,0.8373443484306335,2.568666696548462,1.334935188293457,-0.250984251499176,0.8138855695724487,3.7526895999908447,0.002911472925916314,0.7339166402816772,92.72987312572087,4335.0,3.69003963470459,2.575577974319458,2.4194703102111816,5.319524765014648,1745.1460905075073,4335.0,201,402000,230.35320778393634,-2.2555179595947266,0.05023513734340668,0.11321242153644562
0.007130920886993408,0.8009145855903625,0.052718847660376544,2.1961379051208496,1.4197566509246826,-0.14545750617980957,0.845711886882782,2.5660877227783203,1.3553838729858398,-0.23883438110351562,0.8423996567726135,3.7441654205322266,0.0028872815892100334,0.7339913845062256,92.72061524334252,4356.0,3.6846277713775635,2.630981683731079,2.6781344413757324,5.311413288116455,1753.970192193985,4356.0,202,404000,230.33458709731514,-2.231606960296631,0.046541497111320496,0.25002652406692505
0.006891386583447456,0.802473783493042,0.052718847660376544,2.1015002727508545,1.4851099252700806,-0.21787619590759277,0.8289461731910706,2.511082172393799,1.3973116874694824,-0.36757540702819824,0.7869626879692078,3.7350664138793945,0.0029308698140084743,0.7343139052391052,92.60720802919708,4384.0,3.674616575241089,2.6220126152038574,2.62850284576416,5.297247409820557,1762.6800243854523,4384.0,203,406000,230.33108356779016,-2.2333033084869385,0.04138226434588432,0.19656594097614288
0.006667596288025379,0.803373396396637,0.052718847660376544,2.1489925384521484,1.4679069519042969,-0.18098942935466766,0.8404161334037781,2.523395538330078,1.3997520208358765,-0.2391681969165802,0.8287972807884216,3.7265639305114746,0.002906382316723466,0.734314501285553,92.56274109371455,4407.0,3.667851209640503,2.5198917388916016,2.583686351776123,5.286032676696777,1771.7252962589264,4407.0,204,408000,230.28400670324538,-2.220757484436035,0.040827251970767975,0.11638534814119339
0.006536964792758226,0.8043994903564453,0.048684971322958646,2.1204137802124023,1.44766104221344,-0.21067222952842712,0.832707405090332,2.530427932739258,1.366642951965332,-0.19575491547584534,0.8325109481811523,3.71815824508667,0.0028056837618350983,0.7342491149902344,92.48285198555956,4432.0,3.659677743911743,2.483306646347046,2.474032163619995,5.273487091064453,1780.6381046772003,4432.0,205,410000,230.25453567631368,-2.232114553451538,0.04593978449702263,0.2542949318885803
0.0064698997884988785,0.8049156069755554,0.048684971322958646,2.133056163787842,1.5234694480895996,-0.15051329135894775,0.84371417760849,2.530704975128174,1.4439877271652222,-0.2688753604888916,0.8289747834205627,3.7103111743927,0.0028497937601059675,0.7345676422119141,92.60440548437852,4449.0,3.659144401550293,2.4292855262756348,1.9389468431472778,5.2659173011779785,1789.4603672027588,4449.0,206,412000,230.23700750859794,-2.223757743835449,0.04044535011053085,0.26930999755859375
0.006252676248550415,0.805905282497406,0.048684971322958646,2.217736005783081,1.3704339265823364,-0.15874719619750977,0.8409475684165955,2.595116138458252,1.3059611320495605,-0.14422430098056793,0.8520426154136658,3.7022125720977783,0.0026964284479618073,0.7348077297210693,92.56372987477639,4472.0,3.6526622772216797,2.421266555786133,2.0279533863067627,5.255510330200195,1798.588190317154,4472.0,207,414000,230.18053950804455,-2.223123073577881,0.03904459998011589,0.08292029052972794
0.006193156819790602,0.8061798214912415,0.05066177638540577,2.1891865730285645,1.4285575151443481,-0.15974050760269165,0.8422549962997437,2.5789177417755127,1.3615846633911133,-0.21381385624408722,0.8359609842300415,3.694624423980713,0.0027282829396426678,0.7351632714271545,92.65033407572383,4490.0,3.6510043144226074,2.7288472652435303,2.1319425106048584,5.246657371520996,1807.6478700637817,4490.0,208,416000,230.1333168308503,-2.1881463527679443,0.041558947414159775,0.2627243399620056
0.00602865032851696,0.8075709939002991,0.05066177638540577,2.1059460639953613,1.458609938621521,-0.1713671237230301,0.8359960913658142,2.4618263244628906,1.3842604160308838,-0.03633610159158707,0.8635399341583252,3.6856210231781006,0.002749021863564849,0.735460102558136,92.49479973445453,4519.0,3.640010356903076,2.632023334503174,2.065739154815674,5.232671737670898,1816.714480638504,4519.0,209,418000,230.08568735197693,-2.1912667751312256,0.04210123419761658,0.20003902912139893
0.005990174598991871,0.808407723903656,0.048684971322958646,2.150887966156006,1.3672897815704346,-0.20298515260219574,0.8423989415168762,2.535618305206299,1.2902456521987915,-0.1266694962978363,0.8768243193626404,3.677323818206787,0.0028141567017883062,0.7357443571090698,92.42363556338029,4544.0,3.6323959827423096,2.4475748538970947,2.0453038215637207,5.221805572509766,1825.5857508182526,4544.0,210,420000,230.06314538320112,-2.185872793197632,0.041257262229919434,0.08832301199436188
0.005794490687549114,0.8095819354057312,0.05066177638540577,2.1508545875549316,1.4026150703430176,-0.21036304533481598,0.8292950987815857,2.4954936504364014,1.3370614051818848,-0.16268253326416016,0.8489052653312683,3.6689839363098145,0.0027454057708382607,0.7359596490859985,92.2988405162984,4571.0,3.6228814125061035,2.2624759674072266,1.804593563079834,5.208933353424072,1834.7212657928467,4571.0,211,422000,230.00768992429985,-2.179750442504883,0.038662269711494446,0.25234368443489075
0.005625265184789896,0.8108884692192078,0.051680078090752424,2.134568691253662,1.4170321226119995,-0.21755726635456085,0.8365857005119324,2.49428653717041,1.3491547107696533,-0.1913084089756012,0.8502376079559326,3.6605749130249023,0.002692489419132471,0.7362763285636902,92.17326086956521,4600.0,3.612977981567383,2.0792903900146484,1.6895842552185059,5.195523262023926,1843.5511193275452,4600.0,212,424000,229.99091023559927,-2.1659486293792725,0.03903065621852875,0.18263095617294312
0.0053576016798615456,0.8117634057998657,0.052718847660376544,2.1201484203338623,1.3967468738555908,-0.2178354263305664,0.8299396634101868,2.471038579940796,1.3251968622207642,-0.15283431112766266,0.8646261096000671,3.6522350311279297,0.002584607107564807,0.7363479733467102,92.06116274043657,4627.0,3.6039724349975586,2.15854549407959,1.805951476097107,5.1834845542907715,1852.6446115970612,4627.0,213,426000,229.94156425541823,-2.144442081451416,0.04045713320374489,0.2165011316537857
0.005212902557104826,0.8127622008323669,0.055962119107954095,2.118532657623291,1.4381523132324219,-0.147843137383461,0.8488774299621582,2.480698585510254,1.3715488910675049,-0.05408131331205368,0.8749364018440247,3.644127130508423,0.0026033082976937294,0.7365586161613464,91.98001289490651,4653.0,3.596130132675171,2.083644390106201,1.613377332687378,5.171429634094238,1861.4354372024536,4653.0,214,428000,229.93008054216486,-2.1608331203460693,0.0375559963285923,0.08670593053102493
0.005027137231081724,0.8139448165893555,0.055962119107954095,2.033186912536621,1.332550048828125,-0.20620550215244293,0.8317333459854126,2.398627758026123,1.2465194463729858,-0.0849027931690216,0.86724853515625,3.6359200477600098,0.002641134662553668,0.7368816137313843,91.81567706108501,4682.0,3.5853567123413086,1.9992791414260864,1.556759238243103,5.1582746505737305,1870.406322479248,4682.0,215,430000,229.8965710456054,-2.1432600021362305,0.047295812517404556,0.15170222520828247
0.004978387150913477,0.8146190047264099,0.055962119107954095,2.106672763824463,1.328158974647522,-0.16891616582870483,0.8419142365455627,2.4460318088531494,1.2644695043563843,-0.1215803325176239,0.8570889234542847,3.6283504962921143,0.0025822860188782215,0.7370144128799438,91.75435614109647,4706.0,3.5786380767822266,2.063288927078247,1.7148813009262085,5.1481099128723145,1879.4215722084045,4706.0,216,432000,229.85795544124815,-2.1168925762176514,0.03997303172945976,0.21465297043323517
0.004870648495852947,0.8157644271850586,0.05377849649835011,2.0666768550872803,1.3408640623092651,-0.19157706201076508,0.8444834351539612,2.4088966846466064,1.2766234874725342,-0.25901374220848083,0.8338141441345215,3.620309829711914,0.002620614832267165,0.7371597290039062,91.63745777027027,4736.0,3.5691659450531006,2.072375535964966,1.6710660457611084,5.134764194488525,1888.3658194541931,4736.0,217,434000,229.82834974498846,-2.090625524520874,0.04207536578178406,0.3868882656097412
0.004635469522327185,0.8170041441917419,0.054859444277966955,2.0798113346099854,1.2506953477859497,-0.1313413381576538,0.8601580858230591,2.423741579055786,1.180031418800354,-0.09097947180271149,0.8653960227966309,3.612004041671753,0.002607229631394148,0.7373226881027222,91.44346549192365,4767.0,3.5573678016662598,2.0637526512145996,1.7020784616470337,5.12153959274292,1897.4508318901062,4767.0,218,436000,229.78197520179623,-2.1071457862854004,0.039482492953538895,0.1194380670785904
0.004605131223797798,0.8177987933158875,0.05377849649835011,2.010680675506592,1.3215471506118774,-0.1567431539297104,0.8582364320755005,2.360285997390747,1.2527821063995361,-0.12820325791835785,0.8572034239768982,3.6043756008148193,0.0026406317483633757,0.73766028881073,91.40262993112086,4791.0,3.551412343978882,2.028089761734009,1.6248533725738525,5.1110029220581055,1906.4959015846252,4791.0,219,438000,229.7408557951511,-2.1114909648895264,0.03688144311308861,0.1215008869767189
0.004335814155638218,0.8195049166679382,0.05377849649835011,2.0819931030273438,1.3689727783203125,-0.15363721549510956,0.8482611179351807,2.3998167514801025,1.311779260635376,-0.34808748960494995,0.8170921206474304,3.5959675312042236,0.0025109886191785336,0.7379103302955627,91.17012018234563,4826.0,3.5378763675689697,1.8850483894348145,1.5199871063232422,5.0960917472839355,1915.4109482765198,4826.0,220,440000,229.71571734823303,-2.089374303817749,0.038785528391599655,0.3501361906528473
0.0041747018694877625,0.8205247521400452,0.05377849649835011,2.016866445541382,1.3354976177215576,-0.20701101422309875,0.841407299041748,2.3535430431365967,1.2702847719192505,-0.20921987295150757,0.842193603515625,3.5878775119781494,0.0025646339636296034,0.7381042838096619,91.0521327014218,4853.0,3.5292601585388184,1.9710187911987305,1.586568832397461,5.08466911315918,1924.317775964737,4853.0,221,442000,229.6917928632696,-2.0678110122680664,0.0461222305893898,0.3053513765335083
0.004046193324029446,0.8210955262184143,0.054859444277966955,2.0417160987854004,1.3158882856369019,-0.19658786058425903,0.8447425365447998,2.346341848373413,1.261938452720642,-0.24705356359481812,0.8348570466041565,3.5801889896392822,0.0025941890198737383,0.7383421063423157,91.00758507585076,4878.0,3.5231895446777344,2.0427305698394775,1.923689842224121,5.075982093811035,1933.3944759368896,4878.0,222,444000,229.6479096873623,-2.07460880279541,0.04000374302268028,0.13720473647117615
0.003928122576326132,0.8219455480575562,0.057086957702023974,2.0665431022644043,1.3146787881851196,-0.15062928199768066,0.8645390868186951,2.3786072731018066,1.258557915687561,-0.14927342534065247,0.8683285713195801,3.5724637508392334,0.0026641041040420532,0.7386677265167236,90.90581039755352,4905.0,3.515155553817749,2.0001678466796875,1.8229501247406006,5.063981056213379,1942.3935062885284,4905.0,223,446000,229.61361771240905,-2.069854259490967,0.0450638085603714,0.19883282482624054
0.003763361368328333,0.823208749294281,0.052718847660376544,2.03755521774292,1.3209048509597778,-0.17176783084869385,0.8626353144645691,2.338238000869751,1.262385368347168,-0.22297903895378113,0.8456935286521912,3.5643022060394287,0.0026667416095733643,0.739037275314331,90.74316386469516,4937.0,3.5045061111450195,2.088284492492676,1.9002513885498047,5.050710678100586,1951.339499950409,4937.0,224,448000,229.58588190900937,-2.07267689704895,0.03987613320350647,0.4075109660625458
0.0035892182495445013,0.8246243000030518,0.051680078090752424,2.0534896850585938,1.2601553201675415,-0.14894519746303558,0.8670217394828796,2.3721096515655518,1.2030621767044067,-0.21492540836334229,0.8527908325195312,3.5561742782592773,0.0025717185344547033,0.7393978238105774,90.45145728643216,4975.0,3.489150047302246,1.756425380706787,1.3071556091308594,5.0353875160217285,1960.266466140747,4975.0,225,450000,229.5606274824119,-2.0553977489471436,0.03672259673476219,0.18080203235149384
0.0034115260932594538,0.8258771896362305,0.05823440555183466,1.9620192050933838,1.3428667783737183,-0.18596705794334412,0.8622044920921326,2.277590274810791,1.2771105766296387,-0.0689101293683052,0.857406735420227,3.548616409301758,0.0025451816618442535,0.7397698163986206,90.2001596487727,5011.0,3.475416660308838,1.624950885772705,1.4116507768630981,5.021538734436035,1969.3753232955933,5011.0,226,452000,229.51440218292868,-2.04819917678833,0.03907965123653412,0.15290234982967377
0.003264855593442917,0.8269437551498413,0.06181699495154324,1.995714783668518,1.2881215810775757,-0.1612570732831955,0.8643313050270081,2.294987201690674,1.2286447286605835,-0.09587089717388153,0.8763184547424316,3.5408997535705566,0.002571387914940715,0.7402285933494568,90.04979170799444,5041.0,3.4657270908355713,1.6339311599731445,1.4579590559005737,5.009742736816406,1978.473552942276,5041.0,227,454000,229.46983512862045,-2.0308196544647217,0.04247729852795601,0.22792452573776245
